depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
57,150,7,4.06,842,3,3,7,10,0.0019043,0.0625895,1,1,1
58,132,5,4.08333,745,3,3,7,10,0.0016879,0.0559012,1,1,1
59,126,3,4.11905,717,3,3,7,7,0.001692,0.0552101,1,1,1
60,120,7,3.99167,662,3,3,7,7,0.0014746,0.0499698,1,1,1
61,106,7,3.85849,564,3,3,7,7,0.0011916,0.0419528,1,1,1
62,94,2,3.97872,515,3,3,7,7,0.001221,0.0394407,1,1,1
63,84,2,3.92857,454,3,3,5,7,0.0010677,0.035191,1,1,1
64,74,0,4,407,3,3,5,7,0.0009665,0.0330771,1,1,1
65,64,0,4,352,3,3,5,7,0.0007973,0.0272174,1,1,1
66,58,0,4,319,3,3,5,7,0.0007155,0.0248849,1,1,1
67,48,0,4,264,3,3,5,7,0.0005905,0.0208354,1,1,1
68,44,0,4,242,3,3,5,7,0.0005524,0.0186759,1,1,1
69,40,0,4,220,3,3,5,7,0.0005068,0.0171849,1,1,1
70,36,0,4,198,3,3,5,7,0.0004269,0.0152204,1,1,1
71,32,0,4,176,3,3,5,7,0.0003971,0.0138174,1,1,1
72,30,0,4,165,3,3,5,7,0.0003762,0.0128047,1,1,1
73,28,0,4,154,3,3,5,7,0.000334,0.0121524,1,1,1
74,28,0,4,154,3,3,5,7,0.0004004,0.0125842,1,1,1
75,28,0,4,154,3,3,5,7,0.0003273,0.0121525,1,1,1
76,28,0,3.92857,151,3,3,5,7,0.0003559,0.0118696,1,1,1
77,26,0,4,143,3,3,5,7,0.0003404,0.0112219,1,1,1
78,26,0,4,143,3,3,5,7,0.0003214,0.0113333,1,1,1
79,26,0,4,143,3,3,5,7,0.0003397,0.0113838,1,1,1
80,26,0,4,143,3,3,5,7,0.0003296,0.0111741,1,1,1
81,26,0,4,143,3,3,5,7,0.0003327,0.0111097,1,1,1
82,26,0,4,143,3,3,5,7,0.0003194,0.0112242,1,1,1
83,26,0,4,143,3,3,5,7,0.000326,0.0110882,1,1,1
84,26,0,4,143,3,3,5,7,0.0003187,0.0115864,1,1,1
85,26,0,4,143,3,3,5,7,0.0003391,0.0115749,1,1,1
86,26,0,4,143,3,3,5,7,0.000304,0.0110482,1,1,1
87,26,0,4,143,3,3,5,7,0.0003406,0.0112235,1,1,1
88,26,0,4,143,3,3,5,7,0.0003249,0.0112556,1,1,1
89,26,0,4,143,3,3,5,7,0.0003063,0.0109734,1,1,1
90,26,0,4,143,3,3,5,7,0.0003263,0.011152,1,1,1
91,26,0,4,143,3,3,5,7,0.0003373,0.0115459,1,1,1
92,26,0,4,143,3,3,5,7,0.0003079,0.0111701,1,1,1
93,24,0,4,132,3,3,5,7,0.0002859,0.0102983,1,1,1
94,24,0,4,132,3,3,5,7,0.000309,0.0103834,1,1,1
95,20,0,4,110,3,3,5,7,0.0002425,0.0086141,1,1,1
96,20,0,3.9,107,3,3,5,7,0.000249,0.0085169,1,1,1
97,18,0,3.88889,96,3,3,5,7,0.0002157,0.0083135,1,1,1
98,16,0,4,88,3,3,5,7,0.000195,0.0071048,1,1,1
99,16,0,4,88,3,3,5,7,0.000206,0.0069524,1,1,1
100,16,0,4,88,3,3,5,7,0.0002017,0.0067933,1,1,1
101,16,0,4,88,3,3,5,7,0.0001969,0.0071811,1,1,1
102,16,0,4,88,3,3,5,7,0.0001838,0.0067139,1,1,1
103,16,0,4,88,3,3,5,7,0.0002086,0.0072118,1,1,1
104,16,0,4,88,3,3,5,7,0.000186,0.0067961,1,1,1
105,16,0,4,88,3,3,5,7,0.0001838,0.0067589,1,1,1
106,16,0,4,88,3,3,5,7,0.0001905,0.0069845,1,1,1
107,16,0,4,88,3,3,5,7,0.0001904,0.0069077,1,1,1
108,16,0,4,88,3,3,5,7,0.0001889,0.0070022,1,1,1
109,16,0,4,88,3,3,5,7,0.0001942,0.0067722,1,1,1
110,16,0,4,88,3,3,5,7,0.000222,0.0069175,1,1,1
111,16,0,4,88,3,3,5,7,0.0001976,0.0069045,1,1,1
112,16,0,4,88,3,3,5,7,0.000185,0.0069937,1,1,1
113,16,0,4,88,3,3,5,7,0.0001959,0.0071502,1,1,1
114,16,0,4,88,3,3,5,7,0.0001886,0.0067843,1,1,1
115,16,0,4,88,3,3,5,7,0.0001986,0.0069128,1,1,1
116,16,0,4,88,3,3,5,7,0.0001928,0.0067644,1,1,1
117,16,0,4,88,3,3,5,7,0.0001951,0.007178,1,1,1
118,16,0,4,88,3,3,5,7,0.0002148,0.0069791,1,1,1
119,14,0,3.85714,74,3,3,5,7,0.0001537,0.0057952,1,1,1
120,10,0,4,55,3,3,5,7,0.0001205,0.0042577,1,1,1
121,8,0,4,44,3,3,5,7,9.48e-05,0.0035221,1,1,1
122,6,0,4,33,3,3,5,7,6.8e-05,0.0025163,1,1,1
123,4,0,4,22,3,3,5,7,4.81e-05,0.0016613,2,1,1
124,4,0,4,22,3,3,5,7,4.36e-05,0.001666,2,1,1
125,4,0,4,22,3,3,5,7,4.62e-05,0.0016701,2,1,1
126,4,0,4,22,3,3,5,7,4.24e-05,0.0017097,2,1,1
127,4,0,4,22,3,3,5,7,4.88e-05,0.0017733,2,1,1
128,4,0,4,22,3,3,5,7,4.95e-05,0.0018225,2,1,1
129,4,0,4,22,3,3,5,7,4.79e-05,0.0018885,2,1,1
130,4,0,4,22,3,3,5,7,4.64e-05,0.0016798,2,1,1
131,4,0,4,22,3,3,5,7,4.19e-05,0.0016564,2,1,1
132,4,0,4,22,3,3,5,7,4.53e-05,0.0016578,2,1,1
133,4,0,4,22,3,3,5,7,4.39e-05,0.0017204,2,1,1
134,4,0,4,22,3,3,5,7,4.37e-05,0.001692,2,1,1
135,4,0,4,22,3,3,5,7,4.34e-05,0.0017556,2,1,1
136,4,0,4,22,3,3,5,7,4.61e-05,0.0016947,2,1,1
137,4,0,4,22,3,3,5,7,5.52e-05,0.0016948,2,1,1
138,2,0,4,11,3,3,5,7,3.28e-05,0.000868,2,1,1
139,2,0,4,11,3,3,5,7,2.2e-05,0.0009685,2,1,1
140,2,0,3,8,3,3,3,4,2.07e-05,0.0006938,2,1,1
