depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
25,2000,38,8.0545,18653,5,5,29,29,0.134405,3.65824,0,8,1
26,1996,34,8.00351,18506,5,5,29,29,0.136846,3.67306,0,8,1
27,1986,29,7.95166,18304,5,5,29,29,0.129981,3.658,0,8,1
28,1950,27,7.89692,17860,5,5,29,29,0.12514,3.74907,0,8,1
29,1872,23,7.87447,17114,5,5,29,29,0.116815,3.60464,0,7,1
30,1804,23,7.82428,16408,5,5,29,29,0.112008,3.50992,0,7,1
31,1732,20,7.77309,15673,5,5,29,29,0.103656,3.39052,0,7,1
32,1596,17,7.73684,14415,5,5,29,29,0.0973035,3.17592,0,7,1
33,1476,17,7.7168,13336,5,5,29,29,0.0874634,2.90625,0,7,1
34,1378,16,7.70029,12466,5,5,29,29,0.0822081,2.72115,0,7,1
35,1296,17,7.66512,11705,5,5,29,29,0.0768897,2.53769,0,7,1
36,1232,15,7.64854,11134,5,5,29,29,0.0706937,2.41513,0,7,1
37,1176,18,7.60629,10591,5,5,29,29,0.0675298,2.31161,0,7,1
38,1156,21,7.59256,10406,5,5,29,29,0.0663575,2.28499,0,7,1
39,1136,23,7.57306,10200,5,5,29,29,0.0639161,2.24617,0,7,1
40,1120,31,7.49821,9964,5,5,29,29,0.0591108,2.18393,0,7,1
41,1104,32,7.46558,9795,5,5,29,29,0.0580407,2.15712,0,7,1
42,1092,38,7.41484,9636,5,5,29,29,0.0579963,2.03862,0,7,1
43,1060,39,7.38962,9332,5,5,29,29,0.0549176,1.98584,0,7,1
44,1036,35,7.42761,9175,5,5,29,29,0.053801,1.96336,0,7,1
45,1030,37,7.42233,9128,5,5,29,29,0.0549518,1.98609,0,7,1
46,1020,38,7.40392,9028,5,5,29,29,0.053731,1.9802,0,7,1
47,1014,40,7.43787,9031,5,5,29,29,0.0504772,1.97517,0,7,1
48,1026,44,7.47563,9192,5,5,29,29,0.0523827,2.06455,0,7,1
49,1064,48,7.50376,9570,5,5,29,29,0.0550379,2.15096,0,7,1
50,1130,54,7.52389,10186,5,5,29,29,0.0627268,2.35244,0,7,1
51,1184,59,7.4924,10633,5,5,29,29,0.0621319,2.4548,0,7,1
52,1264,73,7.45807,11295,5,5,29,29,0.0657238,2.60108,0,7,1
53,1340,74,7.48358,12008,5,5,29,29,0.0688716,2.77817,0,7,1
54,1426,79,7.48457,12773,5,5,29,29,0.0751439,2.95926,0,7,1
55,1530,80,7.46928,13670,5,5,29,29,0.079204,3.20019,0,7,1
56,1628,78,7.47912,14553,5,5,29,29,0.0833567,3.36573,0,7,1
57,1740,82,7.45172,15485,5,5,29,29,0.0902941,3.62038,0,7,1
58,1858,77,7.46125,16536,5,5,29,29,0.0956352,3.85484,0,7,1
59,1982,78,7.43138,17553,5,5,29,29,0.101648,4.05958,0,7,1
60,2102,72,7.3901,18499,5,5,15,15,0.104683,4.2819,0,7,1
61,2196,71,7.35291,19210,5,5,15,15,0.107305,4.38554,0,7,1
62,2282,62,7.37073,19978,5,5,15,15,0.111314,4.52708,0,7,1
63,2366,57,7.37828,20710,5,5,15,15,0.119062,4.91005,0,7,1
64,2438,50,7.41345,21415,5,5,15,15,0.122514,5.02678,0,7,1
65,2514,44,7.44232,22140,5,5,15,15,0.128629,5.16619,0,7,1
66,2592,35,7.48032,22913,5,5,15,15,0.133672,5.30141,0,7,1
67,2682,34,7.49068,23711,5,5,15,15,0.142952,5.51054,0,7,1
68,2766,26,7.49602,24442,5,5,15,15,0.146625,5.85587,0,7,1
69,2818,21,7.47871,24827,5,5,15,15,0.144065,6.0243,0,7,1
70,2824,11,7.46353,24827,5,5,15,15,0.141283,6.09428,0,7,1
71,2810,5,7.44804,24653,5,5,15,15,0.13745,6.12857,0,7,1
72,2784,1,7.42565,24355,5,5,15,15,0.134291,6.12591,0,7,1
73,2742,1,7.4008,23916,5,5,15,15,0.128467,6.15862,0,7,1
74,2686,0,7.36932,23339,5,5,15,15,0.124887,6.22354,0,7,1
75,2576,0,7.34705,22337,5,5,15,15,0.114511,6.86697,0,7,1
76,2420,0,7.33306,20961,5,5,15,15,0.106479,7.09531,0,7,1
77,2230,0,7.3148,19288,5,5,11,12,0.099884,6.98808,0,7,1
78,2040,0,7.30686,17635,5,5,11,12,0.0926073,7.262,0,7,1
79,1846,0,7.29469,15942,5,5,11,12,0.0792347,6.69633,0,7,1
80,1642,0,7.28015,14166,5,5,11,12,0.0723149,6.1521,0,7,1
81,1484,0,7.27493,12797,5,5,11,12,0.0646571,5.84104,0,7,1
82,1326,0,7.26848,11431,5,5,11,12,0.0569192,5.60611,0,7,1
83,1166,0,7.24528,10030,5,5,11,12,0.0493064,5.148,0,7,1
84,1032,0,7.23256,8865,5,5,11,12,0.0438301,4.76727,0,7,1
85,906,0,7.22075,7771,5,5,11,12,0.0389368,4.50916,0,7,1
86,786,0,7.19847,6726,5,5,11,12,0.0353457,4.06625,0,7,1
87,686,0,7.18076,5857,5,5,11,11,0.0294389,3.55816,0,7,1
88,582,0,7.16495,4959,5,5,11,11,0.0251611,3.08291,0,7,1
89,488,0,7.15164,4152,5,5,11,12,0.0209078,2.65693,0,7,1
90,408,0,7.11275,3455,5,5,11,12,0.0162153,2.29291,0,7,1
91,338,0,7.07692,2847,5,5,11,12,0.0134406,1.85478,0,7,1
92,272,0,7.00735,2271,5,5,11,11,0.0098715,1.47417,0,7,1
93,212,0,6.95283,1758,5,5,11,11,0.0070076,1.15154,0,6,1
94,160,0,6.9125,1320,5,5,11,11,0.0049834,0.925709,0,6,1
95,118,0,6.83051,963,5,5,11,11,0.003677,0.668022,0,6,1
96,84,0,6.7619,680,5,5,11,11,0.0024786,0.481076,0,6,1
97,58,0,6.75862,471,5,5,11,11,0.001679,0.351014,0,6,1
98,40,0,6.75,326,5,5,11,11,0.0011249,0.260332,0,6,1
99,28,0,6.71429,228,5,5,9,11,0.0007332,0.190138,0,6,1
100,18,0,6.77778,148,5,5,9,11,0.0004799,0.121451,0,6,1
101,14,0,6.71429,114,5,5,9,11,0.0003625,0.0997565,0,6,1
102,8,0,6.5,63,5,5,9,11,0.0001796,0.0508158,0,6,1
103,4,0,6,29,5,5,9,11,6.25e-05,0.0178329,0,6,1
104,2,0,5,12,5,5,5,6,0,0.0021383,0,5,1
