depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
61,2180,37,6.57339,18393,4,4,15,15,0.0880174,2.30808,2,2,1
62,2202,39,6.53588,18469,4,4,15,15,0.0891086,2.36002,2,2,1
63,2202,40,6.48638,18324,4,4,15,15,0.0906199,2.57699,2,2,1
64,2226,57,6.39668,18263,4,4,15,15,0.0865482,2.4687,2,2,1
65,2246,56,6.36242,18324,4,4,15,15,0.0876316,2.52949,2,2,1
66,2266,73,6.25728,18175,4,4,15,15,0.0849238,2.52599,2,2,1
67,2284,80,6.16419,18038,4,4,15,15,0.0841305,2.52343,2,2,1
68,2272,79,6.08099,17691,4,4,15,15,0.0819953,2.48885,2,2,1
69,2256,81,6.01108,17357,4,4,15,15,0.0789532,2.4498,2,2,1
70,2226,73,5.94879,16939,4,4,15,15,0.0758372,2.39609,2,2,1
71,2204,64,5.90835,16650,4,4,15,15,0.0734448,2.35189,2,2,1
72,2184,56,5.86905,16382,4,4,15,15,0.0739037,2.41561,2,2,1
73,2162,51,5.82932,16101,4,4,15,15,0.0699536,2.31672,2,2,1
74,2140,43,5.80841,15875,4,4,15,15,0.069043,2.26193,2,2,1
75,2118,39,5.77668,15621,4,4,15,15,0.0676134,2.25125,2,2,1
76,2092,35,5.75335,15363,4,4,15,15,0.0664684,2.21942,2,2,1
77,2070,29,5.74155,15167,4,4,15,15,0.0649108,2.2249,2,2,1
78,2052,28,5.7193,14974,4,4,15,15,0.0642002,2.18921,2,2,1
79,2034,25,5.71091,14819,4,4,15,15,0.0631756,2.19348,2,2,1
80,2018,24,5.69822,14668,4,4,15,15,0.062808,2.19657,2,2,1
81,2006,26,5.68395,14543,4,4,13,13,0.0622805,2.19384,2,2,1
82,1990,27,5.64925,14335,4,4,10,10,0.0626535,2.15223,2,2,1
83,1964,38,5.58758,13990,4,4,10,10,0.0591289,2.08764,2,2,1
84,1924,31,5.60083,13737,4,4,10,10,0.0584703,2.12401,2,2,1
85,1886,36,5.56204,13370,4,4,10,10,0.0558219,2.04038,2,2,1
86,1852,30,5.56479,13134,4,4,10,10,0.056759,2.02749,2,2,1
87,1814,25,5.56725,12869,4,4,10,10,0.0550111,1.98746,2,2,1
88,1776,24,5.5625,12588,4,4,10,10,0.0537185,1.97773,2,2,1
89,1740,22,5.56149,12330,4,4,10,10,0.0523195,1.95771,2,2,1
90,1708,24,5.5404,12056,4,4,10,10,0.0505419,1.87718,2,2,1
91,1670,21,5.53593,11777,4,4,10,10,0.0490504,1.83131,2,2,1
92,1636,18,5.52567,11514,4,4,10,10,0.0481533,1.80511,2,2,1
93,1596,16,5.50877,11196,4,4,10,10,0.0463249,1.72161,2,2,1
94,1554,12,5.5,10882,4,4,10,10,0.0448331,1.67834,2,2,1
95,1508,10,5.47745,10514,4,4,10,10,0.0427158,1.60002,2,2,1
96,1464,10,5.45219,10158,4,4,10,10,0.0410607,1.51398,2,2,1
97,1428,10,5.45098,9906,4,4,7,9,0.0399701,1.46834,2,1,1
98,1396,10,5.43696,9658,4,4,7,9,0.0394706,1.47503,2,1,1
99,1360,6,5.44044,9414,4,4,7,9,0.0383755,1.43872,2,1,1
100,1318,4,5.44461,9130,4,4,7,7,0.0366317,1.3497,2,1,1
101,1280,2,5.44922,8874,4,4,7,7,0.0352863,1.29787,2,1,1
102,1242,0,5.4686,8642,4,4,7,7,0.0350521,1.27939,2,2,1
103,1216,0,5.46053,8448,4,4,7,7,0.0331525,1.23507,2,2,1
104,1182,0,5.47208,8230,4,4,7,7,0.0344681,1.31753,2,2,1
105,1156,0,5.47664,8056,4,4,7,9,0.0327388,1.22733,2,2,1
106,1138,0,5.47891,7934,4,4,7,9,0.0320625,1.19734,2,2,1
107,1120,0,5.47589,7804,4,4,7,9,0.0313451,1.2003,2,2,1
108,1100,0,5.47818,7668,4,4,7,9,0.0302206,1.17121,2,2,1
109,1084,0,5.47509,7552,4,4,7,9,0.0303158,1.15503,2,2,1
110,1062,0,5.4774,7402,4,4,7,9,0.0296978,1.12212,2,2,1
111,1044,0,5.47414,7272,4,4,7,9,0.0295111,1.09872,2,2,1
112,1022,0,5.47065,7114,4,4,7,9,0.0286134,1.08079,2,2,1
113,998,0,5.46693,6942,4,4,7,9,0.0280407,1.05853,2,2,1
114,976,0,5.46926,6792,4,4,7,9,0.0274998,1.03049,2,2,1
115,956,0,5.46234,6644,4,4,7,9,0.0264254,1.00682,2,2,1
116,932,0,5.45494,6468,4,4,7,9,0.0259217,0.988131,2,2,1
117,904,0,5.44358,6260,4,4,7,9,0.0252035,0.945897,2,2,1
118,870,0,5.45517,6038,4,4,7,9,0.0236706,0.894923,2,2,1
119,844,0,5.46801,5872,4,4,7,9,0.0231154,0.865295,2,2,1
120,826,0,5.47458,5754,4,4,7,9,0.0231846,0.846521,2,2,1
121,812,0,5.47783,5660,4,4,7,9,0.0224074,0.838328,2,2,1
122,800,0,5.4775,5576,4,4,7,9,0.0223465,0.829377,2,2,1
123,788,0,5.47716,5492,4,4,7,9,0.0217439,0.815536,2,2,1
124,776,0,5.47294,5404,4,4,7,9,0.0211635,0.810183,2,2,1
125,762,0,5.47638,5310,4,4,7,9,0.0212298,0.784913,2,2,1
126,750,0,5.476,5226,4,4,7,9,0.0204699,0.778144,2,2,1
127,738,0,5.47967,5146,4,4,7,9,0.0202759,0.77211,2,2,1
128,728,0,5.4794,5076,4,4,7,9,0.0200306,0.747035,2,2,1
129,718,0,5.47911,5006,4,4,7,9,0.020006,0.752139,2,2,1
130,708,0,5.47881,4936,4,4,7,9,0.0193952,0.737861,2,2,1
131,698,0,5.47851,4866,4,4,7,9,0.0190785,0.720938,2,2,1
132,688,0,5.4782,4796,4,4,7,9,0.0193517,0.720533,2,2,1
133,678,0,5.46903,4718,4,4,7,9,0.0193344,0.746714,2,2,1
134,664,0,5.43675,4592,4,4,7,9,0.018637,0.722129,2,2,1
135,636,0,5.45755,4416,4,4,7,9,0.0172952,0.671258,2,2,1
136,618,0,5.46117,4294,4,4,7,9,0.0171685,0.670124,2,2,1
137,602,0,5.46512,4186,4,4,7,9,0.0165826,0.651123,2,2,1
138,588,0,5.45918,4084,4,4,7,9,0.0160271,0.639423,2,2,1
139,572,0,5.46329,3976,4,4,7,9,0.0155858,0.615612,2,2,1
140,558,0,5.46774,3882,4,4,7,9,0.0151843,0.607486,2,2,1
141,546,0,5.46703,3798,4,4,7,9,0.0150048,0.604994,2,2,1
142,534,0,5.46629,3714,4,4,7,9,0.0145201,0.595744,2,2,1
143,522,0,5.45977,3626,4,4,7,9,0.0143258,0.589307,2,2,1
144,508,0,5.45866,3528,4,4,7,9,0.013734,0.567816,2,2,1
145,494,0,5.45749,3430,4,4,7,9,0.0136143,0.557895,2,2,1
146,480,0,5.45625,3332,4,4,7,9,0.0129193,0.53339,2,2,1
147,466,0,5.45494,3234,4,4,7,9,0.0128011,0.530493,2,2,1
148,452,0,5.45354,3136,4,4,7,9,0.0122853,0.492633,2,2,1
149,438,0,5.43836,3030,4,4,7,9,0.0118158,0.480218,2,2,1
150,420,0,5.42857,2900,4,4,7,7,0.0114324,0.463251,2,2,1
151,400,0,5.44,2768,4,4,7,7,0.0106773,0.437844,2,2,1
152,384,0,5.4375,2656,4,4,7,7,0.010735,0.433464,2,2,1
153,368,0,5.43478,2544,4,4,7,7,0.0099532,0.40973,2,2,1
154,352,0,5.43182,2432,4,4,7,7,0.0094903,0.392056,2,2,1
155,336,0,5.42857,2320,4,4,7,7,0.009002,0.383361,2,2,1
156,320,0,5.425,2208,4,4,7,7,0.0084172,0.356988,2,2,1
157,304,0,5.42105,2096,4,4,7,7,0.0080725,0.343536,2,2,1
158,288,0,5.41667,1984,4,4,7,7,0.0074703,0.331472,2,2,1
159,272,0,5.41176,1872,4,4,7,7,0.0071207,0.304173,2,2,1
160,256,0,5.40625,1760,4,4,7,7,0.006648,0.288348,2,2,1
161,240,0,5.4,1648,4,4,7,7,0.0061992,0.270387,2,2,1
162,224,0,5.39286,1536,4,4,7,7,0.0060275,0.270591,2,2,1
163,208,0,5.38462,1424,4,4,7,7,0.0055031,0.238334,2,2,1
164,192,0,5.375,1312,4,4,7,7,0.0053853,0.232399,2,2,1
165,176,0,5.36364,1200,4,4,7,7,0.0046757,0.205614,2,2,1
166,160,0,5.35,1088,4,4,7,7,0.0040987,0.179838,2,2,1
167,144,0,5.375,984,4,4,7,7,0.0037959,0.17371,2,2,1
168,132,0,5.36364,900,4,4,7,7,0.0033787,0.151406,2,2,1
169,120,0,5.4,824,4,4,7,7,0.0030216,0.140995,2,2,1
170,112,0,5.39286,768,4,4,7,7,0.0028703,0.130322,2,2,1
171,104,0,5.38462,712,4,4,7,7,0.0025784,0.122372,2,2,1
172,96,0,5.375,656,4,4,7,7,0.0023755,0.111002,2,2,1
173,88,0,5.36364,600,4,4,7,7,0.0021834,0.102213,2,2,1
174,80,0,5.35,544,4,4,7,7,0.0019619,0.0921416,2,2,1
175,72,0,5.33333,488,4,4,7,7,0.0017132,0.0827071,2,2,1
176,64,0,5.3125,432,4,4,7,7,0.0015666,0.0747369,2,2,1
177,56,0,5.28571,376,4,4,7,7,0.0014111,0.0670422,2,2,1
178,48,0,5.25,320,4,4,7,7,0.0011634,0.0554832,2,2,1
179,40,0,5.2,264,4,4,7,7,0.0011532,0.0457488,2,2,1
180,32,0,5.125,208,4,4,7,7,0.0007345,0.0328387,2,2,1
181,24,0,5,152,4,4,7,7,0.000576,0.0221716,2,2,1
182,16,0,4.75,96,4,4,7,7,0.0003629,0.0128167,2,2,1
183,8,0,4.75,48,4,4,7,7,0.000181,0.0057426,2,2,1
184,4,0,4,20,4,4,4,5,7.67e-05,0.0021472,2,2,1
