depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
71,226,22,4.64706,6.47059,3,3,7,7,0.0032065,0.275204,1,1,1,0,0,1
72,202,21,4.43646,6.1547,3,3,7,7,0.002949,0.25113,1,1,1,0,0,1
73,144,20,4.70968,6.56452,3,3,7,7,0.0019366,0.182529,1,1,1,0,0,1
74,124,26,4.55102,6.32653,3,3,7,7,0.001188,0.127146,1,1,1,0,0,1
75,100,16,4.83333,6.75,3,3,7,7,0.0011573,0.117268,1,1,1,0,0,1
76,94,8,4.7907,6.68605,3,3,7,7,0.0012396,0.126409,1,1,1,0,0,1
77,88,8,4.75,6.625,3,3,5,7,0.0010922,0.12487,1,1,1,0,0,1
78,84,4,4.4,6.1,3,3,5,5,0.0011606,0.109999,1,1,1,0,0,1
79,66,0,4.51515,6.27273,3,3,5,5,0.0010025,0.0966376,1,1,1,0,0,1
80,54,1,3.9434,5.41509,3,3,5,5,0.0006886,0.0591887,1,1,1,0,0,1
81,30,1,4.17241,5.75862,3,3,5,7,0.0003783,0.0359326,1,1,1,0,0,1
82,18,0,3.77778,5.16667,3,3,5,5,0.0002314,0.0190522,1,1,1,0,0,1
83,8,0,4,5.5,3,3,5,7,0.0001052,0.0093876,1,1,1,0,0,1
84,6,0,3.33333,4.5,3,3,5,5,7.88e-05,0.0051928,2,1,1,0,0,1
