depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
45,2008,20,7.09562,17306,5,5,16,16,0.0770672,3.23951,0,7,1
46,2020,21,7.08564,17384,5,5,16,16,0.0769122,3.27678,0,7,1
47,2028,23,7.0715,17417,5,5,16,16,0.0779065,3.26056,0,7,1
48,2038,24,7.06183,17478,5,5,16,16,0.0777389,3.27194,0,7,1
49,2060,26,7.05097,17639,5,5,16,16,0.0772338,3.30497,0,7,1
50,2084,27,7.03023,17790,5,5,16,16,0.0762022,3.32772,0,7,1
51,2102,29,7.02046,17918,5,5,16,16,0.0786793,3.37686,0,7,1
52,2116,30,7.00851,18007,5,5,16,16,0.0765954,3.38312,0,7,1
53,2142,32,6.9916,18183,5,5,16,16,0.0762681,3.3788,0,7,1
54,2156,31,6.98423,18283,5,5,16,16,0.078487,3.43271,0,7,1
55,2170,27,6.98571,18406,5,5,16,16,0.0761047,3.42,0,7,1
56,2174,23,6.9862,18440,5,5,16,16,0.0771758,3.42426,0,7,1
57,2174,20,6.97792,18418,5,5,11,12,0.0762433,3.50723,0,7,1
58,2170,14,6.97972,18389,5,5,11,12,0.0748378,3.46436,0,7,1
59,2170,8,6.98802,18410,5,5,11,12,0.0746707,3.50103,0,7,1
60,2156,4,6.98887,18294,5,5,11,12,0.074046,3.61261,0,7,1
61,2142,1,6.9958,18196,5,5,9,9,0.0735912,3.59766,0,6,1
62,2128,0,7,18088,5,5,9,11,0.0760016,3.86113,0,7,1
63,2104,0,7,17884,5,5,9,11,0.0724472,3.77063,0,7,1
64,2068,0,6.99226,17558,5,5,9,11,0.0718244,3.69642,0,6,1
65,2018,0,6.99802,17148,5,5,9,11,0.0682203,3.64766,0,6,1
66,1952,0,6.99795,16587,5,5,9,11,0.0657712,3.53714,0,6,1
67,1884,0,6.99788,16009,5,5,9,11,0.0656685,3.48067,0,6,1
68,1812,0,6.99779,15397,5,5,9,11,0.0621744,3.56924,0,6,1
69,1740,0,6.9931,14775,5,5,9,11,0.0617696,3.58245,0,6,1
70,1662,0,6.99759,14122,5,5,9,11,0.0561851,3.39256,0,6,1
71,1580,0,6.99747,13425,5,5,9,11,0.054459,3.22701,0,6,1
72,1486,0,6.99731,12626,5,5,9,11,0.0515967,3.01825,0,6,1
73,1414,0,6.99717,12014,5,5,9,11,0.0490826,2.92261,0,6,1
74,1342,0,6.99702,11402,5,5,9,11,0.047167,2.74409,0,6,1
75,1260,0,6.99365,10700,5,5,9,11,0.0425799,2.55872,0,6,1
76,1180,0,6.99322,10020,5,5,9,11,0.0405884,2.3941,0,6,1
77,1112,0,6.99281,9442,5,5,9,11,0.0377491,2.20437,0,6,1
78,1064,0,6.99248,9034,5,5,9,11,0.0360646,2.11373,0,6,1
79,1010,0,6.99208,8575,5,5,9,11,0.0350002,1.97926,0,6,1
80,982,0,6.99185,8337,5,5,9,11,0.0344053,1.91008,0,6,1
81,952,0,6.9916,8082,5,5,9,11,0.0324893,1.84809,0,6,1
82,926,0,6.99136,7861,5,5,9,11,0.031602,1.79276,0,6,1
83,906,0,6.99117,7691,5,5,9,11,0.0311933,1.72251,0,6,1
84,890,0,6.99101,7555,5,5,9,11,0.031228,1.69821,0,6,1
85,872,0,6.99083,7402,5,5,9,11,0.0304225,1.6663,0,6,1
86,862,0,6.98608,7312,5,5,9,11,0.0297768,1.62913,0,6,1
87,848,0,6.99528,7203,5,5,9,11,0.0287437,1.58672,0,6,1
88,830,0,6.99518,7050,5,5,9,11,0.0268739,1.56026,0,6,1
89,822,0,6.99513,6982,5,5,9,11,0.0274315,1.55736,0,6,1
90,814,0,6.99509,6914,5,5,9,11,0.0277971,1.50706,0,6,1
91,802,0,6.99501,6812,5,5,9,11,0.0269651,1.5224,0,6,1
92,770,0,6.99481,6540,5,5,9,11,0.0278609,1.48579,0,6,1
93,760,0,6.99474,6455,5,5,9,11,0.0274295,1.44996,0,6,1
94,748,0,6.99465,6353,5,5,9,11,0.0264386,1.41344,0,6,1
95,740,0,6.99459,6285,5,5,9,11,0.0245326,1.40473,0,6,1
96,728,0,6.99451,6183,5,5,9,11,0.0246715,1.37414,0,6,1
97,720,0,6.98333,6105,5,5,9,9,0.0236473,1.34466,0,6,1
98,708,0,6.99435,6013,5,5,9,11,0.0228866,1.30867,0,6,1
99,700,0,6.99429,5945,5,5,9,11,0.0241735,1.29957,0,6,1
100,694,0,6.99424,5894,5,5,9,11,0.0261261,1.32477,0,6,1
101,686,0,6.99417,5826,5,5,9,11,0.0240015,1.27973,0,6,1
102,676,0,6.99408,5741,5,5,9,11,0.0237827,1.24833,0,6,1
103,672,0,7,5712,5,5,9,11,0.0230455,1.47662,0,7,1
104,668,0,7,5678,5,5,9,11,0.0225705,1.47703,0,7,1
105,652,0,7,5542,5,5,9,11,0.0218593,1.4278,0,7,1
106,642,0,7,5457,5,5,9,11,0.0224138,1.42621,0,7,1
107,630,0,7,5355,5,5,9,11,0.020645,1.54227,0,7,1
108,610,0,7,5185,5,5,9,11,0.0199546,1.5098,0,7,1
109,590,0,7,5015,5,5,9,11,0.0193182,1.46605,0,7,1
110,566,0,7,4811,5,5,9,11,0.0187158,1.40273,0,7,1
111,538,0,7,4573,5,5,9,11,0.0182845,1.3358,0,7,1
112,516,0,6.96899,4366,5,5,9,9,0.017148,1.27237,0,6,1
113,480,0,6.99167,4075,5,5,9,11,0.0156831,1.20207,0,6,1
114,452,0,6.99115,3837,5,5,9,11,0.0146324,1.11294,0,6,1
115,418,0,6.99043,3548,5,5,9,11,0.0136576,1.03632,0,6,1
116,390,0,6.98974,3310,5,5,9,11,0.0125352,0.963358,0,6,1
117,364,0,6.98901,3089,5,5,9,11,0.0120947,0.919277,0,6,1
118,336,0,6.9881,2851,5,5,9,11,0.0121241,0.891969,0,6,1
119,314,0,6.98726,2664,5,5,9,11,0.0106182,0.835774,0,6,1
120,290,0,6.98621,2460,5,5,9,11,0.0095307,0.776947,0,6,1
121,266,0,6.96992,2251,5,5,9,11,0.0087734,0.721877,0,6,1
122,242,0,6.96694,2047,5,5,9,11,0.007708,0.648449,0,6,1
123,214,0,6.96262,1809,5,5,9,11,0.0073097,0.569123,0,6,1
124,184,0,6.95652,1554,5,5,9,11,0.0064165,0.478796,0,6,1
125,158,0,6.94937,1333,5,5,9,11,0.0052148,0.414068,0,6,1
126,140,0,6.94286,1180,5,5,9,11,0.004694,0.376761,0,6,1
127,112,0,6.92857,942,5,5,9,11,0.0036734,0.290309,0,6,1
128,98,0,6.91837,823,5,5,9,11,0.0032784,0.252022,0,6,1
129,82,0,6.90244,687,5,5,9,11,0.0026288,0.209138,0,6,1
130,66,0,6.87879,551,5,5,9,11,0.0021735,0.15804,0,6,1
131,56,0,6.85714,466,5,5,9,11,0.0018145,0.126026,0,6,1
132,50,0,6.84,415,5,5,9,11,0.001425,0.108148,0,6,1
133,42,0,6.80952,347,5,5,9,11,0.0012594,0.0804032,0,6,1
134,38,0,6.68421,308,5,5,9,9,0.0009748,0.0596493,0,6,1
135,32,0,6.875,267,5,5,9,9,0.0009278,0.0508609,0,6,1
136,30,0,6.86667,250,5,5,9,9,0.0008456,0.0480092,0,6,1
137,28,0,6.85714,233,5,5,9,9,0.000859,0.0457887,0,6,1
138,26,0,6.84615,216,5,5,9,9,0.0007302,0.0404969,0,6,1
139,24,0,6.83333,199,5,5,9,9,0.0006563,0.0369711,0,6,1
140,22,0,6.81818,182,5,5,9,9,0.0005889,0.0349398,0,6,1
141,20,0,6.8,165,5,5,9,9,0.0005548,0.0304948,0,6,1
142,18,0,6.77778,148,5,5,9,9,0.0005373,0.0279984,0,6,1
143,16,0,6.75,131,5,5,9,9,0.0004127,0.0251847,0,6,1
144,14,0,6.71429,114,5,5,9,9,0.0003517,0.0210317,0,6,1
145,12,0,6.66667,97,5,5,9,9,0.0003092,0.0184263,0,6,1
146,10,0,6.6,80,5,5,9,9,0.0002318,0.015177,0,6,1
147,8,0,6.5,63,5,5,9,9,0.0001966,0.0128439,0,6,1
148,6,0,6.33333,46,5,5,9,9,0.0001297,0.0091121,0,6,1
149,4,0,6,29,5,5,9,9,6.88e-05,0.0067504,0,6,1
150,2,0,5,12,5,5,5,6,0,0.0018629,0,5,1
