depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
50,1356,12,7.62316,12215,5,5,22,22,0.0736229,2.20327,0,7,1
51,1286,12,7.63764,11587,5,5,22,22,0.0697716,2.07115,0,7,1
52,1232,10,7.65584,11111,5,5,22,22,0.0752028,2.20482,0,7,1
53,1202,9,7.65973,10829,5,5,22,22,0.0717977,2.08527,0,7,1
54,1178,10,7.54414,10438,5,5,22,22,0.0613323,1.85266,0,7,1
55,1150,10,7.47652,10084,5,5,22,22,0.0589075,1.81496,0,7,1
56,1112,8,7.42356,9669,5,5,18,18,0.0560539,1.7261,0,7,1
57,1070,7,7.39346,9253,5,5,18,18,0.0506755,1.64249,0,7,1
58,1024,4,7.39941,8849,5,5,18,18,0.0473615,1.55976,0,7,1
59,976,1,7.41906,8440,5,5,11,12,0.0444236,1.49015,0,7,1
60,926,1,7.46976,8049,5,5,11,12,0.0455859,1.42347,0,7,1
61,892,0,7.51121,7786,5,5,11,12,0.0438612,1.37508,0,7,1
62,866,0,7.5358,7575,5,5,11,12,0.0465317,1.44725,0,7,1
63,844,0,7.54976,7388,5,5,11,12,0.0471878,1.41821,0,7,1
64,822,0,7.56448,7201,5,5,11,12,0.0419163,1.29921,0,7,1
65,798,0,7.58145,6997,5,5,11,12,0.0391151,1.24412,0,7,1
66,778,0,7.5964,6827,5,5,11,12,0.0388742,1.22409,0,7,1
67,756,0,7.61376,6640,5,5,11,12,0.0371422,1.18373,0,7,1
68,736,0,7.63587,6475,5,5,11,12,0.0358709,1.15543,0,7,1
69,718,0,7.65738,6327,5,5,11,12,0.0352972,1.13942,0,7,1
70,694,0,7.66571,6115,5,5,11,12,0.0333873,1.11673,0,7,1
71,666,0,7.68168,5876,5,5,11,12,0.0332369,1.073,0,7,1
72,640,0,7.7,5655,5,5,11,12,0.0324977,1.05022,0,7,1
73,614,0,7.70684,5427,5,5,11,12,0.0313825,1.00609,0,7,1
74,590,0,7.71864,5218,5,5,11,12,0.0317276,0.994232,0,7,1
75,564,0,7.7234,4989,5,5,11,12,0.0287839,0.93981,0,7,1
76,534,0,7.73408,4726,5,5,11,12,0.0262814,0.889295,0,7,1
77,498,0,7.74297,4412,5,5,11,12,0.0256545,0.879638,0,7,1
78,466,0,7.75107,4133,5,5,11,12,0.022823,0.834034,0,7,1
79,428,0,7.74766,3795,5,5,11,12,0.0221264,0.804742,0,7,1
80,396,0,7.74242,3510,5,5,11,12,0.0203181,0.713957,0,7,1
81,368,0,7.74457,3262,5,5,11,12,0.0181837,0.648321,0,7,1
82,340,0,7.73529,3009,5,5,11,12,0.0187843,0.600067,0,7,1
83,312,0,7.75641,2767,5,5,11,12,0.0155356,0.533596,0,7,1
84,292,0,7.67808,2566,5,5,11,11,0.0146117,0.489391,0,7,1
85,266,0,7.67669,2336,5,5,11,12,0.0141061,0.434104,0,7,1
86,252,0,7.71429,2220,5,5,11,12,0.0148633,0.411075,0,7,1
87,242,0,7.73554,2134,5,5,11,12,0.011968,0.382527,0,7,1
88,230,0,7.78261,2036,5,5,11,12,0.0116084,0.361479,0,7,1
89,220,0,7.80909,1950,5,5,11,12,0.0120468,0.349988,0,7,1
90,212,0,7.84906,1886,5,5,11,12,0.0127443,0.336741,0,7,1
91,208,0,7.83654,1846,5,5,11,12,0.0126967,0.325419,0,7,1
92,202,0,7.87129,1799,5,5,11,12,0.0100396,0.312046,0,7,1
93,198,0,7.87879,1764,5,5,11,12,0.0101298,0.307956,0,7,1
94,194,0,7.8866,1729,5,5,11,12,0.0099498,0.307783,0,7,1
95,190,0,7.89474,1694,5,5,11,12,0.0100904,0.294075,0,7,1
96,186,0,7.90323,1659,5,5,11,12,0.0101603,0.288154,0,7,1
97,182,0,7.91209,1624,5,5,11,12,0.0100032,0.280194,0,7,1
98,178,0,7.92135,1589,5,5,11,12,0.0100287,0.272903,0,7,1
99,174,0,7.93103,1554,5,5,11,12,0.0097483,0.265876,0,7,1
100,170,0,7.96471,1524,5,5,11,12,0.0094506,0.266724,0,7,1
101,168,0,7.96429,1506,5,5,11,12,0.00941,0.256442,0,7,1
102,166,0,7.96386,1488,5,5,11,12,0.0095888,0.256834,0,7,1
103,164,0,7.96341,1470,5,5,11,12,0.0093986,0.256617,0,7,1
104,162,0,7.96296,1452,5,5,11,12,0.0090162,0.248136,0,7,1
105,160,0,7.9625,1434,5,5,11,12,0.0089164,0.24691,0,7,1
106,158,0,7.96203,1416,5,5,11,12,0.0089207,0.248868,0,7,1
107,156,0,7.96154,1398,5,5,11,12,0.0086363,0.238549,0,7,1
108,154,0,7.96104,1380,5,5,11,12,0.0084005,0.236267,0,7,1
109,152,0,7.96053,1362,5,5,11,12,0.0084592,0.234215,0,7,1
110,150,0,7.96,1344,5,5,11,12,0.0081871,0.228456,0,7,1
111,148,0,7.95946,1326,5,5,11,12,0.0081446,0.226904,0,7,1
112,146,0,7.9589,1308,5,5,11,12,0.0079071,0.225313,0,7,1
113,144,0,7.95833,1290,5,5,11,12,0.0078801,0.229003,0,7,1
114,142,0,7.95775,1272,5,5,11,12,0.0078235,0.221279,0,7,1
115,140,0,7.95714,1254,5,5,11,12,0.007516,0.214186,0,7,1
116,138,0,7.95652,1236,5,5,11,12,0.0074982,0.212529,0,7,1
117,136,0,7.95588,1218,5,5,11,12,0.0074461,0.207462,0,7,1
118,134,0,7.95522,1200,5,5,11,12,0.0073809,0.204096,0,7,1
119,132,0,7.95455,1182,5,5,11,12,0.0069961,0.200423,0,7,1
120,130,0,7.95385,1164,5,5,11,12,0.0070159,0.206679,0,7,1
121,128,0,7.95312,1146,5,5,11,12,0.0075548,0.207414,0,7,1
122,126,0,7.90476,1122,5,5,11,12,0.0069529,0.210816,0,7,1
123,122,0,7.85246,1080,5,5,11,12,0.0069721,0.234366,0,7,1
124,108,0,7.83333,954,5,5,11,12,0.005825,0.204405,0,7,1
125,88,0,7.79545,774,5,5,11,12,0.004397,0.174066,0,7,1
126,70,0,7.74286,612,5,5,11,12,0.0033661,0.134752,0,7,1
127,44,0,7.59091,378,5,5,11,12,0.0021228,0.0854937,0,7,1
128,28,0,7.14286,228,5,5,11,11,0.0010815,0.0455993,0,7,1
129,14,0,6.28571,102,5,5,11,11,0.0003109,0.0173483,0,6,1
130,6,0,6,42,5,5,11,11,0.0001139,0.0061996,0,6,1
131,2,0,5,12,5,5,5,6,0,0.0016522,0,5,1
