depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
56,94,9,4,520,3,3,8,8,0.0012319,0.0449249,1,1,1
57,104,9,4.03846,581,3,3,8,8,0.0014117,0.0505889,1,1,1
58,114,10,4.02632,635,3,3,8,8,0.0016547,0.0588951,1,1,1
59,124,11,3.8629,662,3,3,5,5,0.0017528,0.0601164,1,1,1
60,126,14,3.80952,664,3,3,5,7,0.0015955,0.0566259,1,1,1
61,130,11,3.88462,698,3,3,5,7,0.0016652,0.0597126,1,1,1
62,136,11,3.86029,725,3,3,5,7,0.0016909,0.0618541,1,1,1
63,142,8,3.92958,770,3,3,5,7,0.001835,0.0661635,1,1,1
64,150,4,4.02667,833,3,3,5,7,0.0020648,0.0725592,1,1,1
65,158,4,3.97468,865,3,3,5,7,0.0021797,0.0745379,1,1,1
66,158,0,4.01266,872,3,3,5,7,0.0022338,0.0813246,1,1,1
67,156,0,4,858,3,3,5,7,0.0020046,0.074282,1,1,1
68,156,0,4,858,3,3,5,7,0.0020392,0.0739476,1,1,1
69,156,0,4,858,3,3,5,7,0.0021203,0.0743097,1,1,1
70,156,0,4,858,3,3,5,7,0.0020592,0.0735937,1,1,1
71,156,0,4,858,3,3,5,7,0.0020437,0.0742205,1,1,1
72,156,0,4,858,3,3,5,7,0.00216,0.0800569,1,1,1
73,156,0,4,858,3,3,5,7,0.0020244,0.0747596,1,1,1
74,156,0,4,858,3,3,5,7,0.0020396,0.0738751,1,1,1
75,156,0,4,858,3,3,5,7,0.0020177,0.0741597,1,1,1
76,156,0,3.98718,855,3,3,5,7,0.0020524,0.0746586,1,1,1
77,154,0,3.98701,844,3,3,5,5,0.0020179,0.0735897,1,1,1
78,152,0,3.98684,833,3,3,5,7,0.0020959,0.0760517,1,1,1
79,150,0,3.97333,819,3,3,5,7,0.0020503,0.0735615,1,1,1
80,146,0,3.9726,797,3,3,5,7,0.0019424,0.0698706,1,1,1
81,142,0,3.98592,778,3,3,5,7,0.0018313,0.0681077,1,1,1
82,140,0,3.98571,767,3,3,5,7,0.0017918,0.066571,1,1,1
83,138,0,3.98551,756,3,3,5,7,0.0018501,0.0661245,1,1,1
84,136,0,3.98529,745,3,3,5,7,0.0017386,0.0647215,1,1,1
85,134,0,3.98507,734,3,3,5,7,0.0018027,0.0638468,1,1,1
86,132,0,3.98485,723,3,3,5,7,0.0018057,0.0693698,1,1,1
87,130,0,3.98462,712,3,3,5,7,0.0017385,0.0622607,1,1,1
88,128,0,3.98438,701,3,3,5,7,0.0017125,0.0624249,1,1,1
89,126,0,3.96825,687,3,3,5,7,0.0016405,0.0598299,1,1,1
90,122,0,3.96721,665,3,3,5,7,0.0016081,0.0580324,1,1,1
91,118,0,3.9661,643,3,3,5,7,0.0015837,0.0571454,1,1,1
92,106,0,3.96226,577,3,3,5,7,0.0013257,0.0509409,1,1,1
93,92,0,3.95652,500,3,3,5,7,0.0012445,0.0446019,2,1,1
94,82,0,3.95122,445,3,3,5,7,0.0010952,0.0430513,2,1,1
95,72,0,3.91667,387,3,3,5,7,0.0009001,0.0366479,2,1,1
96,60,0,3.9,321,3,3,5,7,0.000778,0.0291964,2,1,1
97,50,0,3.88,266,3,3,5,7,0.0006702,0.0246941,2,1,1
98,38,0,3.84211,200,3,3,5,7,0.0004866,0.0183694,2,1,1
99,28,0,3.78571,145,3,3,5,7,0.0003812,0.0139717,2,1,1
100,18,0,3.66667,90,3,3,5,7,0.0002248,0.0086632,2,1,1
101,12,0,3.5,57,3,3,5,7,0.0001319,0.0053331,2,1,1
102,6,0,3,24,3,3,3,4,6.18e-05,0.0024444,2,1,1
