depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
25,28,0,4.28571,166,3,3,7,7,0.0003987,0.0362899,0,4,1
26,28,0,4.28571,166,3,3,7,7,0.0004639,0.0371522,0,4,1
27,28,0,4.28571,166,3,3,7,7,0.0004131,0.0364077,0,4,1
28,26,0,4.15385,149,3,3,7,7,0.0003518,0.0328498,0,4,1
29,26,0,4.15385,149,3,3,7,7,0.0003752,0.0316995,0,4,1
30,26,0,4.15385,149,3,3,7,7,0.0004495,0.0386658,0,4,1
31,24,0,4,132,3,3,5,7,0.0003006,0.02969,0,4,1
32,24,0,4,132,3,3,5,7,0.000317,0.0311898,0,4,1
33,22,0,4,121,3,3,5,7,0.0002557,0.025535,0,4,1
34,20,0,4,110,3,3,5,7,0.0002495,0.0244788,0,4,1
35,20,0,4,110,3,3,5,7,0.0003261,0.0288679,0,4,1
36,20,0,3.9,107,3,3,5,7,0.000205,0.0214415,0,3,1
37,18,0,3.88889,96,3,3,5,7,0.0001952,0.0209185,0,3,1
38,16,0,4,88,3,3,5,7,0.0001943,0.019749,0,4,1
39,16,0,4,88,3,3,5,7,0.0002054,0.0212897,0,4,1
40,16,0,4,88,3,3,5,7,0.0001958,0.018944,0,4,1
41,16,0,4,88,3,3,5,7,0.0001785,0.0182537,0,4,1
42,16,0,4,88,3,3,5,7,0.0001833,0.0196923,0,4,1
43,16,0,4,88,3,3,5,7,0.0001965,0.01849,0,4,1
44,16,0,4,88,3,3,5,7,0.0002304,0.0190661,0,4,1
45,14,0,4,77,3,3,5,7,0.0001858,0.0174836,0,4,1
46,14,0,4,77,3,3,5,7,0.0001671,0.0163186,0,4,1
47,14,0,4,77,3,3,5,7,0.0001869,0.0175234,0,4,1
48,14,0,4,77,3,3,5,7,0.0001856,0.0176983,0,4,1
49,14,0,4,77,3,3,5,7,0.0001697,0.0177974,0,4,1
50,14,0,4,77,3,3,5,7,0.0002018,0.0212096,0,4,1
51,14,0,3.85714,74,3,3,5,7,0.0001578,0.0183086,0,3,1
52,12,0,4,66,3,3,5,7,0.0001289,0.0138222,0,4,1
53,12,0,4,66,3,3,5,7,0.0001371,0.0154416,0,4,1
54,12,0,4,66,3,3,5,7,0.0001244,0.0145486,0,4,1
55,12,0,4,66,3,3,5,7,0.0001373,0.0146238,0,4,1
56,12,0,4,66,3,3,5,7,0.0001365,0.0143184,0,4,1
57,10,0,4,55,3,3,5,7,0.0001235,0.0124337,0,4,1
58,10,0,4,55,3,3,5,7,0.0001772,0.0131556,0,4,1
59,10,0,4,55,3,3,5,7,0.0001227,0.0118071,0,4,1
60,10,0,4,55,3,3,5,7,0.0001148,0.0111884,0,4,1
61,10,0,4,55,3,3,5,7,0.0001419,0.0126819,0,4,1
62,10,0,4,55,3,3,5,7,0.0001435,0.0137892,0,4,1
63,10,0,3.8,52,3,3,5,7,0.0001265,0.0134453,0,3,1
64,8,0,4,44,3,3,5,7,0.0001073,0.0103669,0,4,1
65,8,0,4,44,3,3,5,7,0.0001407,0.0128816,0,4,1
66,8,0,4,44,3,3,5,7,0.0001034,0.00969,0,4,1
67,8,0,4,44,3,3,5,7,8.54e-05,0.0086473,0,4,1
68,8,0,4,44,3,3,5,7,8.76e-05,0.0086824,0,4,1
69,8,0,4,44,3,3,5,7,9.14e-05,0.0087644,0,4,1
70,8,0,4,44,3,3,5,7,0.0001351,0.0102784,0,4,1
71,8,0,4,44,3,3,5,7,0.0001341,0.0101827,0,4,1
72,8,0,4,44,3,3,5,7,9.26e-05,0.008634,0,4,1
73,8,0,4,44,3,3,5,7,0.0001506,0.0118579,0,4,1
74,8,0,4,44,3,3,5,7,9.01e-05,0.0084485,0,4,1
75,8,0,4,44,3,3,5,7,0.0001179,0.0093873,0,4,1
76,8,0,4,44,3,3,5,7,8.46e-05,0.0083002,0,4,1
77,8,0,4,44,3,3,5,7,0.0001587,0.0118485,0,4,1
78,8,0,4,44,3,3,5,7,0.0001253,0.0114849,0,4,1
79,8,0,4,44,3,3,5,7,9.07e-05,0.0085803,0,4,1
80,6,0,4,33,3,3,5,7,7.44e-05,0.0076023,0,4,1
81,4,0,4,22,3,3,5,7,3.92e-05,0.0046715,0,4,1
82,4,0,4,22,3,3,5,7,3.89e-05,0.0044425,0,4,1
83,4,0,3.5,19,3,3,5,5,1.88e-05,0.0040173,0,3,1
84,2,0,3,8,3,3,3,4,0,0.0016374,0,3,1
