depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
33,1054,23,5.77989,8611,3,3,12,12,0.0278257,1.62974,0,5,2
34,1026,17,5.85575,8497,3,3,12,12,0.0277831,1.6233,0,5,2
35,964,15,5.87759,8015,3,3,12,12,0.0264567,1.53257,0,5,2
36,916,13,5.85808,7589,3,3,12,12,0.024622,1.4492,0,5,2
37,868,13,5.85945,7194,3,3,12,12,0.0228798,1.3691,0,5,2
38,820,12,5.80732,6733,3,3,12,12,0.0211825,1.28685,0,5,2
39,786,12,5.76081,6400,3,3,12,12,0.0202041,1.22128,0,5,2
40,726,11,5.69559,5842,3,3,12,12,0.0182783,1.12237,0,5,2
41,680,11,5.68382,5460,3,3,12,12,0.0169272,1.05169,0,5,2
42,634,11,5.65457,5063,3,3,12,12,0.0158321,0.973117,0,5,2
43,606,11,5.65512,4841,3,3,12,12,0.0151067,0.938231,0,5,2
44,580,11,5.63966,4620,3,3,12,12,0.0141424,0.882409,0,5,2
45,552,11,5.56703,4338,3,3,12,12,0.0131129,0.814945,0,5,2
46,538,11,5.5632,4225,3,3,12,12,0.012755,0.803163,0,5,2
47,516,11,5.52907,4026,3,3,12,12,0.0125439,0.768246,0,5,2
48,502,11,5.53984,3925,3,3,12,12,0.0119404,0.746652,0,5,2
49,494,11,5.54858,3870,3,3,11,11,0.0119719,0.758294,0,5,2
50,492,11,5.55488,3859,3,3,11,11,0.0115901,0.736774,0,5,2
51,494,11,5.53239,3858,3,3,11,11,0.0116109,0.730837,0,5,2
52,500,11,5.53,3903,3,3,11,11,0.0116842,0.747895,0,5,2
53,498,10,5.54217,3896,3,3,11,11,0.0118114,0.739966,0,5,2
54,482,11,5.50415,3744,3,3,9,9,0.0113439,0.72121,0,5,2
55,484,11,5.5186,3770,3,3,9,9,0.0113724,0.721179,0,5,2
56,480,13,5.50208,3728,3,3,9,9,0.0111363,0.707398,0,5,2
57,492,16,5.46748,3797,3,3,9,9,0.0114834,0.717675,0,5,2
58,500,18,5.416,3821,3,3,9,9,0.011418,0.725295,0,5,2
59,502,19,5.4243,3843,3,3,9,9,0.0115357,0.733449,0,5,2
60,508,22,5.3937,3867,3,3,9,9,0.0116168,0.733362,0,5,2
61,514,23,5.33658,3869,3,3,9,9,0.0116147,0.727403,0,5,2
62,512,23,5.29883,3825,3,3,9,9,0.0114348,0.726191,0,5,2
63,514,22,5.29961,3840,3,3,9,9,0.0112195,0.718881,0,5,2
64,512,21,5.30664,3830,3,3,9,9,0.0112435,0.719886,0,5,2
65,520,20,5.30385,3887,3,3,9,9,0.0111661,0.727244,0,5,2
66,524,20,5.29389,3909,3,3,9,9,0.0116224,0.740773,0,5,2
67,530,20,5.27547,3939,3,3,9,9,0.0113566,0.733912,0,5,2
68,536,21,5.23694,3953,3,3,9,9,0.0112698,0.743776,0,5,2
69,548,24,5.18978,4004,3,3,9,10,0.0114596,0.740324,0,5,2
70,548,25,5.15511,3976,3,3,9,10,0.0115554,0.751345,0,5,2
71,552,25,5.14312,3995,3,3,9,10,0.0111717,0.735156,0,5,2
72,548,23,5.14781,3969,3,3,9,10,0.0112579,0.734193,0,5,2
73,556,23,5.13849,4019,3,3,9,10,0.0114852,0.743128,0,5,2
74,554,23,5.12816,3996,3,3,9,10,0.0114754,0.742299,0,5,2
75,556,24,5.09353,3982,3,3,9,10,0.0111812,0.738117,0,5,2
76,562,23,5.09431,4025,3,3,9,10,0.0111591,0.743745,0,5,2
77,560,24,5.06071,3983,3,3,9,10,0.0110515,0.741789,0,5,2
78,556,24,5.02158,3922,3,3,9,10,0.0107226,0.724408,0,5,2
79,556,23,5.00899,3911,3,3,9,10,0.0107672,0.728625,0,5,2
80,558,21,5.01613,3930,3,3,9,10,0.0108347,0.723804,0,5,2
81,560,20,5.00357,3933,3,3,9,10,0.0107218,0.725064,0,5,2
82,558,19,4.98387,3902,3,3,9,10,0.010453,0.724198,0,5,2
83,556,18,4.96403,3871,3,3,9,10,0.0101958,0.709286,0,5,2
84,554,17,4.94404,3840,3,3,9,10,0.0101649,0.705137,0,5,2
85,552,17,4.91486,3802,3,3,9,10,0.0100106,0.692212,0,5,2
86,552,16,4.89855,3788,3,3,9,10,0.0098595,0.696212,0,5,2
87,552,16,4.87681,3770,3,3,9,10,0.0096428,0.685554,0,5,2
88,546,16,4.84249,3701,3,3,9,10,0.0095952,0.685574,0,4,1
89,536,16,4.79851,3598,3,3,9,10,0.0091224,0.657466,0,4,1
90,534,16,4.76404,3557,3,3,9,10,0.0090494,0.653598,0,4,1
91,530,16,4.74717,3517,3,3,9,10,0.0087561,0.640009,0,4,1
92,528,16,4.73485,3494,3,3,9,10,0.0088739,0.649528,0,4,1
93,524,16,4.71756,3454,3,3,9,10,0.0086709,0.630762,0,4,1
94,520,16,4.7,3414,3,3,9,10,0.0088316,0.622187,0,4,1
95,516,16,4.68217,3374,3,3,9,10,0.0084124,0.613497,0,4,1
96,506,16,4.64032,3277,3,3,9,10,0.0079494,0.594908,0,4,1
97,500,16,4.604,3211,3,3,9,10,0.0076979,0.587125,0,4,1
98,498,16,4.59839,3194,3,3,9,10,0.0075868,0.572102,0,4,1
99,496,16,4.59274,3177,3,3,9,10,0.0076751,0.580773,0,4,1
100,494,16,4.58704,3160,3,3,9,10,0.0076192,0.566657,0,4,1
101,492,16,4.5813,3143,3,3,9,10,0.0074312,0.571337,0,4,1
102,492,16,4.56098,3128,3,3,7,7,0.007415,0.55876,0,4,1
103,490,21,4.48776,3064,3,3,7,7,0.0072892,0.555706,0,4,1
104,482,20,4.48133,3009,3,3,7,7,0.0072107,0.547645,0,4,1
105,472,20,4.45763,2930,3,3,7,7,0.0067586,0.528455,0,4,1
106,462,19,4.45238,2864,3,3,7,7,0.0066169,0.523613,0,4,1
107,454,15,4.46476,2821,3,3,7,7,0.0067799,0.513947,0,4,1
108,444,15,4.43468,2739,3,3,7,7,0.0062797,0.505855,0,4,1
109,434,12,4.43779,2678,3,3,7,7,0.0059772,0.478875,0,4,1
110,424,11,4.4316,2612,3,3,7,7,0.0060676,0.47205,0,4,1
111,414,11,4.42754,2548,3,3,7,7,0.0057187,0.455309,0,4,1
112,404,10,4.43564,2491,3,3,7,7,0.0056523,0.450008,0,4,1
113,394,9,4.44416,2434,3,3,7,7,0.0054948,0.438302,0,4,1
114,384,9,4.4401,2370,3,3,7,7,0.0053339,0.420188,0,4,1
115,374,8,4.44385,2310,3,3,7,7,0.0051592,0.418145,0,4,1
116,364,9,4.42582,2239,3,3,7,7,0.0050223,0.397602,0,4,1
117,356,9,4.41292,2183,3,3,7,7,0.0047462,0.387629,0,4,1
118,348,9,4.40517,2130,3,3,7,7,0.0048196,0.387833,0,4,1
119,340,10,4.38824,2073,3,3,7,7,0.0045363,0.371179,0,4,1
120,332,9,4.40663,2033,3,3,7,7,0.0045858,0.365318,0,4,1
121,326,9,4.40184,1994,3,3,7,7,0.0046582,0.364892,0,4,1
122,320,9,4.39062,1952,3,3,7,7,0.0042142,0.349239,0,4,1
123,314,8,4.3949,1917,3,3,7,7,0.0042896,0.343448,0,4,1
124,308,8,4.38312,1875,3,3,7,7,0.004319,0.343193,0,4,1
125,302,7,4.38742,1840,3,3,7,7,0.0041198,0.334779,0,4,1
126,296,7,4.38176,1801,3,3,7,7,0.0039615,0.323121,0,4,1
127,290,7,4.37586,1762,3,3,7,7,0.0039733,0.324803,0,4,1
128,284,7,4.36972,1723,3,3,7,7,0.0038252,0.313709,0,4,1
129,278,7,4.36331,1684,3,3,7,7,0.0037569,0.304574,0,4,1
130,272,7,4.35662,1645,3,3,7,7,0.0035759,0.296742,0,4,1
131,266,7,4.34962,1606,3,3,7,7,0.0036483,0.29577,0,4,1
132,260,7,4.34231,1567,3,3,7,7,0.0034194,0.282529,0,4,1
133,254,7,4.33465,1528,3,3,7,7,0.0032927,0.276005,0,4,1
134,248,7,4.32661,1489,3,3,7,7,0.0032189,0.265218,0,4,1
135,242,7,4.31818,1450,3,3,7,7,0.0032073,0.264715,0,4,1
136,236,7,4.30085,1408,3,3,7,7,0.002982,0.251317,0,4,1
137,228,7,4.29386,1358,3,3,7,7,0.0028791,0.242091,0,4,1
138,220,7,4.27727,1305,3,3,7,7,0.0027493,0.233216,0,4,1
139,210,7,4.29048,1250,3,3,7,7,0.0027691,0.23406,0,4,1
140,204,7,4.28922,1214,3,3,7,7,0.0027432,0.22419,0,4,1
141,200,7,4.275,1186,3,3,7,7,0.0025641,0.21368,0,4,1
142,196,7,4.2602,1158,3,3,7,7,0.0024214,0.205926,0,4,1
143,192,7,4.24479,1130,3,3,7,7,0.0023718,0.200286,0,4,1
144,188,7,4.22872,1102,3,3,7,7,0.0022702,0.204209,0,4,1
145,184,7,4.21196,1074,3,3,7,7,0.0028089,0.194456,0,4,1
146,180,7,4.19444,1046,3,3,7,7,0.0021065,0.186815,0,4,1
147,176,7,4.1875,1021,3,3,7,7,0.0020888,0.184645,0,4,1
148,174,7,4.16667,1004,3,3,7,7,0.0020759,0.17933,0,4,1
149,172,7,4.14535,987,3,3,7,7,0.0019732,0.176307,0,4,1
150,170,7,4.12353,970,3,3,7,7,0.0020346,0.177592,0,4,1
151,168,7,4.08929,950,3,3,7,7,0.0018521,0.169242,0,4,1
152,164,7,4.06707,922,3,3,7,7,0.0017975,0.164794,0,4,1
153,160,7,4.04375,894,3,3,7,7,0.0017321,0.161883,0,4,1
154,156,7,4.01923,866,3,3,7,7,0.0016172,0.152663,0,4,1
155,152,7,4.00658,841,3,3,7,7,0.0016297,0.148805,0,4,1
156,150,7,3.98,824,3,3,7,7,0.0017077,0.150565,0,4,1
157,148,7,3.9527,807,3,3,7,7,0.0015126,0.143918,0,4,1
158,146,7,3.92466,790,3,3,7,7,0.0014387,0.139114,0,4,1
159,144,7,3.89583,773,3,3,5,5,0.0013523,0.135597,0,4,1
160,142,7,3.88028,759,3,3,5,5,0.0013265,0.132675,0,4,1
161,138,6,3.88406,738,3,3,5,5,0.0013487,0.129539,0,4,1
162,134,5,3.88806,717,3,3,5,5,0.0011926,0.124901,0,4,1
163,130,3,3.93077,703,3,3,5,5,0.0012507,0.126742,0,4,1
164,126,2,3.93651,682,3,3,5,5,0.0011847,0.122485,0,4,1
165,122,1,3.94262,661,3,3,5,5,0.0011703,0.117786,0,3,1
166,118,0,3.9661,643,3,3,5,5,0.0011085,0.115616,0,3,1
167,114,0,3.96491,621,3,3,5,5,0.0010016,0.107661,0,3,1
168,110,0,3.96364,599,3,3,5,5,0.000987,0.104167,0,3,1
169,106,0,3.96226,577,3,3,5,5,0.0009509,0.100129,0,3,1
170,102,0,3.96078,555,3,3,5,5,0.000903,0.0966972,0,3,1
171,98,0,3.95918,533,3,3,5,5,0.0008971,0.0921879,0,3,1
172,94,0,3.95745,511,3,3,5,5,0.0008158,0.0911816,0,3,1
173,90,0,3.95556,489,3,3,5,5,0.0007818,0.0876108,0,3,1
174,86,0,3.95349,467,3,3,5,5,0.0007298,0.0807335,0,3,1
175,82,0,3.95122,445,3,3,5,5,0.0007123,0.0772892,0,3,1
176,78,0,3.94872,423,3,3,5,5,0.0007179,0.0746417,0,3,1
177,74,0,3.94595,401,3,3,5,5,0.0006486,0.0695412,0,3,1
178,70,0,3.94286,379,3,3,5,5,0.0006258,0.0661641,0,3,1
179,66,0,3.93939,357,3,3,5,5,0.0005711,0.0623039,0,3,1
180,62,0,3.93548,335,3,3,5,5,0.0005178,0.0580518,0,3,1
181,58,0,3.93103,313,3,3,5,5,0.0005076,0.0551685,0,3,1
182,54,0,3.92593,291,3,3,5,5,0.0004581,0.0508496,0,3,1
183,50,0,3.92,269,3,3,5,5,0.0004042,0.0476135,0,3,1
184,46,0,3.91304,247,3,3,5,5,0.0003748,0.0434319,0,3,1
185,42,0,3.90476,225,3,3,5,5,0.0003763,0.0399438,0,3,1
186,38,0,3.89474,203,3,3,5,5,0.0003006,0.0357948,0,3,1
187,34,0,3.88235,181,3,3,5,5,0.0002669,0.031229,0,3,1
188,30,0,3.86667,159,3,3,5,5,0.000231,0.0287791,0,3,1
189,26,0,3.84615,137,3,3,5,5,0.0002247,0.0246096,0,3,1
190,22,0,3.81818,115,3,3,5,5,0.0001954,0.0238859,0,3,1
191,18,0,3.77778,93,3,3,5,5,0.0001256,0.0174013,0,3,1
192,14,0,3.71429,71,3,3,5,5,0.0001012,0.0147433,0,3,1
193,10,0,3.6,49,3,3,5,5,5.54e-05,0.0091432,0,3,1
194,6,0,3.33333,27,3,3,5,5,1.59e-05,0.0050932,0,3,1
195,2,0,3,8,3,3,3,4,0,0.0014025,0,3,1
