depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
26,2078,451,3.92493,11405,3,3,10,10,0.0299735,1.09093,1,1,2
27,2548,551,3.92151,13974,3,3,9,9,0.0375975,1.36364,1,1,2
28,3144,708,3.85846,16963,3,3,9,9,0.0450952,1.65207,1,1,1
29,3760,863,3.81755,20067,3,3,8,8,0.0532999,1.96363,1,1,1
30,4556,929,3.8784,24676,3,3,8,8,0.0672969,2.42762,1,1,1
31,5494,910,3.91281,29938,3,3,8,8,0.0842435,3.02203,1,1,1
32,6312,781,3.93821,34506,3,3,8,8,0.0933102,3.38863,1,1,1
33,6954,622,3.9593,38118,3,3,8,8,0.101168,3.70445,1,1,1
34,7390,482,3.96766,40512,3,3,8,8,0.105268,3.93758,1,1,1
35,7688,357,3.97763,42189,3,3,8,8,0.108809,4.09354,1,1,1
36,7836,251,3.98188,42995,3,3,8,8,0.1096,4.17059,1,1,1
37,7914,159,3.99267,43504,3,3,8,8,0.112151,4.2699,1,1,1
38,7948,88,4.00164,43762,3,3,8,8,0.112248,4.25796,1,1,1
39,7910,47,4.00632,43589,3,3,8,8,0.112429,4.26789,1,1,1
40,7910,22,4.01277,43653,3,3,8,8,0.114012,4.30074,1,1,1
41,7904,10,4.01619,43655,3,3,8,8,0.115054,4.34848,1,1,1
42,7880,7,4.01586,43518,3,3,8,8,0.114342,4.34216,1,1,1
43,7836,7,4.01646,43282,3,3,8,8,0.113971,4.35771,1,1,1
44,7748,9,4.01639,42796,3,3,8,8,0.112275,4.29811,1,1,1
45,7714,12,4.01607,42606,3,3,8,8,0.111876,4.29874,1,1,1
46,7692,16,4.01534,42478,3,3,8,8,0.110675,4.23599,1,1,1
47,7672,20,4.01486,42364,3,3,8,8,0.111918,4.22658,1,1,1
48,7634,18,4.01362,42139,3,3,8,8,0.115794,4.28722,1,1,1
49,7558,18,4.01561,41742,3,3,8,8,0.111136,4.13851,1,1,1
50,7490,22,4.01455,41357,3,3,8,8,0.109081,4.08102,1,1,1
51,7448,22,4.01598,41141,3,3,8,8,0.109344,4.076,1,1,1
52,7374,25,4.01302,40701,3,3,8,8,0.108168,4.03923,1,1,1
53,7216,28,4.01275,39828,3,3,8,8,0.105489,3.91493,1,1,1
54,6982,25,4.01475,38556,3,3,8,8,0.101818,3.82088,1,1,1
55,6706,28,4.01491,37035,3,3,8,8,0.0973484,3.67402,1,1,1
56,6474,33,4.00927,35705,3,3,8,8,0.0954313,3.57511,1,1,1
57,6268,48,4.00223,34513,3,3,8,8,0.0900791,3.40109,1,1,1
58,6132,55,3.99837,33735,3,3,8,8,0.0887767,3.34647,1,1,1
59,6062,66,3.99142,33294,3,3,8,8,0.0883986,3.29974,1,1,1
60,6022,72,3.98871,33054,3,3,8,8,0.0870844,3.26909,1,1,1
61,6028,90,3.97661,32987,3,3,8,8,0.0868583,3.2614,1,1,1
62,6034,91,3.97332,32991,3,3,5,7,0.0867571,3.26504,1,1,1
63,6018,83,3.97624,32926,3,3,5,7,0.0884139,3.32477,1,1,1
64,5840,81,3.97346,31928,3,3,5,7,0.084554,3.22335,1,1,1
65,4998,61,3.98539,27410,3,3,5,7,0.0712337,2.77544,1,1,1
66,4240,56,3.98019,23222,3,3,5,7,0.0594168,2.32898,1,1,1
67,3542,38,3.9808,19398,3,3,5,7,0.0491891,1.94313,1,1,1
68,2938,24,3.98026,16084,3,3,5,5,0.0404258,1.60855,1,1,1
69,2414,10,3.99171,13252,3,3,5,7,0.0338527,1.33484,1,1,1
70,1994,5,3.99348,10950,3,3,5,7,0.0274636,1.11683,1,1,1
71,1676,1,3.9994,9217,3,3,5,7,0.0228752,0.938137,1,1,1
72,1418,1,3.99788,7795,3,3,5,7,0.0191153,0.781041,1,1,1
73,1212,0,3.99835,6663,3,3,5,7,0.0162838,0.672681,1,1,1
74,1026,0,4,5643,3,3,5,7,0.0140212,0.565121,1,1,1
75,890,0,4,4895,3,3,5,7,0.0118911,0.490802,1,1,1
76,804,0,4,4422,3,3,5,7,0.0107822,0.441031,1,1,1
77,728,0,3.99451,3998,3,3,5,7,0.0099954,0.404268,1,1,1
78,666,0,3.94895,3612,3,3,5,5,0.0089901,0.365596,1,1,1
79,612,0,3.95425,3324,3,3,5,5,0.0082112,0.328838,1,1,1
80,582,0,3.97938,3183,3,3,5,7,0.0079593,0.318764,1,1,1
81,570,0,3.98947,3126,3,3,5,7,0.0078971,0.311818,1,1,1
82,564,0,3.98936,3093,3,3,5,7,0.0076278,0.302035,1,1,1
83,558,0,3.98208,3054,3,3,5,5,0.0078025,0.302185,1,1,1
84,548,0,3.9927,3008,3,3,5,5,0.0073276,0.289653,1,1,1
85,544,0,3.99632,2989,3,3,5,5,0.0075909,0.296372,1,1,1
86,542,0,3.99631,2978,3,3,5,5,0.0074071,0.288232,1,1,1
87,540,0,3.9963,2967,3,3,5,5,0.0075174,0.294425,1,1,1
88,538,0,3.99628,2956,3,3,5,5,0.0074106,0.287478,1,1,1
89,536,0,3.99627,2945,3,3,5,5,0.007569,0.293197,1,1,1
90,534,0,4,2937,3,3,5,7,0.0074886,0.293344,1,1,1
91,534,0,4,2937,3,3,5,7,0.0074519,0.290402,1,1,1
92,532,0,4,2926,3,3,5,7,0.007641,0.295242,1,1,1
93,526,0,4,2893,3,3,5,7,0.0071552,0.285986,1,1,1
94,506,0,4,2783,3,3,5,7,0.0072941,0.278649,1,1,1
95,488,0,4,2684,3,3,5,7,0.0066317,0.262224,1,1,1
96,462,0,4,2541,3,3,5,7,0.0064654,0.252396,1,1,1
97,446,0,4,2453,3,3,5,7,0.0060812,0.238066,1,1,1
98,432,0,4,2376,3,3,5,7,0.0057706,0.229876,1,1,1
99,416,0,4,2288,3,3,5,7,0.0057356,0.234403,1,1,1
100,404,0,4,2222,3,3,5,7,0.0055772,0.219496,1,1,1
101,396,0,4,2178,3,3,5,7,0.0055062,0.226842,1,1,1
102,384,0,4,2112,3,3,5,7,0.0051753,0.209077,1,1,1
103,368,0,4,2024,3,3,5,7,0.0050044,0.201186,1,1,1
104,352,0,4,1936,3,3,5,7,0.0048752,0.199901,1,1,1
105,336,0,3.9881,1842,3,3,5,7,0.0045877,0.182156,1,1,1
106,320,0,3.9875,1754,3,3,5,7,0.0042227,0.171964,1,1,1
107,304,0,3.98684,1666,3,3,5,7,0.0042928,0.173174,1,1,1
108,292,0,3.9863,1600,3,3,5,7,0.003815,0.152704,1,1,1
109,276,0,3.98551,1512,3,3,5,7,0.0035112,0.149299,1,1,1
110,200,0,3.98,1094,3,3,5,7,0.0027109,0.113631,1,1,1
111,124,0,3.96774,676,3,3,5,7,0.0017049,0.0737039,1,1,1
112,72,0,3.94444,390,3,3,5,7,0.0009018,0.0399859,1,1,1
113,36,0,3.88889,192,3,3,5,7,0.0004901,0.0205148,1,1,1
114,16,0,3.625,79,3,3,5,5,0.0001904,0.0082999,2,1,1
115,4,0,3,16,3,3,3,4,4.01e-05,0.0016988,2,1,1
