depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
42,438,20,4.33562,2636,3,3,14,14,0.00643928,0.45723,0,4,1
43,452,19,4.34292,2725,3,3,14,14,0.00669261,0.476095,0,4,1
44,464,19,4.3319,2790,3,3,14,14,0.00675959,0.48474,0,4,1
45,478,20,4.32218,2868,3,3,14,14,0.00678399,0.500474,0,4,1
46,492,20,4.31911,2950,3,3,14,14,0.00695022,0.51123,0,4,1
47,502,20,4.31873,3010,3,3,14,14,0.00747422,0.533537,0,4,1
48,506,20,4.31028,3028,3,3,14,14,0.0073347,0.527152,0,4,1
49,510,19,4.32353,3062,3,3,14,14,0.00746311,0.540792,0,4,1
50,516,19,4.31008,3087,3,3,14,14,0.00738281,0.539437,0,4,1
51,520,20,4.28462,3093,3,3,14,14,0.00742679,0.539043,0,4,1
52,532,21,4.27444,3157,3,3,14,14,0.0071851,0.549606,0,4,1
53,544,21,4.2739,3228,3,3,14,14,0.00805251,0.583048,0,4,1
54,560,22,4.28036,3329,3,3,14,14,0.00775003,0.574173,0,4,1
55,564,22,4.29255,3363,3,3,14,14,0.00788242,0.583923,0,4,1
56,542,24,4.28413,3226,3,3,14,14,0.00764951,0.561105,0,4,1
57,524,28,4.28626,3123,3,3,14,14,0.00777951,0.54074,0,4,1
58,532,31,4.31579,3197,3,3,14,14,0.00816282,0.565128,0,4,1
59,542,36,4.31181,3257,3,3,14,14,0.00800629,0.573319,0,4,1
60,552,41,4.32246,3329,3,3,14,14,0.00849151,0.590605,0,4,1
61,558,46,4.25269,3318,3,3,11,11,0.00864418,0.581084,0,4,1
62,572,59,4.17483,3340,3,3,11,11,0.00883339,0.596256,0,4,1
63,570,53,4.20877,3354,3,3,11,11,0.0086121,0.589121,0,4,1
64,558,57,4.10573,3203,3,3,9,9,0.00807652,0.573884,0,4,1
65,544,58,4.13603,3149,3,3,9,9,0.00828849,0.560243,0,4,1
66,552,45,4.2663,3296,3,3,9,9,0.00926012,0.622232,0,4,1
67,566,54,4.18021,3310,3,3,9,9,0.0083399,0.587696,0,4,1
68,584,51,4.22432,3451,3,3,9,9,0.00857099,0.599731,0,4,1
69,602,46,4.2691,3594,3,3,9,9,0.009074,0.631695,0,4,1
70,622,41,4.31511,3752,3,3,9,9,0.00975389,0.662371,0,4,1
71,652,43,4.28374,3901,3,3,9,9,0.0096514,0.685537,0,4,1
72,684,42,4.26316,4069,3,3,9,9,0.00945589,0.711399,0,4,1
73,718,38,4.24373,4246,3,3,9,9,0.00975471,0.739439,0,4,1
74,764,34,4.22382,4491,3,3,9,9,0.00989258,0.779878,0,4,1
75,798,29,4.21178,4672,3,3,9,9,0.0101399,0.813326,0,4,1
76,824,27,4.17476,4776,3,3,9,9,0.0107721,0.840563,0,4,1
77,852,22,4.16315,4920,3,3,9,9,0.0109197,0.864676,0,4,1
78,876,20,4.1484,5037,3,3,9,9,0.0107581,0.882633,0,4,1
79,900,21,4.12222,5139,3,3,9,9,0.0107379,0.899567,0,4,1
80,920,20,4.11739,5245,3,3,9,9,0.0109155,0.923039,0,4,1
81,942,19,4.11465,5365,3,3,9,9,0.0112489,0.94684,0,4,1
82,956,19,4.09937,5422,3,3,9,9,0.0109403,0.952867,0,4,1
83,970,20,4.08557,5481,3,3,9,9,0.011109,0.959612,0,4,1
84,984,19,4.08435,5557,3,3,9,9,0.011164,0.992246,0,4,1
85,996,19,4.08032,5618,3,3,9,9,0.0113188,0.991439,0,4,1
86,1004,20,4.06972,5647,3,3,9,9,0.0116286,1.00516,0,4,1
87,1010,20,4.0604,5666,3,3,9,9,0.0116363,1.0165,0,4,1
88,1016,19,4.05807,5695,3,3,9,9,0.0117813,1.01089,0,4,1
89,1020,18,4.05784,5716,3,3,9,9,0.0112888,1.00417,0,4,1
90,1022,18,4.05479,5722,3,3,9,9,0.0114954,1.01233,0,4,1
91,1020,18,4.04608,5697,3,3,9,9,0.0113995,1.01252,0,4,1
92,1018,17,4.04224,5679,3,3,9,9,0.0117745,1.02085,0,4,1
93,1016,17,4.03543,5657,3,3,9,9,0.0112247,0.996576,0,4,1
94,1012,16,4.03162,5628,3,3,9,9,0.0110941,0.99705,0,4,1
95,1004,17,4.02092,5567,3,3,9,9,0.0115955,1.00552,0,4,1
96,1000,19,4.007,5524,3,3,9,9,0.0106216,1.00023,0,4,1
97,996,21,4.00301,5496,3,3,9,9,0.0112187,0.984153,0,4,1
98,992,25,3.98891,5454,3,3,9,9,0.0108801,0.971984,0,4,1
99,986,30,3.97566,5403,3,3,9,9,0.0107837,0.962725,0,4,1
100,978,32,3.96319,5341,3,3,7,7,0.0111669,0.957862,0,4,1
101,960,32,3.95,5224,3,3,7,7,0.00969388,0.936281,0,4,1
102,940,26,3.96383,5132,3,3,7,7,0.00976808,0.93635,0,4,1
103,916,20,3.97598,5015,3,3,7,7,0.00978262,0.927791,0,4,1
104,878,14,3.98861,4821,3,3,7,7,0.00955429,0.888227,0,4,1
105,832,9,3.9988,4579,3,3,7,7,0.0083944,0.842148,0,4,1
106,792,9,3.97348,4329,3,3,7,7,0.00770608,0.793387,0,4,1
107,760,7,3.96711,4146,3,3,7,7,0.00729468,0.750363,0,4,1
108,722,4,3.95568,3925,3,3,5,7,0.00721769,0.72578,0,3,1
109,686,1,3.95773,3730,3,3,5,7,0.00680191,0.685098,0,3,1
110,652,0,3.95092,3538,3,3,5,7,0.00614709,0.647755,0,3,1
111,610,0,3.94098,3301,3,3,5,7,0.00574908,0.601232,0,3,1
112,572,0,3.92657,3083,3,3,5,7,0.0055473,0.565783,0,3,1
113,524,0,3.92366,2822,3,3,5,7,0.00472896,0.501292,0,3,1
114,482,0,3.93361,2603,3,3,5,7,0.0042608,0.467669,0,3,1
115,450,0,3.93778,2433,3,3,5,5,0.00415839,0.434232,0,3,1
116,422,0,3.92417,2273,3,3,5,5,0.0038753,0.410378,0,3,1
117,390,0,3.93333,2106,3,3,5,5,0.00363692,0.379306,0,3,1
118,364,0,3.93956,1969,3,3,5,5,0.0032379,0.352583,0,3,1
119,342,0,3.93567,1848,3,3,5,5,0.003278,0.33886,0,3,1
120,320,0,3.93125,1727,3,3,5,5,0.00299799,0.316632,0,3,1
121,298,0,3.93289,1609,3,3,5,5,0.00264259,0.289382,0,3,1
122,278,0,3.92806,1499,3,3,5,5,0.00246998,0.277211,0,3,1
123,258,0,3.93798,1395,3,3,5,5,0.0022275,0.252547,0,3,1
124,242,0,3.94215,1310,3,3,5,5,0.0021714,0.235491,0,3,1
125,228,0,3.9386,1233,3,3,5,5,0.0020028,0.222208,0,3,1
126,214,0,3.93458,1156,3,3,5,5,0.0019282,0.213781,0,3,1
127,200,0,3.94,1082,3,3,5,5,0.0018733,0.198034,0,3,1
128,188,0,3.93617,1016,3,3,5,5,0.0016126,0.182541,0,3,1
129,176,0,3.94318,953,3,3,5,5,0.0015499,0.171687,0,3,1
130,166,0,3.93976,898,3,3,5,5,0.0014318,0.161338,0,3,1
131,156,0,3.9359,843,3,3,5,5,0.0013823,0.151606,0,3,1
132,146,0,3.94521,791,3,3,5,5,0.0013315,0.14961,0,3,1
133,138,0,3.94203,747,3,3,5,5,0.00119131,0.135821,0,3,1
134,130,0,3.95385,706,3,3,5,5,0.00115321,0.130449,0,3,1
135,124,0,3.96774,676,3,3,5,5,0.00110441,0.126696,0,3,1
136,120,0,3.98333,657,3,3,5,5,0.0010619,0.121023,0,3,1
137,118,0,3.98305,646,3,3,5,5,0.0010383,0.118475,0,3,1
138,116,0,4,638,3,3,5,7,0.0010419,0.117864,0,4,1
139,116,0,3.98276,635,3,3,5,7,0.0010226,0.11558,0,3,1
140,114,0,3.96491,621,3,3,5,7,0.0010062,0.117398,0,3,1
141,110,0,3.92727,593,3,3,5,7,0.000915008,0.108003,0,3,1
142,102,0,3.90196,546,3,3,5,7,0.000887304,0.0994915,0,3,1
143,92,0,3.86957,488,3,3,5,7,0.000740806,0.0904739,0,3,1
144,80,0,3.825,419,3,3,5,7,0.000588706,0.0766737,0,3,1
145,66,0,3.75758,339,3,3,5,7,0.000421701,0.0629355,0,3,1
146,50,0,3.6,245,3,3,5,7,0.000268399,0.0441866,0,3,1
147,30,0,3.4,138,3,3,5,7,0.000103597,0.0255761,0,3,1
148,12,0,3.16667,51,3,3,5,5,1.62e-05,0.0085131,0,3,1
149,2,0,3,8,3,3,3,4,0,0.0015478,0,3,1
