depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
99,230,17,4.14783,1324,3,3,12,12,0.007683,0.599665,0,4,1
100,232,15,4.15517,1337,3,3,12,12,0.0077396,0.613377,0,4,1
101,234,15,4.12821,1339,3,3,12,12,0.0070814,0.556012,0,4,1
102,236,14,4.13983,1354,3,3,12,12,0.0074269,0.607501,0,4,1
103,240,14,4.12083,1370,3,3,12,12,0.007058,0.578866,0,4,1
104,244,15,4.04508,1366,3,3,9,9,0.0067847,0.574441,0,4,1
105,248,18,3.91935,1343,3,3,9,9,0.0065132,0.591229,0,4,1
106,246,13,3.95528,1343,3,3,9,9,0.0064057,0.587331,0,4,1
107,250,14,3.904,1346,3,3,7,7,0.0059863,0.564092,0,4,1
108,246,9,3.94715,1338,3,3,7,7,0.0056769,0.539938,0,4,1
109,244,5,3.9877,1340,3,3,7,7,0.0072387,0.691986,0,4,1
110,238,5,3.91176,1280,3,3,7,7,0.0072018,0.7183,0,3,1
111,224,3,3.95982,1220,3,3,7,7,0.0058746,0.562859,0,4,1
112,216,3,3.95833,1176,3,3,7,7,0.005349,0.536634,0,4,1
113,210,2,3.97143,1147,3,3,7,7,0.0046328,0.475512,0,4,1
114,204,1,3.9951,1121,3,3,7,7,0.004948,0.495367,0,4,1
115,200,1,3.985,1096,3,3,7,7,0.0044738,0.454316,0,4,1
116,196,0,4,1078,3,3,7,7,0.0043834,0.448578,0,4,1
117,192,0,4,1056,3,3,7,7,0.0041456,0.428889,0,4,1
118,188,0,3.98936,1031,3,3,7,7,0.0040475,0.42332,0,3,1
119,182,0,4,1001,3,3,7,7,0.0040703,0.41769,0,4,1
120,178,0,4,979,3,3,7,7,0.0039469,0.409747,0,4,1
121,174,0,4.01149,960,3,3,7,7,0.0039807,0.409493,0,4,1
122,172,0,4.01163,949,3,3,7,7,0.0036755,0.383923,0,4,1
123,168,0,3.96429,915,3,3,5,7,0.0035376,0.372814,0,3,1
124,162,0,3.96296,882,3,3,5,7,0.0033584,0.363499,0,3,1
125,156,0,3.96154,849,3,3,5,7,0.0032909,0.351128,0,3,1
126,150,0,3.96,816,3,3,5,7,0.0042066,0.486756,0,3,1
127,144,0,3.95833,783,3,3,5,7,0.0045816,0.421575,0,3,1
128,138,0,3.97101,753,3,3,5,7,0.004117,0.426483,0,3,1
129,134,0,3.9403,725,3,3,5,5,0.002691,0.293725,0,3,1
130,126,0,3.92063,678,3,3,5,7,0.0026257,0.277035,0,3,1
131,116,0,3.89655,620,3,3,5,7,0.0022885,0.255414,0,3,1
132,104,0,3.88462,554,3,3,5,7,0.0020709,0.228187,0,3,1
133,92,0,3.86957,488,3,3,5,7,0.0017259,0.192787,0,3,1
134,80,0,3.775,413,3,3,5,5,0.0013805,0.166705,0,3,1
135,62,0,3.87097,329,3,3,5,5,0.001256,0.137241,0,3,1
136,54,0,3.88889,288,3,3,5,5,0.0011699,0.121486,0,3,1
137,48,0,3.91667,258,3,3,5,5,0.0012562,0.137395,0,3,1
138,44,0,3.90909,236,3,3,5,5,0.0008592,0.0908899,0,3,1
139,40,0,3.9,214,3,3,5,5,0.0008025,0.083287,0,3,1
140,36,0,3.88889,192,3,3,5,5,0.0007347,0.0760142,0,3,1
141,32,0,3.875,170,3,3,5,5,0.0006211,0.0663686,0,3,1
142,28,0,3.85714,148,3,3,5,5,0.0005516,0.0581428,0,3,1
143,24,0,3.83333,126,3,3,5,5,0.0004221,0.0487953,0,3,1
144,20,0,3.8,104,3,3,5,5,0.0003586,0.0417168,0,3,1
145,16,0,3.875,85,3,3,5,5,0.000294,0.0330387,0,3,1
146,14,0,3.85714,74,3,3,5,5,0.0002693,0.0287653,0,3,1
147,12,0,3.83333,63,3,3,5,5,0.0002006,0.0241579,0,3,1
148,10,0,3.8,52,3,3,5,5,0.0001759,0.0199409,0,3,1
149,8,0,3.75,41,3,3,5,5,0.000132,0.0161698,0,3,1
150,6,0,3.66667,30,3,3,5,5,8.09e-05,0.0116324,0,3,1
151,4,0,3.5,19,3,3,5,5,4.08e-05,0.0076949,0,3,1
152,2,0,3,8,3,3,3,4,0,0.0032003,0,3,1
