depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
44,4064,156,4.03666,22648,3,3,12,12,0.0562978,2.05419,1,1,1
45,3670,167,4.04251,20497,3,3,12,12,0.0517503,1.85938,1,1,1
46,3336,179,4.05216,18693,3,3,12,12,0.0479241,1.7025,1,1,1
47,3230,193,4.05325,18114,3,3,12,12,0.0469016,1.63152,1,1,1
48,3186,205,4.06089,17911,3,3,12,12,0.0466506,1.62685,1,1,1
49,3278,215,4.07138,18482,3,3,12,12,0.0487064,1.67856,1,1,1
50,3438,236,4.06894,19377,3,3,12,12,0.0509868,1.76787,1,1,1
51,3662,252,4.08165,20710,3,3,12,12,0.0553128,1.88379,1,1,1
52,3954,275,4.08498,22383,3,3,12,12,0.0596045,2.05019,1,1,1
53,4296,304,4.08636,24331,3,3,12,12,0.0645039,2.20426,1,1,1
54,4648,330,4.08886,26347,3,3,9,11,0.0706748,2.39931,1,1,1
55,4976,383,4.07717,28134,3,3,9,11,0.0749279,2.54177,1,1,1
56,5328,405,4.10098,30312,3,3,9,11,0.0812682,2.72644,1,1,1
57,5750,451,4.10748,32776,3,3,9,11,0.0872997,2.96563,1,1,1
58,6236,497,4.11931,35661,3,3,9,11,0.0968945,3.28921,1,1,1
59,6832,566,4.12222,39110,3,3,9,11,0.115091,3.85287,1,1,1
60,7522,626,4.13387,43193,3,3,9,11,0.117077,3.96937,1,1,1
61,8392,714,4.13668,48232,3,3,9,11,0.13218,4.42165,1,1,1
62,9448,795,4.14225,54376,3,3,9,11,0.151864,5.05215,1,1,1
63,10756,857,4.16047,62174,3,3,9,11,0.171069,6.25235,1,1,1
64,12326,954,4.16007,71228,3,3,9,11,0.197406,7.22146,1,1,1
65,14002,1011,4.17255,81139,3,3,9,11,0.225646,8.30608,1,1,1
66,15974,1088,4.16758,92415,3,3,9,11,0.258986,9.51215,1,1,1
67,18334,1150,4.16499,105948,3,3,9,11,0.298793,11.0335,1,1,1
68,20860,1200,4.16122,120373,3,3,9,11,0.340831,12.6409,1,1,1
69,23210,1229,4.14296,133245,3,3,8,11,0.37695,14.2257,1,1,1
70,26176,1219,4.12989,149676,3,3,8,11,0.421855,16.1919,1,1,1
71,28102,1151,4.10227,159446,3,3,8,11,0.451497,17.8672,1,1,1
72,28540,955,4.07197,160527,3,3,8,11,0.463817,18.8308,1,1,1
73,29098,709,4.04069,162168,3,3,8,11,0.42959,17.9946,1,1,1
74,26836,399,4.01125,148249,3,3,8,11,0.379333,16.8682,1,1,1
75,23386,182,3.99303,128468,3,3,8,11,0.321801,14.8919,1,1,1
76,21294,45,3.99615,117015,3,3,8,11,0.294047,13.8097,1,1,1
77,17910,7,3.99933,98489,3,3,8,11,0.245554,11.5255,1,1,1
78,15200,4,3.99954,83590,3,3,8,11,0.207547,9.67776,1,1,1
79,13352,4,3.99978,73432,3,3,8,11,0.181046,8.43204,1,1,1
80,10780,6,3.99917,59278,3,3,8,11,0.147255,6.69505,1,1,1
81,9150,8,3.99694,50287,3,3,5,7,0.123276,5.78635,1,1,1
82,7550,11,3.99536,41478,3,3,5,7,0.10215,4.71759,1,1,1
83,5998,10,3.99466,32946,3,3,5,7,0.0809344,3.70046,1,1,1
84,5184,12,3.99113,28449,3,3,5,7,0.0706676,3.29219,1,1,1
85,3974,9,3.99069,21806,3,3,5,7,0.0534633,2.47704,1,1,1
86,3176,6,3.99118,17429,3,3,5,7,0.0435733,2.03279,1,1,1
87,2788,6,3.9878,15286,3,3,5,7,0.0382272,1.75469,1,1,1
88,2134,3,3.98828,11701,3,3,5,7,0.0296759,1.31184,1,1,1
89,1826,0,3.99124,10019,3,3,5,7,0.0244799,1.11597,1,1,1
90,1604,0,3.99002,8798,3,3,5,7,0.021671,0.999564,1,1,1
91,1286,0,3.99067,7055,3,3,5,7,0.0176804,0.785512,1,1,1
92,1162,0,3.99656,6385,3,3,5,7,0.0160958,0.705385,1,1,1
93,1076,0,3.99628,5912,3,3,5,7,0.0150305,0.650333,1,1,1
94,976,0,3.9918,5356,3,3,5,7,0.0133621,0.580979,1,1,1
95,926,0,3.99136,5081,3,3,5,7,0.0126112,0.54939,1,1,1
96,888,0,3.99099,4872,3,3,5,7,0.0123579,0.52578,1,1,1
97,856,0,3.98832,4693,3,3,5,7,0.012096,0.515824,1,1,1
98,842,0,3.981,4607,3,3,5,7,0.0118754,0.499577,1,1,1
99,818,0,3.97555,4469,3,3,5,7,0.0114284,0.479869,1,1,1
100,798,0,3.98246,4368,3,3,5,7,0.0110834,0.461608,1,1,1
101,784,0,3.98214,4291,3,3,5,7,0.0108483,0.459255,1,1,1
102,768,0,3.99219,4215,3,3,5,7,0.0107584,0.453407,1,1,1
103,762,0,3.99213,4182,3,3,5,7,0.0106911,0.448844,1,1,1
104,756,0,3.99735,4155,3,3,5,7,0.0102338,0.437395,1,1,1
105,754,0,3.99735,4144,3,3,5,7,0.0105484,0.436377,1,1,1
106,752,0,3.99734,4133,3,3,5,7,0.0104453,0.438568,1,1,1
107,750,0,3.99733,4122,3,3,5,7,0.0108081,0.440221,1,1,1
108,748,0,3.99733,4111,3,3,5,7,0.0102663,0.431972,1,1,1
109,746,0,3.99732,4100,3,3,5,7,0.0103663,0.431302,1,1,1
110,744,0,3.99731,4089,3,3,5,7,0.0106177,0.436704,1,1,1
111,742,0,3.9973,4078,3,3,5,7,0.0103559,0.434226,1,1,1
112,740,0,3.9973,4067,3,3,5,7,0.0101356,0.428498,1,1,1
113,738,0,3.99458,4053,3,3,5,7,0.0104229,0.430421,1,1,1
114,734,0,3.99455,4031,3,3,5,7,0.0104773,0.431821,1,1,1
115,730,0,3.99452,4009,3,3,5,7,0.0102885,0.429563,1,1,1
116,726,0,3.99449,3987,3,3,5,7,0.0101021,0.417862,1,1,1
117,722,0,3.99446,3965,3,3,5,7,0.0100896,0.418875,1,1,1
118,718,0,4,3949,3,3,5,7,0.00990511,0.41731,1,1,1
119,718,0,4,3949,3,3,5,7,0.0103033,0.420535,1,1,1
120,718,0,4,3949,3,3,5,7,0.0100957,0.414313,1,1,1
121,718,0,4,3949,3,3,5,7,0.0103441,0.423399,1,1,1
122,718,0,4,3949,3,3,5,7,0.0100878,0.421828,1,1,1
123,718,0,4,3949,3,3,5,7,0.0102348,0.41349,1,1,1
124,718,0,4,3949,3,3,5,7,0.0101355,0.419065,1,1,1
125,718,0,4,3949,3,3,5,7,0.0103997,0.418994,1,1,1
126,716,0,4,3938,3,3,5,7,0.0105518,0.437042,1,1,1
127,708,0,4,3894,3,3,5,7,0.00988497,0.43382,1,1,1
128,658,0,4,3619,3,3,5,7,0.00925964,0.424555,1,1,1
129,564,0,3.99645,3099,3,3,5,7,0.00775448,0.366754,1,1,1
130,460,0,3.98696,2521,3,3,5,7,0.0063028,0.29848,1,1,1
131,362,0,3.98343,1982,3,3,5,7,0.00496229,0.237448,1,1,1
132,282,0,3.97872,1542,3,3,5,7,0.00385143,0.193325,1,1,1
133,214,0,3.97196,1168,3,3,5,7,0.0027631,0.143021,1,1,1
134,162,0,3.96296,882,3,3,5,7,0.00206869,0.106763,1,1,1
135,122,0,3.95082,662,3,3,5,7,0.00159189,0.0830956,1,1,1
136,90,0,3.93333,486,3,3,5,7,0.00111351,0.0580464,1,1,1
137,68,0,3.91176,365,3,3,5,7,0.0008632,0.0433092,1,1,1
138,52,0,3.88462,277,3,3,5,7,0.000652508,0.0333435,1,1,1
139,40,0,3.85,211,3,3,5,7,0.000522493,0.024724,1,1,1
140,32,0,3.6875,161,3,3,5,7,0.000424806,0.0190001,1,1,1
141,22,0,3.72727,112,3,3,5,7,0.000347504,0.01514,1,1,1
142,16,0,3.625,79,3,3,5,7,0.000202202,0.0088074,1,1,1
143,10,0,4,55,3,3,5,7,0.000116202,0.0059492,2,1,1
144,10,0,4,55,3,3,5,7,0.000127704,0.0056542,2,1,1
145,10,0,4,55,3,3,5,7,0.000140501,0.0059855,2,1,1
146,10,0,4,55,3,3,5,7,0.0001558,0.0084404,2,1,1
147,10,0,4,55,3,3,5,7,0.000157601,0.0069203,2,1,1
148,10,0,4,55,3,3,5,7,0.000125797,0.0057138,2,1,1
149,10,0,4,55,3,3,5,7,0.000109403,0.0056263,2,1,1
150,10,0,4,55,3,3,5,7,0.000171797,0.0072625,2,1,1
151,10,0,4,55,3,3,5,7,0.000122799,0.0060189,2,1,1
152,10,0,4,55,3,3,5,7,0.000167899,0.0063707,2,1,1
153,10,0,4,55,3,3,5,7,0.0001253,0.0057655,2,1,1
154,10,0,4,55,3,3,5,7,0.000131603,0.00571,2,1,1
155,10,0,4,55,3,3,5,7,0.000181803,0.0067731,2,1,1
156,10,0,4,55,3,3,5,7,0.000136499,0.0061551,2,1,1
157,10,0,4,55,3,3,5,7,0.000110099,0.0056443,2,1,1
158,10,0,4,55,3,3,5,7,0.000128097,0.0061179,2,1,1
159,10,0,4,55,3,3,5,7,0.000108601,0.0056092,2,1,1
160,10,0,4,55,3,3,5,7,0.000121799,0.006038,2,1,1
161,10,0,4,55,3,3,5,7,0.000165402,0.0068482,2,1,1
162,10,0,3.8,52,3,3,5,7,0.000122896,0.006467,2,1,1
163,8,0,3.75,41,3,3,5,7,9.5e-05,0.0053897,2,1,1
164,6,0,3.66667,30,3,3,5,7,7.1099e-05,0.0039872,2,1,1
165,4,0,3.5,19,3,3,5,7,4.44e-05,0.0024248,2,1,1
166,2,0,3,8,3,3,3,4,1.8301e-05,0.0008758,2,1,1
