depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
65,96,0,4,528,3,3,5,7,0.0011118,0.116429,0,4,1
66,94,0,4,517,3,3,5,7,0.0010789,0.111696,0,4,1
67,94,0,4,517,3,3,5,7,0.0010704,0.113793,0,4,1
68,94,0,3.95745,511,3,3,5,7,0.0011319,0.120849,0,3,1
69,90,0,3.93333,486,3,3,5,7,0.0011524,0.115213,0,3,1
70,84,0,3.95238,456,3,3,5,7,0.0008552,0.0961999,0,3,1
71,80,0,4,440,3,3,5,7,0.0009385,0.0969096,0,4,1
72,80,0,4,440,3,3,5,7,0.0009876,0.0990404,0,4,1
73,80,0,4,440,3,3,5,7,0.0009433,0.102141,0,4,1
74,80,0,4,440,3,3,5,7,0.0010105,0.106875,0,4,1
75,80,0,4,440,3,3,5,7,0.0009901,0.100315,0,4,1
76,80,0,4,440,3,3,5,7,0.0009494,0.0970242,0,4,1
77,80,0,4,440,3,3,5,7,0.0009002,0.0949549,0,4,1
78,80,0,4,440,3,3,5,7,0.0010662,0.111918,0,4,1
79,80,0,4,440,3,3,5,7,0.0010808,0.115742,0,4,1
80,80,0,4,440,3,3,5,7,0.0009972,0.0988116,0,4,1
81,80,0,4,440,3,3,5,7,0.0010142,0.10238,0,4,1
82,80,0,4,440,3,3,5,7,0.000903,0.0980989,0,4,1
83,80,0,4,440,3,3,5,7,0.0008767,0.0916717,0,4,1
84,80,0,4,440,3,3,5,7,0.0009073,0.0948579,0,4,1
85,80,0,4,440,3,3,5,7,0.0010428,0.106769,0,4,1
86,80,0,4,440,3,3,5,7,0.0009655,0.103411,0,4,1
87,80,0,4,440,3,3,5,7,0.0008833,0.0953362,0,4,1
88,80,0,4,440,3,3,5,7,0.0009685,0.100177,0,4,1
89,80,0,4,440,3,3,5,7,0.0009372,0.0973789,0,4,1
90,80,0,4,440,3,3,5,7,0.0008723,0.0924191,0,4,1
91,80,0,4,440,3,3,5,7,0.0009654,0.0975447,0,4,1
92,80,0,4,440,3,3,5,7,0.0009214,0.0993924,0,4,1
93,80,0,4,440,3,3,5,7,0.0009084,0.0966776,0,4,1
94,80,0,4,440,3,3,5,7,0.0010611,0.106692,0,4,1
95,80,0,4,440,3,3,5,7,0.0010652,0.10325,0,4,1
96,80,0,4,440,3,3,5,7,0.000949,0.0976426,0,4,1
97,80,0,4,440,3,3,5,7,0.000924,0.0935938,0,4,1
98,80,0,4,440,3,3,5,7,0.0009273,0.101474,0,4,1
99,80,0,4,440,3,3,5,7,0.00109,0.106948,0,4,1
100,80,0,4,440,3,3,5,7,0.0008935,0.0914007,0,4,1
101,80,0,4,440,3,3,5,7,0.0010367,0.105264,0,4,1
102,80,0,4,440,3,3,5,7,0.0009094,0.0950431,0,4,1
103,80,0,4,440,3,3,5,7,0.0009528,0.098241,0,4,1
104,76,0,4,418,3,3,5,7,0.000848,0.0890103,0,4,1
105,72,0,4,396,3,3,5,7,0.0010036,0.103626,0,4,1
106,68,0,4,374,3,3,5,7,0.0009831,0.0990083,0,4,1
107,60,0,4,330,3,3,5,7,0.0006951,0.0705589,0,4,1
108,54,0,4,297,3,3,5,7,0.0006236,0.0651425,0,4,1
109,48,0,4,264,3,3,5,7,0.000567,0.0587395,0,4,1
110,44,0,4,242,3,3,5,7,0.0005047,0.0519504,0,4,1
111,40,0,4,220,3,3,5,7,0.0005212,0.0542495,0,4,1
112,36,0,3.94444,195,3,3,5,5,0.0003893,0.0421747,0,3,1
113,30,0,3.8,156,3,3,5,5,0.0002691,0.0331324,0,3,1
114,24,0,3.75,123,3,3,5,5,0.000193,0.0254076,0,3,1
115,18,0,3.77778,93,3,3,5,5,0.0001723,0.0203475,0,3,1
116,14,0,3.71429,71,3,3,5,5,0.0001074,0.0154319,0,3,1
117,10,0,3.8,52,3,3,5,5,8.58e-05,0.0171947,0,3,1
118,8,0,3.75,41,3,3,5,5,9.84e-05,0.0092418,0,3,1
119,6,0,3.66667,30,3,3,5,5,4.58e-05,0.0059379,0,3,1
120,4,0,3.5,19,3,3,5,5,2.29e-05,0.0038438,0,3,1
121,2,0,3,8,3,3,3,4,0,0.0022824,0,3,1
