depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
46,220,0,5.05,1535,3,3,10,10,0.0042379,0.118864,2,1,2
47,224,0,5.05357,1564,3,3,10,10,0.0043995,0.12071,2,1,2
48,228,0,5.05702,1593,3,3,10,10,0.0043953,0.122068,2,1,2
49,230,0,5.05217,1605,3,3,10,10,0.004506,0.122507,2,1,2
50,232,0,5.02155,1609,3,3,10,10,0.0044392,0.12228,1,1,2
51,236,0,5.02542,1638,3,3,10,10,0.0045154,0.126084,1,1,2
52,240,0,5.02917,1667,3,3,10,10,0.0046181,0.126597,1,1,2
53,244,0,5.03279,1696,3,3,10,10,0.0046911,0.12978,1,1,2
54,248,0,5.03629,1725,3,3,10,10,0.0047963,0.131792,1,1,2
55,252,0,5.03968,1754,3,3,10,10,0.0049969,0.135969,1,1,2
56,254,0,5.01181,1758,3,3,10,10,0.0048816,0.134522,1,1,2
57,256,0,5.00781,1770,3,3,10,10,0.0048866,0.136461,1,1,2
58,260,0,5.01154,1799,3,3,10,10,0.0049913,0.138413,1,1,2
59,262,0,5.0229,1817,3,3,10,10,0.005165,0.142219,1,1,2
60,266,0,5.02632,1846,3,3,10,10,0.0052562,0.143708,1,1,2
61,270,0,5.02963,1875,3,3,10,10,0.0052617,0.145206,1,1,2
62,272,0,5.00368,1879,3,3,8,8,0.0053547,0.150629,1,1,2
63,270,0,5.01111,1868,3,3,8,8,0.0053687,0.144283,1,1,2
64,268,0,5.00373,1851,3,3,8,8,0.0052493,0.142357,1,1,2
65,270,0,4.97407,1853,3,3,8,8,0.0052802,0.143274,1,1,2
66,264,0,4.98485,1816,3,3,8,8,0.0052175,0.141691,1,1,2
67,264,1,4.98106,1815,3,3,8,8,0.0052113,0.140345,1,1,2
68,262,1,4.9771,1800,3,3,8,8,0.0051544,0.138851,1,1,2
69,260,2,4.91538,1764,3,3,8,8,0.0049629,0.135545,1,1,2
70,258,5,4.86047,1731,3,3,8,8,0.0050825,0.137933,1,1,2
71,254,5,4.84646,1699,3,3,8,8,0.0049457,0.132464,1,1,2
72,250,4,4.86,1677,3,3,8,8,0.0049529,0.131344,1,1,2
73,246,5,4.83333,1641,3,3,8,8,0.0047929,0.127262,1,1,2
74,242,5,4.82645,1612,3,3,8,8,0.0049651,0.136966,1,1,2
75,238,4,4.83193,1587,3,3,8,8,0.004833,0.131748,1,1,2
76,234,4,4.82479,1558,3,3,8,8,0.0049587,0.136938,1,1,2
77,230,4,4.81739,1529,3,3,8,8,0.0041861,0.11751,1,1,2
78,226,4,4.80973,1500,3,3,8,8,0.0043173,0.119738,1,1,2
79,222,4,4.8018,1471,3,3,8,8,0.0040756,0.114,1,1,2
80,218,4,4.79358,1442,3,3,8,8,0.0039532,0.110249,1,1,2
81,214,4,4.78505,1413,3,3,8,8,0.003917,0.107912,1,1,2
82,210,4,4.77619,1384,3,3,8,8,0.003735,0.105863,1,1,2
83,206,4,4.76699,1355,3,3,8,8,0.0039356,0.110594,1,1,2
84,202,4,4.75743,1326,3,3,8,8,0.003484,0.101586,1,1,2
85,198,4,4.74747,1297,3,3,8,8,0.0034025,0.0985895,1,1,2
86,194,4,4.73711,1268,3,3,8,8,0.0032574,0.0969746,1,1,2
87,190,4,4.72632,1239,3,3,8,8,0.003197,0.0945563,1,1,1
88,186,4,4.72581,1213,3,3,8,8,0.0034227,0.0986696,1,1,1
89,184,4,4.70652,1195,3,3,8,8,0.0031607,0.0939043,1,1,1
90,182,4,4.68681,1177,3,3,8,8,0.0031166,0.0910947,1,1,1
91,180,4,4.66667,1159,3,3,8,8,0.0031475,0.0894305,1,1,1
92,178,4,4.64607,1141,3,3,8,8,0.0031024,0.0881892,1,1,1
93,176,4,4.625,1123,3,3,8,8,0.0029093,0.0854638,1,1,1
94,174,4,4.60345,1105,3,3,8,8,0.0030767,0.0903545,1,1,1
95,172,4,4.5814,1087,3,3,8,8,0.0028329,0.0827879,1,1,1
96,170,4,4.55882,1069,3,3,8,8,0.002725,0.0818749,1,1,1
97,168,4,4.53571,1051,3,3,8,8,0.0026902,0.0807943,1,1,1
98,166,4,4.51205,1033,3,3,8,8,0.0026558,0.0787979,1,1,1
99,164,4,4.4878,1015,3,3,8,8,0.0026353,0.0813306,1,1,1
100,162,4,4.46296,997,3,3,8,8,0.0025503,0.0796256,1,1,1
101,160,4,4.4375,979,3,3,8,8,0.002597,0.0766628,1,1,1
102,158,4,4.41139,961,3,3,8,8,0.0024724,0.0751544,1,1,1
103,156,4,4.38462,943,3,3,8,8,0.0024959,0.0729162,1,1,1
104,154,4,4.35714,925,3,3,8,8,0.0024468,0.0719301,1,1,1
105,152,4,4.32895,907,3,3,8,8,0.0022398,0.0706262,1,1,1
106,150,4,4.3,889,3,3,8,8,0.0023812,0.0755383,1,1,1
107,148,4,4.27027,871,3,3,8,8,0.0022464,0.0687152,1,1,1
108,146,4,4.23973,853,3,3,8,8,0.0021066,0.0663683,1,1,1
109,144,4,4.20833,835,3,3,8,8,0.0020363,0.0658152,1,1,1
110,142,4,4.17606,817,3,3,8,8,0.0020419,0.0634405,1,1,1
111,140,4,4.14286,799,3,3,8,8,0.0019534,0.0609536,1,1,1
112,138,4,4.1087,781,3,3,8,8,0.0018843,0.0598334,1,1,1
113,136,4,4.07353,763,3,3,8,8,0.0019175,0.0635064,1,1,1
114,134,4,4.03731,745,3,3,8,8,0.0017438,0.0580801,1,1,1
115,132,4,4,727,3,3,8,8,0.0016792,0.0555521,1,1,1
116,130,4,3.96154,709,3,3,8,8,0.0016403,0.0544487,1,1,1
117,128,4,3.90625,688,3,3,5,5,0.0015821,0.0525485,1,1,1
118,124,4,3.8871,663,3,3,5,5,0.001509,0.0506389,1,1,1
119,120,3,3.90833,645,3,3,5,5,0.0015703,0.0502084,1,1,1
120,116,2,3.93103,627,3,3,5,5,0.001509,0.0482592,1,1,1
121,112,2,3.89286,599,3,3,5,5,0.0015206,0.0553868,1,1,1
122,106,1,3.93396,573,3,3,5,5,0.0013869,0.0451354,1,1,1
123,102,0,3.96078,555,3,3,5,5,0.0013125,0.0427975,1,1,1
124,98,0,3.95918,533,3,3,5,5,0.0012352,0.0411655,2,1,1
125,94,0,3.95745,511,3,3,5,5,0.0011621,0.0388911,2,1,1
126,90,0,3.95556,489,3,3,5,5,0.0011852,0.0378537,2,1,1
127,86,0,3.97674,470,3,3,5,5,0.0011061,0.0358468,2,1,1
128,84,0,3.97619,459,3,3,5,5,0.0011125,0.0352765,2,1,1
129,82,0,3.97561,448,3,3,5,5,0.0010662,0.0343822,2,1,1
130,80,0,3.975,437,3,3,5,5,0.0010155,0.0335247,2,1,1
131,78,0,3.97436,426,3,3,5,5,0.00099,0.0324478,2,1,1
132,76,0,3.97368,415,3,3,5,5,0.0011167,0.0362064,2,1,1
133,74,0,3.97297,404,3,3,5,5,0.0010016,0.0324587,2,1,1
134,72,0,3.97222,393,3,3,5,5,0.0009453,0.0306602,2,1,1
135,70,0,3.97143,382,3,3,5,5,0.0009323,0.0295346,2,1,1
136,68,0,3.97059,371,3,3,5,5,0.0008648,0.0281611,2,1,1
137,66,0,3.9697,360,3,3,5,5,0.000838,0.0276168,2,1,1
138,64,0,3.96875,349,3,3,5,5,0.0008154,0.0268185,2,1,1
139,62,0,3.96774,338,3,3,5,5,0.0007963,0.0257925,2,1,1
140,60,0,3.96667,327,3,3,5,5,0.0007676,0.0251572,2,1,1
141,58,0,3.96552,316,3,3,5,5,0.0007172,0.0277383,2,1,1
142,56,0,3.96429,305,3,3,5,5,0.0006663,0.0266794,2,1,1
143,54,0,3.96296,294,3,3,5,5,0.0006603,0.0261773,2,1,1
144,52,0,3.96154,283,3,3,5,5,0.0006092,0.0244125,2,1,1
145,50,0,3.96,272,3,3,5,5,0.0005988,0.0240126,2,1,1
146,48,0,3.95833,261,3,3,5,5,0.0005756,0.0232754,2,1,1
147,46,0,3.95652,250,3,3,5,5,0.0005667,0.0222656,2,1,1
148,44,0,3.95455,239,3,3,5,5,0.0005244,0.0240596,2,1,1
149,42,0,3.95238,228,3,3,5,5,0.0005503,0.0203555,2,1,1
150,40,0,3.95,217,3,3,5,5,0.000542,0.0205794,2,1,1
151,38,0,3.94737,206,3,3,5,5,0.0004823,0.0178101,2,1,1
152,36,0,3.94444,195,3,3,5,5,0.0005123,0.0179871,2,1,1
153,34,0,3.94118,184,3,3,5,5,0.0004229,0.01609,2,1,1
154,32,0,3.9375,173,3,3,5,5,0.0004361,0.0158278,2,1,1
155,30,0,3.93333,162,3,3,5,5,0.0003931,0.0143109,2,1,1
156,28,0,3.92857,151,3,3,5,5,0.0003624,0.0133157,2,1,1
157,26,0,3.92308,140,3,3,5,5,0.0003634,0.0127235,2,1,1
158,24,0,3.91667,129,3,3,5,5,0.0002898,0.0115201,2,1,1
159,22,0,3.90909,118,3,3,5,5,0.0002548,0.010323,2,1,1
160,20,0,3.9,107,3,3,5,5,0.000251,0.0095893,2,1,1
161,18,0,3.88889,96,3,3,5,5,0.0002128,0.0082328,2,1,1
162,16,0,3.875,85,3,3,5,5,0.0002266,0.0076047,2,1,1
163,14,0,3.85714,74,3,3,5,5,0.0001773,0.0064639,2,1,1
164,12,0,3.83333,63,3,3,5,5,0.0001378,0.0061442,2,1,1
165,10,0,3.8,52,3,3,5,5,0.000112,0.0046034,2,1,1
166,8,0,3.75,41,3,3,5,5,8.66e-05,0.0037417,2,1,1
167,6,0,3.66667,30,3,3,5,5,6.65e-05,0.002672,2,1,1
168,4,0,3.5,19,3,3,5,5,4.56e-05,0.001726,2,1,1
169,2,0,3,8,3,3,3,4,1.87e-05,0.000785,2,1,1
