depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
20,3736,0,10.4521,14.8022,5,5,22,22,0.441678,11.9383,1,8,5,0,0,2
21,1924,0,8.04002,11.473,3,3,19,19,0.151745,4.50504,1,6,3,0,0,3
22,216,0,7.00926,10,5,5,12,12,0.0091522,0.323376,1,3,3,0,0,3
23,216,108,7.00926,10,5,5,12,12,0,0.0605492,3,0,3,0,0,3
24,216,17,7.0201,10.0151,5,5,12,12,0.007903,0.282556,1,3,3,0,0,3
25,216,108,7.00926,10,5,5,12,12,0,0.0604583,3,0,3,0,0,3
26,216,91,6.992,9.976,5,5,12,12,0.0014074,0.0979388,2,0,3,0,0,3
27,242,19,6.93722,9.89238,5,5,12,12,0.0085333,0.312684,1,3,2,0,0,2
28,322,89,7.19313,10.2833,5,5,12,12,0.0065508,0.282831,2,2,3,0,0,3
29,322,51,7.14391,10.2103,5,5,12,12,0.0081345,0.333791,2,2,3,0,0,3
30,332,85,7.18623,10.2672,3,3,12,12,0.0057151,0.27028,2,1,3,0,0,3
31,358,73,6.95439,9.92632,3,3,12,12,0.0068618,0.315717,2,2,2,0,0,2
32,400,29,6.90566,9.85175,3,3,12,12,0.0114986,0.454142,1,2,2,0,0,2
33,472,76,7.02273,10.0253,3,3,12,12,0.0111122,0.468173,2,2,3,0,0,3
34,566,106,6.82174,9.72174,3,3,12,12,0.0122557,0.526144,2,2,2,0,0,2
35,680,102,6.74221,9.60727,3,3,12,12,0.0177802,0.714994,1,2,2,0,0,2
36,790,136,6.737,9.59939,3,3,12,12,0.0199916,0.796148,1,2,2,0,0,2
37,848,198,6.67077,9.50308,3,3,9,9,0.017041,0.773824,2,2,2,0,0,2
38,880,195,6.67737,9.51387,3,3,9,9,0.0187225,0.804654,1,2,2,0,0,2
39,908,252,6.56555,9.34756,3,3,9,9,0.0141256,0.681976,2,1,2,0,0,2
40,940,279,6.46445,9.19667,3,3,9,9,0.0131534,0.645797,2,1,2,0,0,2
41,976,232,6.43011,9.14516,3,3,9,9,0.0183231,0.770721,1,2,2,0,0,2
42,1022,243,6.33761,9.00642,3,3,9,9,0.0171962,0.767504,2,1,2,0,0,2
43,1078,217,6.26829,8.90244,3,3,9,9,0.019938,0.850223,1,1,2,0,0,2
44,1182,235,6.15523,8.73284,3,3,9,9,0.0211344,0.907229,2,1,2,0,0,2
45,1294,252,6.00768,8.51152,3,3,9,9,0.022133,0.987864,2,1,2,0,0,2
46,1396,254,5.98949,8.48424,3,3,9,9,0.0246518,1.09672,2,1,2,0,0,2
47,1468,243,5.96327,8.4449,3,3,9,9,0.0263281,1.19007,2,1,2,0,0,2
48,1528,213,5.90342,8.35513,3,3,9,9,0.0277062,1.25631,2,1,2,0,0,2
49,1626,195,5.76031,8.14046,3,3,9,9,0.0301724,1.35286,2,1,2,0,0,2
50,1634,186,5.66989,8.00483,3,3,9,9,0.0285271,1.32988,2,1,2,0,0,2
51,1620,170,5.50069,7.75103,3,3,9,9,0.0275403,1.31072,2,1,2,0,0,2
52,1562,116,5.38589,7.57884,3,3,9,9,0.0276918,1.30856,2,1,2,0,0,2
53,1504,116,5.22767,7.3415,3,3,9,9,0.0251183,1.22806,2,1,2,0,0,2
54,1442,99,5.02234,7.03351,3,3,7,7,0.022909,1.15235,2,1,2,0,0,2
55,1302,76,4.86623,6.79935,3,3,7,7,0.0201694,1.03643,2,1,1,0,0,1
56,1156,49,4.72358,6.58537,3,3,7,7,0.0175826,0.91177,2,1,1,0,0,1
57,1000,47,4.57398,6.36097,3,3,7,7,0.014522,0.762748,2,1,1,0,0,1
58,842,29,4.49077,6.23616,3,3,7,7,0.0118638,0.643333,2,1,1,0,0,1
59,680,26,4.40673,6.11009,3,3,7,7,0.0091399,0.502287,2,1,1,0,0,1
60,524,14,4.27059,5.90588,3,3,7,7,0.0069068,0.39253,2,1,1,0,0,1
61,384,4,4.36316,6.04474,3,3,7,7,0.0052527,0.293355,2,1,1,0,0,1
62,304,2,4.15232,5.72848,3,3,7,7,0.0040913,0.229537,1,1,1,0,0,1
63,222,1,4.04977,5.57466,3,3,7,7,0.0029113,0.163864,2,1,1,0,0,1
64,148,1,3.91156,5.36735,3,3,7,7,0.0018872,0.104273,1,1,1,0,0,1
65,80,1,3.96203,5.44304,3,3,5,5,0.0010227,0.058321,1,1,1,0,0,1
66,54,0,3.92593,5.38889,3,3,5,7,0.0006864,0.0384319,2,1,1,0,0,1
67,32,0,3.5625,4.84375,3,3,5,5,0.0003761,0.0212636,1,1,1,0,0,1
68,8,0,4,5.5,3,3,5,7,9.84e-05,0.0056353,2,1,1,0,0,1
69,2,0,5,7,5,5,5,7,2.55e-05,0.0016841,2,1,2,0,0,2
70,2,0,4,5.5,3,3,5,7,2.29e-05,0.0014012,2,1,1,0,0,1
71,2,0,4,5.5,3,3,5,7,2.28e-05,0.0016102,2,1,1,0,0,1
72,2,0,3,4,3,3,3,4,1.88e-05,0.0011513,2,1,1,0,0,1
