depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
84,320,0,5.48125,2232,4,4,7,9,0.0085614,0.192699,1,2,1
85,304,0,5.48026,2120,4,4,7,9,0.0083408,0.191243,1,2,1
86,278,0,5.47842,1938,4,4,7,9,0.0074779,0.167882,1,2,1
87,258,0,5.47674,1798,4,4,7,9,0.0069687,0.154969,1,2,1
88,244,0,5.47541,1700,4,4,7,9,0.0064671,0.146219,2,2,1
89,234,0,5.48718,1634,4,4,7,9,0.0065699,0.155929,2,2,1
90,226,0,5.48673,1578,4,4,7,9,0.0060457,0.144335,2,2,1
91,200,0,5.485,1396,4,4,7,9,0.0052481,0.128458,2,2,1
92,180,0,5.48333,1256,4,4,7,9,0.004694,0.113977,2,2,1
93,172,0,5.48256,1200,4,4,7,9,0.0044085,0.112934,2,2,1
94,154,0,5.44156,1066,4,4,7,9,0.0040175,0.10539,2,2,1
95,144,0,5.5,1008,4,4,7,9,0.0036464,0.0956082,2,2,1
96,130,0,5.5,910,4,4,7,9,0.0033144,0.0873795,2,2,1
97,116,0,5.5,812,4,4,7,9,0.0028079,0.074617,2,2,1
98,112,0,5.5,784,4,4,7,9,0.002698,0.0754333,2,2,1
99,98,0,5.5,686,4,4,7,9,0.0024395,0.0688683,2,2,1
100,92,0,5.5,644,4,4,7,9,0.0022611,0.0655123,2,2,1
101,78,0,5.42308,538,4,4,7,9,0.0018986,0.0538099,2,2,1
102,58,0,5.5,406,4,4,7,9,0.0014849,0.0414696,2,2,1
103,50,0,5.5,350,4,4,7,9,0.0012734,0.0410228,1,2,1
104,38,0,5.5,266,4,4,7,9,0.0010286,0.0309947,1,2,1
105,34,0,5.5,238,4,4,7,9,0.0008313,0.0262461,1,2,1
106,26,0,5.26923,174,4,4,7,9,0.0006472,0.0182747,1,2,1
107,20,0,5.2,132,4,4,7,9,0.0004817,0.0132225,1,2,1
108,16,0,5.3125,108,4,4,7,9,0.0004225,0.0116182,1,2,1
109,14,0,5.5,98,4,4,7,9,0.0003229,0.0090607,1,2,1
110,14,0,5.5,98,4,4,7,9,0.0003318,0.0100083,1,2,1
111,12,0,5.5,84,4,4,7,9,0.0002835,0.0082439,1,2,1
112,12,0,5.5,84,4,4,7,9,0.0003033,0.0089658,1,2,1
113,12,0,5.5,84,4,4,7,9,0.0002768,0.0085879,1,2,1
114,10,0,5.5,70,4,4,7,9,0.0002587,0.0080521,1,2,1
115,10,0,5.5,70,4,4,7,9,0.0002462,0.0072374,1,2,1
116,10,0,5.2,66,4,4,7,9,0.0002699,0.0074655,1,2,1
117,8,0,5.125,52,4,4,7,9,0.000185,0.0045236,1,2,1
118,6,0,5.5,42,4,4,7,9,0.000134,0.0034117,1,2,1
119,6,0,5.5,42,4,4,7,9,0.000149,0.0035754,1,2,1
120,6,0,5.5,42,4,4,7,9,0.0001971,0.0038548,1,2,1
121,6,0,5.5,42,4,4,7,9,0.0001389,0.003553,1,2,1
122,6,0,5.5,42,4,4,7,9,0.0001364,0.0034622,1,2,1
123,6,0,5.5,42,4,4,7,9,0.0001328,0.0035232,1,2,1
124,6,0,5.5,42,4,4,7,9,0.0001752,0.0041309,1,2,1
125,6,0,5.5,42,4,4,7,9,0.000139,0.0036644,1,2,1
126,6,0,5.5,42,4,4,7,9,0.0001403,0.0041097,1,2,1
127,6,0,5.5,42,4,4,7,9,0.0001369,0.0041843,1,2,1
128,6,0,5.5,42,4,4,7,9,0.0001433,0.0045834,1,2,1
129,6,0,5.5,42,4,4,7,9,0.0001371,0.0047382,1,2,1
130,6,0,5.5,42,4,4,7,9,0.0001364,0.0043795,1,2,1
131,6,0,5.5,42,4,4,7,9,0.0001392,0.0046969,1,2,1
132,6,0,5,38,4,4,7,9,0.000148,0.0058567,1,2,1
133,4,0,4.75,24,4,4,7,7,8.46e-05,0.0020933,1,2,1
134,2,0,5.5,14,4,4,7,9,4.4e-05,0.0010665,1,2,1
135,2,0,5.5,14,4,4,7,9,4.35e-05,0.0011078,1,2,1
136,2,0,5.5,14,4,4,7,9,4.1e-05,0.0011063,1,2,1
137,2,0,4,10,4,4,4,5,3.85e-05,0.000917,1,2,1
