depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
33,32942,1395,7.80514,333833,4,4,21,21,1.68687,39.6362,2,3,2
34,35054,1396,7.60912,345819,4,4,21,21,1.71329,41.4643,2,2,2
35,37176,1365,7.43692,357973,4,4,21,21,1.74604,44.9566,2,2,2
36,39124,1355,7.28509,368595,4,4,21,21,1.76931,51.1928,2,2,2
37,39162,1249,7.21697,365250,4,4,21,21,1.75061,53.8084,2,2,2
38,38668,1148,7.15364,357244,4,4,21,21,1.70935,56.5842,2,2,2
39,37850,1071,7.11289,347523,4,4,21,21,1.66737,58.9911,2,2,2
40,37004,1013,7.07551,337826,4,4,20,20,1.62724,61.9768,2,2,2
41,35894,972,7.05006,326405,4,4,18,18,1.5825,64.5628,2,2,2
42,34876,943,7.02724,316038,4,4,18,18,1.53504,64.0712,2,2,2
43,33704,925,7.00338,304295,4,4,18,18,1.48466,66.2359,2,2,2
44,32684,911,6.98874,294410,4,4,18,18,1.43749,67.6731,2,2,2
45,31470,890,6.95885,282167,4,4,18,18,1.37826,67.3924,2,2,2
46,30396,868,6.92075,270944,4,4,18,18,1.31752,65.2779,2,2,2
47,29484,871,6.88058,261184,4,4,18,18,1.2735,64.7199,2,2,2
48,28996,840,6.84781,255537,4,4,18,18,1.2432,63.3949,2,2,2
49,28722,804,6.81895,251968,4,4,18,18,1.21958,62.3559,2,2,2
50,28594,734,6.79618,249923,4,4,18,18,1.20154,62.3825,2,2,2
51,28508,676,6.77105,248176,4,4,18,18,1.19418,62.9084,2,2,1
52,28186,617,6.7619,244993,4,4,18,18,1.17692,63.9141,2,2,1
53,27872,577,6.75201,241875,4,4,18,18,1.16084,63.2205,2,2,1
54,27420,539,6.73592,237344,4,4,18,18,1.14965,66.4898,2,2,1
55,26766,509,6.7161,230963,4,4,18,18,1.11625,64.883,2,2,1
56,25922,479,6.69084,222798,4,4,18,18,1.06327,63.218,2,2,1
57,25140,461,6.66826,215315,4,4,18,18,1.02437,62.5196,2,2,1
58,24058,429,6.66776,206024,4,4,18,18,0.980357,60.0609,2,2,1
59,23012,407,6.65588,196697,4,4,18,18,0.925897,56.6425,2,2,1
60,21984,401,6.63114,187185,4,4,18,18,0.877265,54.189,2,2,1
61,20970,388,6.61788,178176,4,4,18,18,0.867087,53.4466,2,2,1
62,20088,380,6.61226,170529,4,4,18,18,0.796253,48.9703,2,2,1
63,19646,381,6.59437,166304,4,4,18,18,0.775096,49.3437,2,2,1
64,19082,391,6.59213,161473,4,4,18,18,0.748699,47.6134,2,2,1
65,18598,414,6.57684,157003,4,4,18,18,0.726253,46.2211,2,2,1
66,18262,441,6.56368,153851,4,4,18,18,0.715744,45.7198,2,2,1
67,18088,472,6.53256,151627,4,4,18,18,0.699898,44.4244,2,2,1
68,18064,528,6.4835,150237,4,4,18,18,0.692537,44.1727,2,2,1
69,18316,585,6.42881,150984,4,4,17,17,0.693391,44.125,2,2,1
70,18762,632,6.36995,153170,4,4,17,17,0.699865,46.4964,2,2,1
71,19268,679,6.31384,155844,4,4,17,17,0.704394,49.4771,2,2,1
72,19608,695,6.26142,157202,4,4,17,17,0.707327,50.1853,2,2,1
73,20068,731,6.18716,158882,4,4,17,17,0.70943,51.6837,2,2,1
74,20462,793,6.10292,159692,4,4,17,17,0.703961,53.195,2,2,1
75,20582,824,6.0361,158792,4,4,17,17,0.690326,54.2461,2,2,1
76,20574,835,5.98586,157358,4,4,17,17,0.676295,55.0764,2,2,1
77,20450,824,5.95491,155570,4,4,17,17,0.661685,54.9813,2,2,1
78,20094,831,5.93705,152398,4,4,17,17,0.638399,52.9508,2,2,1
79,19762,866,5.92981,149714,4,4,17,17,0.623719,50.9624,2,2,1
80,19674,926,5.92233,148885,4,4,13,13,0.61245,49.18,2,2,1
81,19934,964,5.92009,150819,4,4,13,13,0.619131,47.734,2,2,1
82,20342,966,5.91451,153773,4,4,13,13,0.630269,46.731,2,2,1
83,20990,967,5.89214,158060,4,4,13,13,0.657645,46.6868,2,2,1
84,21946,927,5.86316,164412,4,4,13,13,0.675342,45.5688,2,2,1
85,22996,887,5.82923,171238,4,4,13,13,0.695755,47.4149,2,2,1
86,23804,839,5.7934,176114,4,4,13,13,0.71188,61.8144,2,2,1
87,24064,754,5.75145,176679,4,4,13,13,0.706954,62.809,2,2,1
88,24120,664,5.71745,175985,4,4,13,13,0.697436,64.51,2,2,1
89,23794,573,5.68627,172606,4,4,13,13,0.678199,64.4352,2,2,1
90,23228,473,5.65748,167596,4,4,13,13,0.6579,65.5077,2,2,1
91,22426,375,5.6257,160848,4,4,13,13,0.643013,63.7509,2,2,1
92,5424,5,5.49779,37947,4,4,12,12,0.143903,14.6461,2,2,1
