depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
56,132,0,4,726,3,3,5,7,0.00178,0.060882,1,1,1
57,132,0,4,726,3,3,5,7,0.0019006,0.0590744,1,1,1
58,132,0,3.90909,708,3,3,5,7,0.0016953,0.0575213,1,1,1
59,120,0,3.95,651,3,3,5,7,0.0015139,0.0514068,1,1,1
60,114,0,3.94737,618,3,3,5,7,0.001457,0.0493854,1,1,1
61,108,0,3.94444,585,3,3,5,7,0.0013665,0.0467671,1,1,1
62,98,0,3.93878,530,3,3,5,7,0.0013079,0.0423995,1,1,1
63,88,0,3.97727,481,3,3,5,7,0.0011289,0.0384786,1,1,1
64,84,0,3.97619,459,3,3,5,7,0.0010671,0.0365875,1,1,1
65,80,0,3.975,437,3,3,5,7,0.0009971,0.0352613,1,1,1
66,78,0,3.97436,426,3,3,5,7,0.0011328,0.0377165,1,1,1
67,74,0,3.94595,401,3,3,5,7,0.001016,0.0335316,1,1,1
68,68,0,3.97059,371,3,3,5,7,0.0010289,0.0310231,1,1,1
69,60,0,3.9,321,3,3,5,7,0.0008083,0.0271553,1,1,1
70,54,0,3.96296,294,3,3,5,7,0.0006759,0.023133,1,1,1
71,52,0,3.96154,283,3,3,5,7,0.0006772,0.0229207,1,1,1
72,50,0,3.88,266,3,3,5,5,0.0006325,0.0217172,1,1,1
73,44,0,3.95455,239,3,3,5,5,0.0005958,0.0192642,1,1,1
74,42,0,3.7619,216,3,3,5,5,0.0005296,0.0179084,1,1,1
75,32,0,3.8125,167,3,3,5,5,0.0004164,0.0138741,1,1,1
76,26,0,3.84615,137,3,3,5,5,0.000389,0.0116621,1,1,1
77,22,0,3.81818,115,3,3,5,5,0.0002535,0.0092765,1,1,1
78,18,0,3.88889,96,3,3,5,7,0.000328,0.0082569,1,1,1
79,16,0,3.875,85,3,3,5,7,0.0001915,0.0068552,1,1,1
80,14,0,3.85714,74,3,3,5,7,0.0001918,0.0065887,1,1,1
81,12,0,3.83333,63,3,3,5,7,0.0001422,0.0052364,1,1,1
82,10,0,3.8,52,3,3,5,7,0.0001098,0.0042972,1,1,1
83,8,0,4,44,3,3,5,7,8.98e-05,0.0036778,1,1,1
84,8,0,4,44,3,3,5,7,0.0001001,0.004012,1,1,1
85,8,0,4,44,3,3,5,7,9.74e-05,0.0035416,1,1,1
86,8,0,4,44,3,3,5,7,9.52e-05,0.0035933,1,1,1
87,8,0,4,44,3,3,5,7,8.86e-05,0.0035257,1,1,1
88,8,0,4,44,3,3,5,7,9.62e-05,0.0038801,1,1,1
89,8,0,4,44,3,3,5,7,0.0001407,0.0041047,1,1,1
90,8,0,4,44,3,3,5,7,9.16e-05,0.0035889,1,1,1
91,8,0,4,44,3,3,5,7,9.21e-05,0.0034825,1,1,1
92,8,0,4,44,3,3,5,7,8.91e-05,0.0034498,1,1,1
93,8,0,4,44,3,3,5,7,9.34e-05,0.0036321,1,1,1
94,8,0,4,44,3,3,5,7,9.14e-05,0.0035089,1,1,1
95,8,0,4,44,3,3,5,7,9.24e-05,0.0034594,1,1,1
96,8,0,4,44,3,3,5,7,9.7e-05,0.0036285,1,1,1
97,8,0,4,44,3,3,5,7,0.00011,0.003704,1,1,1
98,8,0,4,44,3,3,5,7,0.0001147,0.003759,1,1,1
99,8,0,4,44,3,3,5,7,9.34e-05,0.0034786,1,1,1
100,8,0,4,44,3,3,5,7,8.92e-05,0.0034799,1,1,1
101,8,0,4,44,3,3,5,7,9.13e-05,0.0034345,1,1,1
102,8,0,4,44,3,3,5,7,9.75e-05,0.0036681,1,1,1
103,8,0,4,44,3,3,5,7,9.65e-05,0.0034839,1,1,1
104,8,0,4,44,3,3,5,7,8.99e-05,0.0034564,1,1,1
105,8,0,4,44,3,3,5,7,8.65e-05,0.0035081,1,1,1
106,8,0,4,44,3,3,5,7,8.91e-05,0.0035423,1,1,1
107,8,0,4,44,3,3,5,7,0.0001017,0.0042065,1,1,1
108,6,0,4,33,3,3,5,7,7.92e-05,0.0027676,1,1,1
109,4,0,4,22,3,3,5,7,4.38e-05,0.0017387,2,1,1
110,2,0,3,8,3,3,3,4,1.88e-05,0.0007276,2,1,1
