depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
64,82,0,3.95122,445,3,3,5,7,0.001067,0.0359085,1,1,1
65,78,0,3.94872,423,3,3,5,7,0.001002,0.034431,1,1,1
66,74,0,3.94595,401,3,3,5,7,0.0009297,0.0325437,1,1,1
67,70,0,3.94286,379,3,3,5,7,0.0008879,0.0311855,1,1,1
68,66,0,3.93939,357,3,3,5,7,0.0008468,0.0293204,1,1,1
69,62,0,3.93548,335,3,3,5,7,0.0007832,0.0272415,1,1,1
70,58,0,3.93103,313,3,3,5,7,0.0007195,0.02606,1,1,1
71,54,0,3.92593,291,3,3,5,7,0.0006646,0.023715,1,1,1
72,50,0,3.92,269,3,3,5,7,0.0006187,0.0224979,1,1,1
73,46,0,3.91304,247,3,3,5,7,0.0005967,0.0235679,1,1,1
74,42,0,3.95238,228,3,3,5,7,0.0005495,0.0200209,1,1,1
75,40,0,3.95,217,3,3,5,7,0.0005431,0.0193598,1,1,1
76,38,0,3.94737,206,3,3,5,7,0.0004881,0.0174981,1,1,1
77,36,0,3.94444,195,3,3,5,7,0.000452,0.0165163,1,1,1
78,34,0,3.94118,184,3,3,5,7,0.0004378,0.0157221,1,1,1
79,32,0,3.9375,173,3,3,5,7,0.0004026,0.0144712,1,1,1
80,30,0,3.93333,162,3,3,5,7,0.0003595,0.0133166,1,1,1
81,28,0,3.92857,151,3,3,5,7,0.0003709,0.0130736,1,1,1
82,26,0,3.92308,140,3,3,5,7,0.0003478,0.0118617,1,1,1
83,24,0,3.91667,129,3,3,5,7,0.0002926,0.0107534,1,1,1
84,22,0,3.90909,118,3,3,5,7,0.0003015,0.0102266,1,1,1
85,20,0,4,110,3,3,5,7,0.0002595,0.0096931,1,1,1
86,20,0,4,110,3,3,5,7,0.0002397,0.0090234,1,1,1
87,20,0,4,110,3,3,5,7,0.0002506,0.0093134,1,1,1
88,20,0,4,110,3,3,5,7,0.0002563,0.0092118,1,1,1
89,20,0,4,110,3,3,5,7,0.0002443,0.0093343,1,1,1
90,20,0,4,110,3,3,5,7,0.0002393,0.0092565,1,1,1
91,20,0,4,110,3,3,5,7,0.0002558,0.0095816,1,1,1
92,20,0,4,110,3,3,5,7,0.0002906,0.0093113,1,1,1
93,20,0,4,110,3,3,5,7,0.0002402,0.0090784,1,1,1
94,20,0,4,110,3,3,5,7,0.0003136,0.0093342,1,1,1
95,16,0,4,88,3,3,5,7,0.0002085,0.0079142,1,1,1
96,16,0,4,88,3,3,5,7,0.0001967,0.0074604,1,1,1
97,16,0,4,88,3,3,5,7,0.0001882,0.007186,1,1,1
98,14,0,4,77,3,3,5,7,0.0001635,0.0063015,1,1,1
99,14,0,4,77,3,3,5,7,0.0001877,0.0067424,1,1,1
100,10,0,4,55,3,3,5,7,0.000113,0.0044861,1,1,1
101,10,0,4,55,3,3,5,7,0.000114,0.004506,1,1,1
102,10,0,4,55,3,3,5,7,0.0001324,0.0046927,1,1,1
103,10,0,4,55,3,3,5,7,0.0001259,0.0045639,1,1,1
104,10,0,4,55,3,3,5,7,0.0001122,0.0047064,1,1,1
105,10,0,4,55,3,3,5,7,0.0001183,0.0046604,1,1,1
106,6,0,4,33,3,3,5,7,6.78e-05,0.0028522,1,1,1
107,6,0,4,33,3,3,5,7,7.74e-05,0.0029784,1,1,1
108,6,0,4,33,3,3,5,7,6.86e-05,0.0028947,1,1,1
109,6,0,4,33,3,3,5,7,6.85e-05,0.0027705,1,1,1
110,6,0,3,24,3,3,3,4,5.85e-05,0.0022017,1,1,1
