depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
55,32,0,5.5,224,4,4,7,9,0.0006388,0.0348302,0,5,1
56,32,0,5.5,224,4,4,7,9,0.0006113,0.0341322,0,5,1
57,30,0,5.5,210,4,4,7,9,0.00065,0.033012,0,5,1
58,28,0,5.5,196,4,4,7,9,0.0005498,0.0301324,0,5,1
59,28,0,5.5,196,4,4,7,9,0.0005794,0.0305297,0,5,1
60,28,0,5.5,196,4,4,7,9,0.0005567,0.0305448,0,5,1
61,28,0,5.5,196,4,4,7,9,0.0005914,0.0324446,0,5,1
62,28,0,5.5,196,4,4,7,9,0.000604,0.0336901,0,5,1
63,28,0,5.5,196,4,4,7,9,0.0005723,0.032791,0,5,1
64,28,0,5.39286,192,4,4,7,7,0.0005868,0.0317959,0,5,1
65,26,0,5.15385,170,4,4,7,7,0.0004092,0.0281706,0,5,1
66,20,0,5.05,128,4,4,7,7,0.0003068,0.0209472,0,5,1
67,14,0,5.07143,90,4,4,7,7,0.000227,0.0146776,0,5,1
68,10,0,5.2,66,4,4,7,7,0.0002186,0.0114611,0,5,1
69,8,0,5.125,52,4,4,7,7,0.0001079,0.0084158,0,5,1
70,6,0,5,38,4,4,7,7,7.09e-05,0.0060996,0,5,1
71,4,0,4.75,24,4,4,7,7,3.59e-05,0.0042749,0,4,1
72,2,0,4,10,4,4,4,5,0,0.001519,0,4,1
