depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
61,654,0,3.99694,3594,3,3,5,7,0.0086333,0.295985,1,1,1
62,508,0,4,2794,3,3,5,7,0.0065748,0.226007,1,1,1
63,390,0,4,2145,3,3,5,7,0.0051014,0.177073,1,1,1
64,292,0,4,1606,3,3,5,7,0.0039346,0.13341,1,1,1
65,224,0,4,1232,3,3,5,7,0.002784,0.100198,1,1,1
66,162,0,4,891,3,3,5,7,0.0020141,0.0724004,1,1,1
67,118,0,4,649,3,3,5,7,0.0014761,0.0524857,1,1,1
68,88,0,4,484,3,3,5,7,0.0010991,0.0385729,1,1,1
69,72,0,3.91667,387,3,3,5,5,0.0009087,0.0313813,1,1,1
70,54,0,3.85185,285,3,3,5,5,0.0006693,0.026641,1,1,1
71,42,0,3.85714,222,3,3,5,5,0.0006647,0.0207931,2,1,1
72,36,0,3.88889,192,3,3,5,5,0.0004618,0.0164427,2,1,1
73,32,0,3.875,170,3,3,5,5,0.0003881,0.0139984,2,1,1
74,28,0,3.85714,148,3,3,5,5,0.0003135,0.0117047,2,1,1
75,24,0,3.83333,126,3,3,5,5,0.0003203,0.010879,2,1,1
76,20,0,3.8,104,3,3,5,5,0.0002544,0.0085666,2,1,1
77,16,0,3.75,82,3,3,5,5,0.0001874,0.0066968,2,1,1
78,12,0,3.66667,60,3,3,5,5,0.0001302,0.0048242,2,1,1
79,8,0,3.5,38,3,3,5,5,8.65e-05,0.0032411,2,1,1
80,4,0,3,16,3,3,3,4,4.13e-05,0.0018137,2,1,1
