depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
63,1580,127,4.63524,6.45286,3,3,9,9,0.0228604,2.04734,1,1,1,0,0,1
64,1306,101,4.65975,6.48963,3,3,9,9,0.0190149,1.69049,1,1,1,0,0,1
65,1080,64,4.65945,6.48917,3,3,7,7,0.0166626,1.4581,1,1,1,0,0,1
66,886,62,4.60922,6.41383,3,3,7,7,0.013188,1.16658,1,1,1,0,0,1
67,726,46,4.63235,6.44853,3,3,7,7,0.0108482,0.965397,1,1,1,0,0,1
68,620,29,4.56345,6.34518,3,3,7,7,0.0095138,0.834388,1,1,1,0,0,1
69,502,37,4.54839,6.32258,3,3,7,7,0.0070255,0.646576,1,1,1,0,0,1
70,398,29,4.48509,6.22764,3,3,7,7,0.0055873,0.525898,1,1,1,0,0,1
71,302,17,4.36842,6.05263,3,3,7,7,0.004451,0.376191,1,1,1,0,0,1
72,236,18,4.33028,5.99541,3,3,7,7,0.0031051,0.290194,1,1,1,0,0,1
73,182,14,4.42857,6.14286,3,3,7,7,0.002267,0.223781,1,1,1,0,0,1
74,152,7,4.31034,5.96552,3,3,7,7,0.0020755,0.199174,1,1,1,0,0,1
75,104,3,4.36634,6.0495,3,3,5,5,0.0014112,0.140594,1,1,1,0,0,1
76,78,1,4.2987,5.94805,3,3,5,7,0.0011016,0.106117,1,1,1,0,0,1
77,60,0,4.16667,5.75,3,3,5,5,0.0009124,0.0870435,1,1,1,0,0,1
78,44,1,3.93023,5.39535,3,3,5,5,0.0005898,0.0526743,1,1,1,0,0,1
79,26,1,3.72,5.08,3,3,5,7,0.0003077,0.0263487,1,1,1,0,0,1
80,14,0,3.85714,5.28571,3,3,5,7,0.0001932,0.0167468,1,1,1,0,0,1
81,8,0,4,5.5,3,3,5,7,0.0001088,0.0100728,2,1,1,0,0,1
82,2,0,4,5.5,3,4,5,5,2.66e-05,0.0022016,2,1,1,0,0,1
