depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
106,150,4,4.3,889,3,3,8,8,0.0020749,0.170968,0,4,1
107,148,4,4.27027,871,3,3,8,8,0.0020006,0.158564,0,4,1
108,146,4,4.23973,853,3,3,8,8,0.0017905,0.156009,0,4,1
109,144,4,4.20833,835,3,3,8,8,0.0018092,0.153916,0,4,1
110,142,4,4.17606,817,3,3,8,8,0.0018109,0.149348,0,4,1
111,140,4,4.14286,799,3,3,8,8,0.0016745,0.144783,0,4,1
112,138,4,4.1087,781,3,3,8,8,0.0016583,0.143229,0,4,1
113,136,4,4.07353,763,3,3,8,8,0.0018746,0.149207,0,4,1
114,134,4,4.03731,745,3,3,8,8,0.0014745,0.135731,0,4,1
115,132,4,4,727,3,3,8,8,0.0014518,0.136417,0,4,1
116,130,4,3.96154,709,3,3,8,8,0.0013096,0.133651,0,4,1
117,128,4,3.90625,688,3,3,5,5,0.0012341,0.127861,0,4,1
118,124,4,3.8871,663,3,3,5,5,0.0011658,0.122752,0,4,1
119,120,3,3.90833,645,3,3,5,5,0.0011139,0.116563,0,4,1
120,116,2,3.93103,627,3,3,5,5,0.0010766,0.113303,0,4,1
121,112,2,3.89286,599,3,3,5,5,0.0010854,0.113092,0,3,1
122,106,1,3.93396,573,3,3,5,5,0.0009183,0.102665,0,3,1
123,102,0,3.96078,555,3,3,5,5,0.0008889,0.100012,0,3,1
124,98,0,3.95918,533,3,3,5,5,0.0008663,0.0956589,0,3,1
125,94,0,3.95745,511,3,3,5,5,0.0008065,0.0939347,0,3,1
126,90,0,3.95556,489,3,3,5,5,0.0008222,0.089257,0,3,1
127,86,0,3.97674,470,3,3,5,5,0.000777,0.0857263,0,3,1
128,84,0,3.97619,459,3,3,5,5,0.0007459,0.0827945,0,3,1
129,82,0,3.97561,448,3,3,5,5,0.0007175,0.080962,0,3,1
130,80,0,3.975,437,3,3,5,5,0.000727,0.0789551,0,3,1
131,78,0,3.97436,426,3,3,5,5,0.0006877,0.0786523,0,3,1
132,76,0,3.97368,415,3,3,5,5,0.0006975,0.0844252,0,3,1
133,74,0,3.97297,404,3,3,5,5,0.000623,0.0724453,0,3,1
134,72,0,3.97222,393,3,3,5,5,0.0006466,0.0709819,0,3,1
135,70,0,3.97143,382,3,3,5,5,0.0006202,0.0682612,0,3,1
136,68,0,3.97059,371,3,3,5,5,0.0006169,0.0664838,0,3,1
137,66,0,3.9697,360,3,3,5,5,0.0005779,0.0646406,0,3,1
138,64,0,3.96875,349,3,3,5,5,0.0005658,0.0624679,0,3,1
139,62,0,3.96774,338,3,3,5,5,0.0005842,0.0606132,0,3,1
140,60,0,3.96667,327,3,3,5,5,0.000514,0.0586974,0,3,1
141,58,0,3.96552,316,3,3,5,5,0.0005113,0.0613124,0,3,1
142,56,0,3.96429,305,3,3,5,5,0.0005058,0.0606072,0,3,1
143,54,0,3.96296,294,3,3,5,5,0.0004898,0.0574098,0,3,1
144,52,0,3.96154,283,3,3,5,5,0.0004515,0.0556758,0,3,1
145,50,0,3.96,272,3,3,5,5,0.0004127,0.052561,0,3,1
146,48,0,3.95833,261,3,3,5,5,0.0003975,0.0513756,0,3,1
147,46,0,3.95652,250,3,3,5,5,0.0003866,0.0488122,0,3,1
148,44,0,3.95455,239,3,3,5,5,0.0003786,0.0505126,0,3,1
149,42,0,3.95238,228,3,3,5,5,0.0004344,0.0471294,0,3,1
150,40,0,3.95,217,3,3,5,5,0.0003778,0.0473492,0,3,1
151,38,0,3.94737,206,3,3,5,5,0.0003136,0.0406467,0,3,1
152,36,0,3.94444,195,3,3,5,5,0.0003048,0.0380888,0,3,1
153,34,0,3.94118,184,3,3,5,5,0.0002718,0.0362866,0,3,1
154,32,0,3.9375,173,3,3,5,5,0.0002727,0.0341393,0,3,1
155,30,0,3.93333,162,3,3,5,5,0.0002416,0.0318181,0,3,1
156,28,0,3.92857,151,3,3,5,5,0.0002447,0.0304997,0,3,1
157,26,0,3.92308,140,3,3,5,5,0.0002255,0.0283557,0,3,1
158,24,0,3.91667,129,3,3,5,5,0.0002082,0.0255556,0,3,1
159,22,0,3.90909,118,3,3,5,5,0.000167,0.022986,0,3,1
160,20,0,3.9,107,3,3,5,5,0.0001687,0.0213646,0,3,1
161,18,0,3.88889,96,3,3,5,5,0.0001347,0.0188736,0,3,1
162,16,0,3.875,85,3,3,5,5,0.0001289,0.0168992,0,3,1
163,14,0,3.85714,74,3,3,5,5,0.0001082,0.0141673,0,3,1
164,12,0,3.83333,63,3,3,5,5,9.24e-05,0.0127379,0,3,1
165,10,0,3.8,52,3,3,5,5,7.35e-05,0.0103133,0,3,1
166,8,0,3.75,41,3,3,5,5,4.74e-05,0.0076959,0,3,1
167,6,0,3.66667,30,3,3,5,5,3.9e-05,0.0058409,0,3,1
168,4,0,3.5,19,3,3,5,5,2.1e-05,0.0040004,0,3,1
169,2,0,3,8,3,3,3,4,0,0.0014739,0,3,1
