depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
31,372,6,4.43548,2276,3,3,14,14,0.0064145,0.189778,1,1,1
32,400,6,4.435,2447,3,3,14,14,0.006934,0.205276,1,1,1
33,428,7,4.4229,2611,3,3,14,14,0.0073542,0.221047,1,1,1
34,460,7,4.42391,2807,3,3,14,14,0.0079984,0.237244,1,1,1
35,492,7,4.41667,2997,3,3,14,14,0.0089747,0.267436,1,1,1
36,524,7,4.41031,3187,3,3,14,14,0.0090595,0.268393,1,1,1
37,556,7,4.40468,3377,3,3,14,14,0.0094651,0.285277,1,1,1
38,582,7,4.37285,3510,3,3,10,10,0.0098107,0.293518,1,1,1
39,608,9,4.33388,3633,3,3,10,10,0.0098814,0.300621,1,1,1
40,630,7,4.32857,3759,3,3,10,10,0.0103028,0.313313,1,1,1
41,662,7,4.32779,3949,3,3,10,10,0.0108761,0.327916,1,1,1
42,690,5,4.34348,4131,3,3,10,10,0.0121936,0.365432,1,1,1
43,718,5,4.33008,4285,3,3,10,10,0.012452,0.377984,1,1,1
44,744,5,4.31855,4428,3,3,10,10,0.0129034,0.387922,1,1,1
45,762,5,4.2979,4513,3,3,10,10,0.0129373,0.387359,1,1,1
46,786,5,4.2888,4645,3,3,10,10,0.0129354,0.398601,1,1,1
47,806,5,4.28164,4755,3,3,10,10,0.0132848,0.406177,1,1,1
48,832,5,4.27284,4898,3,3,10,10,0.013674,0.416334,1,1,1
49,858,5,4.26457,5041,3,3,10,10,0.0137312,0.424607,1,1,1
50,884,5,4.25679,5184,3,3,10,10,0.0144793,0.44143,1,1,1
51,912,5,4.2489,5338,3,3,10,10,0.0148681,0.453859,1,1,1
52,934,5,4.23769,5452,3,3,10,10,0.0152349,0.464798,1,1,1
53,962,5,4.23077,5606,3,3,10,10,0.0159789,0.476098,1,1,1
54,984,5,4.22561,5727,3,3,10,10,0.0160756,0.491659,1,1,1
55,1004,5,4.21514,5828,3,3,10,10,0.0157866,0.509705,1,1,1
56,1022,5,4.21135,5927,3,3,10,10,0.0165465,0.51933,1,1,1
57,1038,5,4.20809,6015,3,3,10,10,0.0167293,0.529238,1,1,1
58,1052,5,4.20532,6092,3,3,10,10,0.0167251,0.530878,1,1,1
59,1064,5,4.19361,6144,3,3,10,10,0.016979,0.542405,1,1,1
60,1080,5,4.19074,6232,3,3,10,10,0.017169,0.540977,1,1,1
61,1094,5,4.1883,6309,3,3,10,10,0.0175959,0.552641,1,1,1
62,1110,5,4.18559,6397,3,3,10,10,0.0177106,0.558132,1,1,1
63,1116,5,4.17563,6416,3,3,10,10,0.0178477,0.558657,1,1,1
64,1132,5,4.15901,6482,3,3,10,10,0.0181249,0.566108,1,1,1
65,1144,8,4.13724,6515,3,3,10,10,0.0179134,0.564904,1,1,1
66,1142,4,4.15324,6529,3,3,10,10,0.0182116,0.569841,1,1,1
67,1146,4,4.14049,6531,3,3,8,8,0.0183026,0.577541,1,1,1
68,1142,1,4.14361,6512,3,3,8,8,0.0180657,0.573299,1,1,1
69,1136,2,4.13644,6466,3,3,8,8,0.0179403,0.573264,1,1,1
70,1122,2,4.13636,6386,3,3,8,8,0.0174118,0.560195,1,1,1
71,1106,3,4.13201,6288,3,3,8,8,0.017066,0.553557,1,1,1
72,1086,3,4.13444,6178,3,3,8,8,0.0166396,0.546517,1,1,1
73,1072,4,4.13713,6103,3,3,8,8,0.0166893,0.53956,1,1,1
74,1060,5,4.13585,6033,3,3,8,8,0.0162513,0.539456,1,1,1
75,1044,5,4.13985,5948,3,3,8,8,0.015979,0.53069,1,1,1
76,1030,6,4.13883,5867,3,3,8,8,0.0155848,0.519275,1,1,1
77,1016,6,4.14075,5790,3,3,8,8,0.0155661,0.51507,1,1,1
78,1006,6,4.14314,5737,3,3,8,8,0.0156554,0.512409,1,1,1
79,996,7,4.13353,5667,3,3,8,8,0.0153418,0.510132,1,1,1
80,990,8,4.12323,5619,3,3,8,8,0.015004,0.507196,1,1,1
81,986,9,4.1146,5585,3,3,8,8,0.0151026,0.503643,1,1,1
82,984,12,4.09959,5554,3,3,8,8,0.0147863,0.499364,1,1,1
83,986,14,4.08925,5552,3,3,8,8,0.0146133,0.498439,1,1,1
84,992,16,4.07661,5569,3,3,8,8,0.0148453,0.504285,1,1,1
85,1004,18,4.06574,5622,3,3,8,8,0.0150848,0.513422,1,1,1
86,1012,20,4.04941,5644,3,3,8,8,0.0149754,0.514463,1,1,1
87,1028,20,4.0428,5724,3,3,8,8,0.0153529,0.533807,1,1,1
88,1040,22,4.01154,5745,3,3,8,8,0.0157425,0.533726,1,1,1
89,1038,22,3.99037,5703,3,3,8,8,0.0153601,0.525107,1,1,1
90,1038,18,3.98844,5699,3,3,8,8,0.0153804,0.529391,1,1,1
91,1036,16,3.97683,5670,3,3,5,7,0.0150909,0.523008,1,1,1
92,1034,12,3.98259,5666,3,3,5,7,0.0152356,0.521441,1,1,1
93,1026,6,3.9961,5640,3,3,5,7,0.0150747,0.522239,1,1,1
94,1020,4,3.99216,5600,3,3,5,7,0.0164567,0.581417,1,1,1
95,1002,0,3.99401,5502,3,3,5,7,0.0150273,0.515985,1,1,1
96,986,0,3.99594,5417,3,3,5,7,0.0143888,0.506168,1,1,1
97,966,0,3.99586,5307,3,3,5,7,0.0141517,0.493162,1,1,1
98,948,0,3.99367,5205,3,3,5,5,0.0138529,0.482773,1,1,1
99,924,0,3.99134,5070,3,3,5,5,0.0134864,0.471894,1,1,1
100,898,0,3.99332,4930,3,3,5,5,0.0134486,0.458855,1,1,1
101,872,0,3.99312,4787,3,3,5,5,0.0126659,0.445831,1,1,1
102,848,0,3.99292,4655,3,3,5,5,0.012587,0.435198,1,1,1
103,828,0,3.99275,4545,3,3,5,5,0.0121333,0.426693,1,1,1
104,810,0,3.99012,4443,3,3,5,5,0.0117863,0.411519,1,1,1
105,788,0,3.98985,4322,3,3,5,5,0.0115866,0.405618,1,1,1
106,764,0,3.98953,4190,3,3,5,5,0.0113977,0.394386,1,1,1
107,742,0,3.98922,4069,3,3,5,5,0.0110409,0.384533,1,1,1
108,720,0,3.99167,3951,3,3,5,5,0.0104529,0.370402,1,1,1
109,704,0,3.99148,3863,3,3,5,5,0.0103188,0.370438,1,1,1
110,688,0,3.99128,3775,3,3,5,5,0.0100273,0.361786,1,1,1
111,670,0,3.99104,3676,3,3,5,5,0.0097626,0.346957,1,1,1
112,654,0,3.99388,3591,3,3,5,7,0.0096663,0.340544,1,1,1
113,640,0,3.99063,3511,3,3,5,7,0.0092954,0.334275,1,1,1
114,626,0,3.99361,3437,3,3,5,7,0.0088756,0.32069,1,1,1
115,616,0,3.99351,3382,3,3,5,7,0.0090551,0.322321,1,1,1
116,606,0,3.9934,3327,3,3,5,7,0.0089415,0.319464,1,1,1
117,596,0,3.99329,3272,3,3,5,7,0.0085404,0.303551,1,1,1
118,584,0,3.99315,3206,3,3,5,7,0.0085422,0.304561,1,1,1
119,574,0,3.99303,3151,3,3,5,7,0.00822,0.292359,1,1,1
120,564,0,3.99291,3096,3,3,5,7,0.0082606,0.297989,1,1,1
121,554,0,3.99278,3041,3,3,5,7,0.0079963,0.289685,1,1,1
122,542,0,3.99631,2978,3,3,5,7,0.0079188,0.284695,1,1,1
123,532,0,3.99624,2923,3,3,5,7,0.0078869,0.287472,1,1,1
124,522,0,3.99617,2868,3,3,5,7,0.0075226,0.275727,1,1,1
125,512,0,3.99219,2810,3,3,5,7,0.0074815,0.27897,1,1,1
126,500,0,3.992,2744,3,3,5,7,0.0071969,0.270448,1,1,1
127,490,0,3.99184,2689,3,3,5,7,0.0070994,0.271146,1,1,1
128,478,0,3.99163,2623,3,3,5,7,0.0067819,0.262134,1,1,1
129,464,0,3.99138,2546,3,3,5,7,0.0068471,0.261736,1,1,1
130,450,0,3.99111,2469,3,3,5,7,0.006534,0.253147,1,1,1
131,436,0,3.99083,2392,3,3,5,7,0.0062227,0.241638,1,1,1
132,422,0,3.99052,2315,3,3,5,7,0.0060137,0.240081,1,1,1
133,410,0,3.99024,2249,3,3,5,7,0.005786,0.226834,1,1,1
134,396,0,3.9899,2172,3,3,5,7,0.005802,0.227897,1,1,1
135,384,0,3.98438,2103,3,3,5,7,0.0054874,0.209977,1,1,1
136,370,0,3.97838,2023,3,3,5,7,0.0053186,0.203054,1,1,1
137,356,0,3.97191,1943,3,3,5,7,0.005345,0.202193,1,1,1
138,340,0,3.96471,1852,3,3,5,7,0.0048413,0.184393,1,1,1
139,322,0,3.95652,1750,3,3,5,7,0.0046263,0.174895,1,1,1
140,304,0,3.94737,1648,3,3,5,7,0.0043415,0.167385,1,1,1
141,282,0,3.94326,1527,3,3,5,7,0.0040476,0.148472,1,1,1
142,262,0,3.9313,1414,3,3,5,7,0.0037675,0.136723,1,1,1
143,244,0,3.93443,1318,3,3,5,7,0.0034304,0.134813,1,1,1
144,228,0,3.9386,1233,3,3,5,7,0.0034017,0.120301,1,1,1
145,214,0,3.95327,1162,3,3,5,7,0.0029795,0.108342,1,1,1
146,204,0,3.96078,1110,3,3,5,7,0.0029144,0.103147,1,1,1
147,196,0,3.96939,1069,3,3,5,7,0.0027806,0.0993464,1,1,1
148,190,0,3.97895,1039,3,3,5,7,0.00306,0.110829,1,1,1
149,184,0,4,1012,3,3,5,7,0.0026439,0.096586,1,1,1
150,182,0,4,1001,3,3,5,7,0.0025786,0.0950249,1,1,1
151,180,0,4,990,3,3,5,7,0.0025096,0.0948713,1,1,1
152,178,0,4,979,3,3,5,7,0.0025795,0.096453,1,1,1
153,176,0,3.98864,965,3,3,5,7,0.0025038,0.0952328,1,1,1
154,172,0,3.98837,943,3,3,5,7,0.0025585,0.103266,1,1,1
155,168,0,3.9881,921,3,3,5,7,0.0023974,0.0938112,1,1,1
156,164,0,3.9878,899,3,3,5,7,0.0023008,0.0908581,1,1,1
157,160,0,3.9875,877,3,3,5,7,0.0022185,0.0899159,1,1,1
158,156,0,3.98718,855,3,3,5,7,0.0020771,0.0864213,1,1,1
159,152,0,3.96053,827,3,3,5,7,0.0021067,0.0869265,1,1,1
160,144,0,3.94444,780,3,3,5,7,0.0021107,0.0870425,1,1,1
161,134,0,3.92537,722,3,3,5,7,0.0018864,0.0792703,1,1,1
162,122,0,3.90164,653,3,3,5,7,0.0016545,0.0710211,1,1,1
163,106,0,3.86792,562,3,3,5,7,0.00141,0.0609029,1,1,1
164,88,0,3.84091,463,3,3,5,7,0.0012189,0.0501863,1,1,1
165,70,0,3.77143,361,3,3,5,7,0.0009479,0.0410849,2,1,1
166,54,0,3.74074,276,3,3,5,7,0.0007691,0.029809,2,1,1
167,40,0,3.7,202,3,3,5,7,0.0005213,0.0237624,2,1,1
168,28,0,3.64286,139,3,3,5,7,0.0003696,0.0165884,2,1,1
169,18,0,3.55556,87,3,3,5,7,0.0002332,0.0096108,2,1,1
170,10,0,3.4,46,3,3,5,7,0.0001342,0.0058866,2,1,1
171,4,0,3,16,3,3,3,4,4.18e-05,0.0015354,2,1,1
