depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
75,76,0,5.34211,516,4,4,7,9,0.0013339,0.105384,0,5,1
76,68,0,5.41176,468,4,4,7,9,0.0012822,0.0950783,0,5,1
77,64,0,5.40625,440,4,4,7,9,0.0012156,0.0904307,0,5,1
78,60,0,5.45,416,4,4,7,9,0.0011376,0.0857329,0,5,1
79,58,0,5.44828,402,4,4,7,9,0.0011071,0.0834688,0,5,1
80,56,0,5.5,392,4,4,7,9,0.0010967,0.0816317,0,5,1
81,56,0,5.5,392,4,4,7,9,0.0011866,0.0879157,0,5,1
82,56,0,5.5,392,4,4,7,9,0.0010634,0.0802434,0,5,1
83,56,0,5.5,392,4,4,7,9,0.0010648,0.0805124,0,5,1
84,56,0,5.5,392,4,4,7,9,0.0011134,0.0809824,0,5,1
85,56,0,5.5,392,4,4,7,9,0.0010365,0.0799575,0,5,1
86,56,0,5.5,392,4,4,7,9,0.0010982,0.0799404,0,5,1
87,56,0,5.5,392,4,4,7,9,0.0011066,0.0802541,0,5,1
88,56,0,5.5,392,4,4,7,9,0.001058,0.0799336,0,5,1
89,56,0,5.5,392,4,4,7,9,0.0011179,0.0810222,0,5,1
90,56,0,5.5,392,4,4,7,9,0.0011301,0.0803465,0,5,1
91,56,0,5.5,392,4,4,7,9,0.001077,0.0804247,0,5,1
92,56,0,5.5,392,4,4,7,9,0.0011213,0.081906,0,5,1
93,56,0,5.5,392,4,4,7,9,0.0010589,0.0815255,0,5,1
94,56,0,5.5,392,4,4,7,9,0.0011655,0.081949,0,5,1
95,56,0,5.5,392,4,4,7,9,0.0011028,0.0801527,0,5,1
96,56,0,5.5,392,4,4,7,9,0.0010646,0.0789038,0,5,1
97,56,0,5.5,392,4,4,7,9,0.0010735,0.0791622,0,5,1
98,56,0,5.5,392,4,4,7,9,0.001041,0.0795702,0,5,1
99,56,0,5.5,392,4,4,7,9,0.0011618,0.090099,0,5,1
100,56,0,5.5,392,4,4,7,9,0.0010727,0.0811983,0,5,1
101,54,0,5.5,378,4,4,7,9,0.0011001,0.0779035,0,5,1
102,54,0,5.5,378,4,4,7,9,0.0010707,0.078603,0,5,1
103,52,0,5.5,364,4,4,7,9,0.0010115,0.0761164,0,5,1
104,52,0,5.5,364,4,4,7,9,0.0010634,0.0789539,0,5,1
105,50,0,5.5,350,4,4,7,9,0.0010696,0.0749487,0,5,1
106,50,0,5.44,346,4,4,7,7,0.001027,0.0737378,0,5,1
107,48,0,5.375,328,4,4,7,9,0.0009518,0.0722112,0,5,1
108,44,0,5.36364,300,4,4,7,9,0.0008774,0.0660428,0,5,1
109,40,0,5.425,276,4,4,7,9,0.0008691,0.0611799,0,5,1
110,38,0,5.5,266,4,4,7,9,0.0009038,0.0610569,0,5,1
111,38,0,5.5,266,4,4,7,9,0.0008756,0.0631294,0,5,1
112,34,0,5.5,238,4,4,7,9,0.0006439,0.0567125,0,5,1
113,34,0,5.5,238,4,4,7,9,0.0005983,0.0556064,0,5,1
114,34,0,5.5,238,4,4,7,9,0.0005992,0.0558305,0,5,1
115,32,0,5.5,224,4,4,7,9,0.0005681,0.0550772,0,5,1
116,32,0,5.5,224,4,4,7,9,0.0005843,0.0539694,0,5,1
117,30,0,5.5,210,4,4,7,9,0.0005364,0.0524996,0,5,1
118,26,0,5.5,182,4,4,7,9,0.000444,0.0446447,0,5,1
119,26,0,5.5,182,4,4,7,9,0.0004683,0.0461909,0,5,1
120,26,0,5.38462,178,4,4,7,9,0.0004251,0.0432184,0,5,1
121,24,0,5.375,164,4,4,7,9,0.0003719,0.0401709,0,5,1
122,18,0,5.5,126,4,4,7,9,0.0003082,0.0320333,0,5,1
123,18,0,5.5,126,4,4,7,9,0.000324,0.0313269,0,5,1
124,18,0,5.5,126,4,4,7,9,0.0003058,0.0327811,0,5,1
125,14,0,5.5,98,4,4,7,9,0.0002359,0.024893,0,5,1
126,14,0,5.07143,90,4,4,7,7,0.000197,0.0241533,0,5,1
127,10,0,4.3,54,4,4,7,7,4.95e-05,0.0164517,0,4,1
128,2,0,4,10,4,4,4,5,0,0.0018621,0,4,1
