depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
40,27780,856,3.97516,152183,3,3,7,7,0.369883,16.9799,1,1,1
41,27650,561,3.97313,151241,3,3,7,7,0.368637,17.242,1,1,1
42,27244,347,3.97941,149174,3,3,7,7,0.368036,17.364,1,1,1
43,26684,221,3.98422,146241,3,3,7,7,0.361181,17.1239,1,1,1
44,26058,130,3.9901,142997,3,3,5,7,0.354436,16.7753,1,1,1
45,25448,71,3.99399,139770,3,3,5,7,0.345989,16.4218,1,1,1
46,25000,36,3.99712,137410,3,3,5,7,0.34158,16.2111,1,1,1
47,24622,21,3.99793,135355,3,3,5,7,0.336742,15.9242,1,1,1
48,24280,6,3.99951,133525,3,3,5,7,0.331662,15.6887,1,1,1
49,23944,3,3.99971,131683,3,3,5,7,0.327091,15.5146,1,1,1
50,23434,1,3.99987,128883,3,3,5,7,0.323815,15.2913,1,1,1
51,22826,0,4,125543,3,3,5,7,0.312964,14.8563,1,1,1
52,21190,0,4,116545,3,3,5,7,0.289298,13.716,1,1,1
53,17926,0,4,98593,3,3,5,7,0.245605,11.494,1,1,1
54,14684,0,3.99932,80747,3,3,5,7,0.201188,9.38504,1,1,1
55,11908,0,3.99815,65461,3,3,5,7,0.162306,7.5854,1,1,1
56,9874,0,3.99656,54256,3,3,5,7,0.133402,6.28271,1,1,1
57,8408,0,3.99619,46196,3,3,5,7,0.113438,5.34644,1,1,1
58,7486,0,3.99573,41125,3,3,5,7,0.101896,4.7543,1,1,1
59,7290,0,3.9989,40083,3,3,5,7,0.100015,4.64151,1,1,1
60,7140,0,3.99916,39261,3,3,5,7,0.0983936,4.55224,1,1,1
61,6726,0,3.99941,36987,3,3,5,7,0.0930882,4.29335,1,1,1
62,6294,0,3.99936,34611,3,3,5,7,0.0875785,4.07031,1,1,1
63,5352,0,3.99925,29430,3,3,5,7,0.0734304,3.43224,1,1,1
64,4262,0,3.99906,23435,3,3,5,7,0.0582474,2.72003,1,1,1
65,3210,0,3.99938,17652,3,3,5,7,0.0441242,2.0591,1,1,1
66,2298,0,3.99913,12636,3,3,5,7,0.0318599,1.46956,1,1,1
67,1600,0,3.99875,8797,3,3,5,7,0.0214213,1.00528,1,1,1
68,1142,0,4,6281,3,3,5,7,0.0152055,0.716068,1,1,1
69,850,0,4,4675,3,3,5,7,0.011726,0.533614,1,1,1
70,670,0,3.99701,3682,3,3,5,5,0.0090773,0.413223,1,1,1
71,574,0,3.98606,3145,3,3,5,7,0.0074699,0.343507,1,1,1
72,528,0,3.97727,2886,3,3,5,7,0.0071928,0.318109,1,1,1
73,508,0,3.99213,2788,3,3,5,7,0.0066328,0.301548,1,1,1
74,504,0,4,2772,3,3,5,7,0.0069346,0.305649,1,1,1
75,504,0,4,2772,3,3,5,7,0.0066017,0.296304,1,1,1
76,504,0,4,2772,3,3,5,7,0.0070976,0.305553,1,1,1
77,504,0,4,2772,3,3,5,7,0.0066669,0.299777,1,1,1
78,504,0,4,2772,3,3,5,7,0.0070635,0.306156,1,1,1
79,504,0,4,2772,3,3,5,7,0.0068098,0.298763,1,1,1
80,504,0,4,2772,3,3,5,7,0.006872,0.300728,1,1,1
81,504,0,4,2772,3,3,5,7,0.0070295,0.304178,1,1,1
82,504,0,4,2772,3,3,5,7,0.0080769,0.334313,1,1,1
83,504,0,4,2772,3,3,5,7,0.0068646,0.300336,1,1,1
84,504,0,4,2772,3,3,5,7,0.007014,0.305343,1,1,1
85,504,0,4,2772,3,3,5,7,0.0069311,0.29939,1,1,1
86,504,0,4,2772,3,3,5,7,0.0071516,0.308701,1,1,1
87,504,0,4,2772,3,3,5,7,0.0068793,0.303892,1,1,1
88,504,0,4,2772,3,3,5,7,0.0070793,0.306993,1,1,1
89,504,0,4,2772,3,3,5,7,0.0071369,0.309622,1,1,1
90,498,0,4,2739,3,3,5,7,0.007232,0.310857,1,1,1
91,490,0,4,2695,3,3,5,7,0.006882,0.308437,1,1,1
92,480,0,4,2640,3,3,5,7,0.0066949,0.290316,1,1,1
93,468,0,4,2574,3,3,5,7,0.006281,0.276375,1,1,1
94,454,0,4,2497,3,3,5,7,0.0063095,0.275796,1,1,1
95,444,0,4,2442,3,3,5,7,0.0059841,0.263143,1,1,1
96,438,0,4,2409,3,3,5,7,0.0061218,0.267989,1,1,1
97,428,0,4,2354,3,3,5,7,0.0057607,0.254453,1,1,1
98,414,0,4,2277,3,3,5,7,0.0059067,0.253236,1,1,1
99,396,0,4,2178,3,3,5,7,0.0053487,0.235891,1,1,1
100,382,0,4,2101,3,3,5,7,0.0052045,0.229298,1,1,1
101,364,0,4,2002,3,3,5,7,0.0051093,0.226105,1,1,1
102,346,0,4,1903,3,3,5,7,0.0047083,0.209787,1,1,1
103,326,0,4,1793,3,3,5,7,0.0042857,0.197489,1,1,1
104,308,0,4,1694,3,3,5,7,0.0043847,0.191887,1,1,1
105,294,0,4,1617,3,3,5,7,0.003861,0.178101,1,1,1
106,270,0,4,1485,3,3,5,7,0.0035577,0.163503,1,1,1
107,234,0,4,1287,3,3,5,7,0.0031436,0.147441,1,1,1
108,194,0,4,1067,3,3,5,7,0.0025758,0.123148,1,1,1
109,162,0,4,891,3,3,5,7,0.0022118,0.100471,1,1,1
110,134,0,3.9403,725,3,3,5,5,0.0018251,0.0825918,1,1,1
111,88,0,3.77273,454,3,3,5,5,0.0012011,0.0531403,1,1,1
112,44,0,3.54545,212,3,3,5,5,0.0005347,0.0245277,1,1,1
113,18,0,3.66667,90,3,3,5,7,0.0002189,0.0102367,1,1,1
114,12,0,4,66,3,3,5,7,0.0001417,0.0068869,1,1,1
115,12,0,4,66,3,3,5,7,0.0001774,0.0072743,1,1,1
116,12,0,4,66,3,3,5,7,0.0001651,0.0074389,1,1,1
117,12,0,4,66,3,3,5,7,0.0001443,0.0073257,1,1,1
118,12,0,4,66,3,3,5,7,0.0001411,0.0068027,1,1,1
119,12,0,4,66,3,3,5,7,0.0001493,0.0077328,1,1,1
120,12,0,4,66,3,3,5,7,0.0001431,0.0072068,1,1,1
121,12,0,4,66,3,3,5,7,0.0001446,0.0070275,1,1,1
122,12,0,4,66,3,3,5,7,0.0001548,0.0071408,1,1,1
123,12,0,4,66,3,3,5,7,0.0001317,0.0068708,1,1,1
124,12,0,4,66,3,3,5,7,0.0001535,0.0072867,1,1,1
125,12,0,4,66,3,3,5,7,0.0001525,0.007265,1,1,1
126,12,0,4,66,3,3,5,7,0.0001453,0.0072282,1,1,1
127,12,0,4,66,3,3,5,7,0.0001426,0.0069866,1,1,1
128,12,0,4,66,3,3,5,7,0.0001457,0.0070312,1,1,1
129,12,0,4,66,3,3,5,7,0.0001389,0.0070646,1,1,1
130,12,0,4,66,3,3,5,7,0.0001486,0.0078728,1,1,1
131,12,0,4,66,3,3,5,7,0.000161,0.007387,1,1,1
132,12,0,4,66,3,3,5,7,0.0001338,0.0072543,1,1,1
133,4,0,3,16,3,3,3,4,3.89e-05,0.0019367,1,1,1
