depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
25,5938,1259,5.38851,45551,3,3,12,12,0.135666,3.77353,2,2,2
26,8068,1600,5.32176,61055,3,3,12,12,0.180959,5.05035,1,2,2
27,10312,1972,5.17426,75779,3,3,12,12,0.216259,6.27454,1,2,2
28,11822,2064,5.14152,86247,3,3,12,12,0.244422,7.12624,1,2,2
29,13122,2065,5.16484,96114,3,3,12,12,0.275021,7.99444,1,2,2
30,14150,1998,5.20226,104339,3,3,11,11,0.300845,8.76771,1,2,2
31,14872,1868,5.22593,110078,3,3,11,11,0.318014,9.30452,1,2,2
32,15364,1628,5.24629,114038,3,3,11,11,0.329473,9.70106,1,2,2
33,15296,1299,5.25399,113549,3,3,9,9,0.329649,9.86612,1,2,2
34,14764,989,5.25881,109574,3,3,9,9,0.317652,9.66076,1,2,2
35,13736,686,5.25,101646,3,3,9,9,0.293728,9.01866,1,2,2
36,13130,473,5.25979,97263,3,3,9,9,0.282135,8.66424,1,2,2
37,12956,337,5.28797,96457,3,3,9,9,0.282715,8.66235,1,2,2
38,12822,230,5.30978,95827,3,3,9,9,0.281704,8.62908,1,2,2
39,12692,147,5.33163,95231,3,3,9,9,0.283177,8.59735,1,2,2
40,12396,94,5.3343,93035,3,3,9,9,0.278069,8.49256,1,2,2
41,11612,49,5.31028,86713,3,3,9,9,0.258289,7.86884,1,2,2
42,10354,27,5.25217,76408,3,3,9,9,0.226996,6.94256,1,2,2
43,9290,21,5.1986,67808,3,3,7,7,0.199559,6.12144,1,2,2
44,8324,14,5.12446,59829,3,3,7,7,0.174515,5.42698,1,2,2
45,7518,12,5.05826,53289,3,3,7,7,0.152689,4.8302,1,2,2
46,6770,8,4.97903,47181,3,3,7,7,0.134747,4.27918,1,1,1
47,6132,8,4.90346,42040,3,3,7,7,0.119638,3.82317,1,1,1
48,5572,6,4.82663,37558,3,3,7,7,0.105677,3.41648,1,1,1
49,5026,6,4.74771,33283,3,3,7,7,0.0931487,3.03154,1,1,1
50,4550,6,4.68615,29711,3,3,7,7,0.0831481,2.72958,1,1,1
51,4048,6,4.61117,25978,3,3,7,7,0.0716702,2.38466,1,1,1
52,3530,6,4.52408,22193,3,3,7,7,0.0620455,2.08237,1,1,1
53,3046,6,4.44123,18772,3,3,7,7,0.050176,1.70092,1,1,1
54,2542,6,4.36113,15361,3,3,7,7,0.0406019,1.4077,1,1,1
55,2172,6,4.28821,12888,3,3,7,7,0.0334856,1.17429,1,1,1
56,1920,6,4.26563,11328,3,3,7,7,0.0296104,1.04899,1,1,1
57,1702,6,4.24324,9985,3,3,7,7,0.025972,0.936293,1,1,1
58,1472,6,4.21332,8570,3,3,7,7,0.0220758,0.796841,1,1,1
59,1326,6,4.19759,7689,3,3,7,7,0.0197175,0.724785,1,1,1
60,1198,6,4.18197,6919,3,3,7,7,0.0182479,0.664601,1,1,1
61,1092,6,4.14835,6252,3,3,7,7,0.0163095,0.580406,1,1,1
62,1026,6,4.10331,5805,3,3,7,7,0.0149274,0.538728,1,1,1
63,958,6,4.08768,5398,3,3,7,7,0.0140521,0.506367,1,1,1
64,896,6,4.10045,5066,3,3,7,7,0.0133318,0.466515,1,1,1
65,838,6,4.11456,4756,3,3,7,7,0.0123313,0.438761,1,1,1
66,788,6,4.10914,4466,3,3,7,7,0.0116571,0.415325,1,1,1
67,734,6,4.11172,4163,3,3,7,7,0.0108011,0.39153,1,1,1
68,696,6,4.10057,3936,3,3,7,7,0.0102627,0.370415,1,1,1
69,670,6,4.08955,3778,3,3,7,7,0.0095536,0.345349,1,1,1
70,634,5,4.05836,3545,3,3,7,7,0.0090923,0.333996,1,1,1
71,602,4,4.03322,3343,3,3,7,7,0.008478,0.31346,1,1,1
72,576,5,4.01215,3181,3,3,7,7,0.0079441,0.295299,1,1,1
73,560,5,3.99107,3075,3,3,7,7,0.007769,0.288464,1,1,1
74,536,5,3.96828,2925,3,3,7,7,0.0072593,0.270067,1,1,1
75,506,6,3.94466,2744,3,3,7,7,0.0068064,0.263765,1,1,1
76,488,5,3.95697,2655,3,3,7,7,0.0066687,0.245596,1,1,1
77,472,4,3.96186,2571,3,3,5,7,0.0064817,0.24263,1,1,1
78,460,4,3.95217,2499,3,3,5,7,0.0060414,0.230522,1,1,1
79,448,2,3.97321,2447,3,3,5,7,0.0061457,0.230271,1,1,1
80,440,1,3.97955,2407,3,3,5,7,0.0059166,0.226895,1,1,1
81,432,1,3.97917,2363,3,3,5,7,0.0057057,0.217506,1,1,1
82,426,0,3.98592,2334,3,3,5,7,0.0058904,0.224384,1,1,1
83,420,0,3.98571,2301,3,3,5,7,0.0056531,0.212767,1,1,1
84,402,0,3.98507,2202,3,3,5,7,0.0055293,0.213469,1,1,1
85,380,0,3.98421,2081,3,3,5,7,0.0051383,0.19502,1,1,1
86,356,0,3.98315,1949,3,3,5,7,0.0047476,0.183091,1,1,1
87,328,0,3.98171,1795,3,3,5,7,0.0045037,0.180711,1,1,1
88,304,0,3.98684,1666,3,3,5,7,0.0039807,0.1608,1,1,1
89,278,0,3.98561,1523,3,3,5,7,0.0035976,0.146791,1,1,1
90,264,0,3.96212,1437,3,3,5,5,0.0035469,0.143339,1,1,1
91,246,0,3.88618,1311,3,3,5,5,0.0032891,0.124595,1,1,1
92,216,0,3.84259,1137,3,3,5,5,0.002751,0.105248,1,1,1
93,182,0,3.87912,968,3,3,5,5,0.0023252,0.0901887,2,1,1
94,160,0,3.8625,847,3,3,5,5,0.0020391,0.0789254,2,1,1
95,138,0,3.85507,729,3,3,5,5,0.0018505,0.0742492,2,1,1
96,118,0,3.83051,619,3,3,5,5,0.0015857,0.0640694,2,1,1
97,98,0,3.81633,512,3,3,5,5,0.0012368,0.0498033,2,1,1
98,80,0,3.85,422,3,3,5,5,0.0010803,0.0398566,2,1,1
99,68,0,3.88235,362,3,3,5,5,0.0009022,0.034142,2,1,1
100,60,0,3.9,321,3,3,5,5,0.0007693,0.0299408,2,1,1
101,54,0,3.88889,288,3,3,5,5,0.0007043,0.0274012,2,1,1
102,48,0,3.875,255,3,3,5,5,0.0005957,0.0239099,2,1,1
103,42,0,3.85714,222,3,3,5,5,0.0005195,0.0207242,2,1,1
104,36,0,3.88889,192,3,3,5,5,0.0004753,0.0181364,2,1,1
105,32,0,3.875,170,3,3,5,5,0.0004363,0.0163438,2,1,1
106,28,0,3.78571,145,3,3,5,5,0.0003525,0.0138471,2,1,1
107,22,0,3.72727,112,3,3,5,5,0.0002611,0.0104726,2,1,1
108,16,0,3.625,79,3,3,5,5,0.0001956,0.0080286,2,1,1
109,10,0,3.6,49,3,3,5,5,0.0001268,0.004866,2,1,1
110,6,0,3.66667,30,3,3,5,5,6.19e-05,0.0027872,2,1,1
111,4,0,3.5,19,3,3,5,5,4.3e-05,0.0017281,2,1,1
112,2,0,3,8,3,3,3,4,2e-05,0.0007604,2,1,1
