depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
36,120,0,7.45833,1047,5,5,11,11,0.0051513,0.069346,2,2,1
37,108,0,7.50926,945,5,5,11,11,0.0045831,0.0627405,2,2,1
38,98,0,7.52041,858,5,5,11,11,0.0041795,0.0565775,2,2,1
39,90,0,7.52222,788,5,5,11,11,0.0037578,0.0517399,2,2,1
40,74,0,7.55405,649,5,5,11,11,0.0031828,0.0437446,2,2,1
41,68,0,7.51471,595,5,5,11,11,0.0027903,0.0394123,2,2,1
42,56,0,7.51786,490,5,5,11,11,0.0022871,0.0328278,2,2,1
43,50,0,7.5,437,5,5,11,11,0.00203,0.0287153,2,2,1
44,40,0,7.475,349,5,5,11,11,0.0016302,0.0233776,2,2,1
45,34,0,7.44118,296,5,5,11,11,0.0014143,0.0197766,2,2,1
46,30,0,7.36667,260,5,5,11,11,0.001235,0.0180475,2,2,1
47,24,0,7.29167,207,5,5,11,11,0.0010149,0.0138843,2,2,1
48,22,0,7.22727,189,5,5,11,11,0.0008984,0.0128579,2,2,1
49,20,0,7.15,171,5,5,11,11,0.000854,0.0124825,2,2,1
50,18,0,7.05556,153,5,5,9,11,0.0007434,0.0106362,2,2,1
51,16,0,7.0625,136,5,5,9,11,0.0006135,0.0091621,2,2,1
52,16,0,7.0625,136,5,5,9,11,0.0006746,0.0099706,2,2,1
53,16,0,7.0625,136,5,5,9,11,0.0006483,0.0093733,2,2,1
54,14,0,7.07143,119,5,5,9,11,0.0005578,0.0083455,2,2,1
55,14,0,7.07143,119,5,5,9,11,0.0005874,0.009,2,2,1
56,14,0,7.07143,119,5,5,9,11,0.0005573,0.0080871,2,2,1
57,12,0,7.08333,102,5,5,9,11,0.0005021,0.0070692,2,2,1
58,12,0,6.75,97,5,5,9,9,0.0004781,0.0070066,2,2,1
59,10,0,7,85,5,5,9,11,0.0003696,0.0057232,2,2,1
60,10,0,7,85,5,5,9,11,0.0004145,0.0063156,2,2,1
61,8,0,7,68,5,5,9,11,0.0003036,0.004629,2,2,1
62,8,0,7,68,5,5,9,11,0.0002941,0.0046024,2,2,1
63,8,0,7,68,5,5,9,11,0.0004206,0.0055497,2,2,1
64,6,0,7,51,5,5,9,11,0.0002228,0.0034978,2,2,1
65,6,0,7,51,5,5,9,11,0.0002179,0.0033972,2,2,1
66,6,0,7,51,5,5,9,11,0.0002478,0.0034625,2,2,1
67,6,0,7,51,5,5,9,11,0.0002218,0.0034595,2,2,1
68,4,0,7,34,5,5,9,11,0.0001679,0.0029397,2,2,1
69,4,0,7,34,5,5,9,11,0.0001491,0.002485,2,2,1
70,4,0,7,34,5,5,9,11,0.0001477,0.0022463,2,2,1
71,2,0,7,17,5,5,9,11,7.56e-05,0.0011532,2,2,1
72,2,0,7,17,5,5,9,11,7.62e-05,0.0011555,2,2,1
73,2,0,5,12,5,5,5,6,6.38e-05,0.0009695,2,2,1
