depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
30,200,6,4.055,1118,3,3,8,8,0.0023016,0.196264,0,4,1
31,206,6,4.0534,1151,3,3,8,8,0.0023368,0.203711,0,4,1
32,212,6,4.05189,1184,3,3,8,8,0.0024817,0.207113,0,4,1
33,218,6,4.05046,1217,3,3,8,8,0.0025029,0.213078,0,4,1
34,222,6,4.04054,1236,3,3,8,8,0.0025193,0.215651,0,4,1
35,226,6,4.03982,1258,3,3,8,8,0.0025463,0.221009,0,4,1
36,230,6,4.03913,1280,3,3,8,8,0.002561,0.225244,0,4,1
37,234,6,4.04701,1305,3,3,8,8,0.0025265,0.228647,0,4,1
38,240,7,4.03333,1334,3,3,8,8,0.0026027,0.232933,0,4,1
39,246,8,4.02033,1363,3,3,8,8,0.0027533,0.241856,0,4,1
40,244,8,4.02049,1352,3,3,8,8,0.0027876,0.240714,0,4,1
41,240,8,4.02083,1330,3,3,8,8,0.0027569,0.234648,0,4,1
42,244,8,4.02049,1352,3,3,8,8,0.0026472,0.217651,0,4,1
43,246,8,4.02033,1363,3,3,8,8,0.0028215,0.219564,0,4,1
44,242,8,4.02066,1341,3,3,8,8,0.0029191,0.218229,0,4,1
45,240,8,4.02083,1330,3,3,8,8,0.0026275,0.213529,0,4,1
46,244,8,4.02049,1352,3,3,8,8,0.0025945,0.218749,0,4,1
47,244,8,4,1345,3,3,8,8,0.0026266,0.217161,0,4,1
48,242,8,4.00826,1337,3,3,8,8,0.0026252,0.217371,0,4,1
49,240,8,4.00833,1326,3,3,8,8,0.0026005,0.21354,0,4,1
50,232,8,4.00862,1282,3,3,8,8,0.0025764,0.207197,0,4,1
51,230,8,3.9913,1265,3,3,8,8,0.002444,0.204924,0,4,1
52,222,8,3.97297,1215,3,3,8,8,0.0026113,0.207891,0,4,1
53,208,6,4.00962,1149,3,3,8,8,0.0025225,0.188635,0,4,1
54,210,6,4,1157,3,3,8,8,0.0023374,0.185918,0,4,1
55,212,6,4,1168,3,3,8,8,0.0024499,0.18909,0,4,1
56,210,6,3.99048,1154,3,3,8,8,0.0023256,0.185667,0,4,1
57,210,6,4,1157,3,3,8,8,0.0022624,0.188229,0,4,1
58,214,6,3.98598,1175,3,3,8,8,0.002291,0.189663,0,4,1
59,218,7,3.97248,1193,3,3,8,8,0.0024113,0.19225,0,4,1
60,222,6,3.98649,1219,3,3,8,8,0.0024533,0.196265,0,4,1
61,228,6,3.98684,1252,3,3,8,8,0.0025529,0.20164,0,4,1
62,232,6,3.97845,1271,3,3,8,8,0.0025979,0.206135,0,4,1
63,234,4,4.00427,1290,3,3,8,8,0.0023373,0.226511,0,4,1
64,240,5,3.98333,1316,3,3,8,8,0.0023783,0.231188,0,4,1
65,244,3,3.97951,1336,3,3,5,7,0.0023186,0.236622,0,4,1
66,246,4,3.96748,1343,3,3,5,7,0.0025655,0.239506,0,4,1
67,248,4,3.96774,1354,3,3,5,7,0.0024914,0.238405,0,4,1
68,250,5,3.94,1355,3,3,5,7,0.002574,0.239088,0,4,1
69,248,4,3.93548,1342,3,3,5,7,0.0026133,0.238474,0,4,1
70,242,2,3.95868,1317,3,3,5,7,0.0026521,0.237972,0,3,1
71,236,0,3.98305,1292,3,3,5,7,0.0024432,0.225566,0,3,1
72,230,0,3.98261,1259,3,3,5,7,0.0022159,0.21939,0,3,1
73,224,0,3.98214,1226,3,3,5,7,0.0020911,0.213126,0,3,1
74,218,0,3.98165,1193,3,3,5,7,0.0021371,0.213344,0,3,1
75,214,0,3.98131,1171,3,3,5,7,0.0021631,0.205418,0,3,1
76,210,0,3.98095,1149,3,3,5,7,0.0020403,0.203673,0,3,1
77,206,0,3.98058,1127,3,3,5,7,0.0020155,0.200989,0,3,1
78,202,0,3.9802,1105,3,3,5,7,0.0020624,0.1958,0,3,1
79,198,0,3.9798,1083,3,3,5,7,0.0021086,0.197791,0,3,1
80,194,0,3.97938,1061,3,3,5,7,0.0019272,0.186974,0,3,1
81,190,0,3.96842,1036,3,3,5,7,0.0017686,0.180496,0,3,1
82,184,0,3.96739,1003,3,3,5,7,0.0015895,0.175191,0,3,1
83,178,0,3.96629,970,3,3,5,7,0.001548,0.169643,0,3,1
84,172,0,3.96512,937,3,3,5,7,0.0015119,0.16341,0,3,1
85,166,0,3.96386,904,3,3,5,7,0.0015828,0.163708,0,3,1
86,160,0,3.95,868,3,3,5,5,0.0014414,0.153478,0,3,1
87,152,0,3.96053,827,3,3,5,7,0.0013399,0.144991,0,3,1
88,146,0,3.9589,794,3,3,5,7,0.0012896,0.138495,0,3,1
89,138,0,3.95652,750,3,3,5,7,0.0012308,0.132785,0,3,1
90,132,0,3.95455,717,3,3,5,7,0.0011759,0.127168,0,3,1
91,124,0,3.95161,673,3,3,5,7,0.001148,0.12387,0,3,1
92,116,0,3.94828,629,3,3,5,7,0.0011143,0.116451,0,3,1
93,108,0,3.94444,585,3,3,5,7,0.0010126,0.103078,0,3,1
94,100,0,3.94,541,3,3,5,7,0.0009388,0.0951907,0,3,1
95,92,0,3.95652,500,3,3,5,7,0.0008728,0.0882677,0,3,1
96,86,0,3.95349,467,3,3,5,7,0.0008178,0.0831174,0,3,1
97,80,0,3.95,434,3,3,5,7,0.0007812,0.077271,0,3,1
98,70,0,3.94286,379,3,3,5,7,0.0005788,0.0674389,0,3,1
99,64,0,3.9375,346,3,3,5,7,0.0005467,0.0621684,0,3,1
100,58,0,3.93103,313,3,3,5,7,0.0005005,0.056297,0,3,1
101,46,0,3.91304,247,3,3,5,7,0.0003861,0.0448832,0,3,1
102,40,0,3.9,214,3,3,5,7,0.0003214,0.0386182,0,3,1
103,32,0,3.875,170,3,3,5,7,0.0002545,0.0309126,0,3,1
104,26,0,3.84615,137,3,3,5,7,0.0001992,0.0252083,0,3,1
105,22,0,3.81818,115,3,3,5,7,0.0001627,0.0204409,0,3,1
106,16,0,3.75,82,3,3,5,7,0.0001394,0.0151238,0,3,1
107,12,0,3.83333,63,3,3,5,7,8.82e-05,0.0111871,0,3,1
108,10,0,3.8,52,3,3,5,7,6.67e-05,0.0093423,0,3,1
109,8,0,3.75,41,3,3,5,7,6.58e-05,0.0140521,0,3,1
110,6,0,3.66667,30,3,3,5,7,4.25e-05,0.0053649,0,3,1
111,4,0,3.5,19,3,3,5,7,1.84e-05,0.0032996,0,3,1
112,2,0,3,8,3,3,3,4,0,0.0013887,0,3,1
