depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
56,102,0,3.96078,555,3,3,5,7,0.00130331,0.0457565,1,1,1
57,94,0,4,517,3,3,5,7,0.0012047,0.0425613,1,1,1
58,94,0,4,517,3,3,5,7,0.0012264,0.0420649,1,1,1
59,94,0,4,517,3,3,5,7,0.00119139,0.0420883,1,1,1
60,94,0,4,517,3,3,5,7,0.0012165,0.0434452,1,1,1
61,94,0,4,517,3,3,5,7,0.00127961,0.0426737,1,1,1
62,94,0,4,517,3,3,5,7,0.0012038,0.0422216,1,1,1
63,94,0,4,517,3,3,5,7,0.00119391,0.0418987,1,1,1
64,94,0,4,517,3,3,5,7,0.0012151,0.0425751,1,1,1
65,94,0,4,517,3,3,5,7,0.00117369,0.0420767,1,1,1
66,94,0,3.97872,514,3,3,5,7,0.00118529,0.042155,1,1,1
67,92,0,3.97826,503,3,3,5,7,0.00115011,0.0413659,1,1,1
68,90,0,3.97778,492,3,3,5,7,0.00114829,0.0406682,1,1,1
69,88,0,3.97727,481,3,3,5,7,0.00113751,0.0400106,1,1,1
70,86,0,3.97674,470,3,3,5,7,0.0011561,0.0425117,1,1,1
71,84,0,3.97619,459,3,3,5,7,0.00108,0.0390726,1,1,1
72,82,0,3.97561,448,3,3,5,7,0.0010693,0.0370916,1,1,1
73,80,0,4,440,3,3,5,7,0.0010124,0.0365686,1,1,1
74,80,0,4,440,3,3,5,7,0.00101938,0.0366374,1,1,1
75,80,0,4,440,3,3,5,7,0.00102061,0.0362257,1,1,1
76,74,0,3.97297,404,3,3,5,7,0.000956793,0.0336053,1,1,1
77,66,0,3.93939,357,3,3,5,7,0.000850789,0.0299734,1,1,1
78,56,0,3.92857,302,3,3,5,7,0.000723796,0.0251262,1,1,1
79,48,0,3.91667,258,3,3,5,7,0.000618896,0.0219672,1,1,1
80,42,0,3.90476,225,3,3,5,7,0.000542707,0.0190774,1,1,1
81,36,0,3.88889,192,3,3,5,7,0.000433506,0.015951,1,1,1
82,30,0,3.86667,159,3,3,5,7,0.000366099,0.013485,1,1,1
83,22,0,3.81818,115,3,3,5,7,0.000275399,0.0099247,1,1,1
84,14,0,3.71429,71,3,3,5,7,0.000174498,0.0062629,1,1,1
85,10,0,3.6,49,3,3,5,7,0.000105503,0.0041924,1,1,1
86,6,0,3.33333,27,3,3,5,5,5.8699e-05,0.0024182,1,1,1
87,2,0,3,8,3,3,3,4,2.06e-05,0.0007328,2,1,1
