depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
98,70,0,3.94286,379,3,3,5,7,0.000927,0.032063,1,1,1
99,64,0,3.9375,346,3,3,5,7,0.0008189,0.0293417,1,1,1
100,58,0,3.93103,313,3,3,5,7,0.0007497,0.0267221,1,1,1
101,46,0,3.91304,247,3,3,5,7,0.0005629,0.0210471,1,1,1
102,40,0,3.9,214,3,3,5,7,0.0005131,0.0198217,1,1,1
103,32,0,3.875,170,3,3,5,7,0.0003977,0.0153409,1,1,1
104,26,0,3.84615,137,3,3,5,7,0.0003014,0.0118201,1,1,1
105,22,0,3.81818,115,3,3,5,7,0.0002542,0.009927,1,1,1
106,16,0,3.75,82,3,3,5,7,0.0001903,0.0069159,1,1,1
107,12,0,3.83333,63,3,3,5,7,0.0001584,0.0063898,1,1,1
108,10,0,3.8,52,3,3,5,7,0.0001132,0.0044314,1,1,1
109,8,0,3.75,41,3,3,5,7,9.58e-05,0.005722,1,1,1
110,6,0,3.66667,30,3,3,5,7,9.35e-05,0.003119,1,1,1
111,4,0,3.5,19,3,3,5,7,6.65e-05,0.0030635,1,1,1
112,2,0,3,8,3,3,3,4,2.3e-05,0.0007277,2,1,1
