depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
39,1372,20,6.15525,10811,4,4,29,29,0.0443298,1.99109,0,6,1
40,1364,20,6.14736,10734,4,4,29,29,0.0437836,1.95472,0,6,1
41,1354,18,6.1418,10645,4,4,29,29,0.0426218,1.95867,0,6,1
42,1354,18,6.11448,10596,4,4,29,29,0.0417941,1.94842,0,6,1
43,1354,18,6.07533,10525,4,4,29,29,0.041827,1.93825,0,6,1
44,1344,18,6.02976,10365,4,4,19,19,0.0389498,1.9089,0,6,1
45,1330,18,5.99248,10191,4,4,19,19,0.0383876,1.88387,0,6,1
46,1324,18,5.93353,10041,4,4,19,19,0.0368508,1.86273,0,6,1
47,1322,18,5.89183,9952,4,4,19,19,0.0357478,1.8352,0,5,1
48,1308,18,5.87997,9826,4,4,19,19,0.0359364,1.8447,0,5,1
49,1296,18,5.81867,9630,4,4,19,19,0.0331229,1.80093,0,5,1
50,1286,17,5.75894,9453,4,4,19,19,0.0318732,1.76415,0,5,1
51,1286,16,5.72939,9402,4,4,19,19,0.0310845,1.77225,0,5,1
52,1278,15,5.71753,9323,4,4,19,19,0.0306325,1.75224,0,5,1
53,1262,15,5.69414,9167,4,4,18,18,0.0295274,1.72987,0,5,1
54,1256,15,5.69029,9117,4,4,18,18,0.0295127,1.73883,0,5,1
55,1252,14,5.68211,9074,4,4,18,18,0.0295743,1.72093,0,5,1
56,1242,12,5.67552,8990,4,4,18,18,0.0287685,1.70306,0,5,1
57,1228,12,5.65798,8860,4,4,18,18,0.0283055,1.68121,0,5,1
58,1192,10,5.63674,8566,4,4,18,18,0.0274631,1.62015,0,5,1
59,1164,8,5.65206,8388,4,4,18,18,0.0264436,1.60344,0,5,1
60,1148,8,5.62805,8236,4,4,18,18,0.0260261,1.56918,0,5,1
61,1126,8,5.60657,8046,4,4,18,18,0.0253147,1.52669,0,5,1
62,1084,8,5.58948,7721,4,4,18,18,0.0241515,1.47736,0,5,1
63,1052,8,5.58935,7493,4,4,18,18,0.0237489,1.45057,0,5,1
64,1020,8,5.58922,7265,4,4,18,18,0.0224026,1.41168,0,5,1
65,990,8,5.58586,7047,4,4,18,18,0.0226491,1.37076,0,5,1
66,960,8,5.58854,6837,4,4,18,18,0.0220441,1.34034,0,5,1
67,930,8,5.60108,6639,4,4,18,18,0.0208754,1.30715,0,5,1
68,904,8,5.58518,6434,4,4,18,18,0.0200539,1.2574,0,5,1
69,876,7,5.53881,6180,4,4,13,16,0.0192294,1.21462,0,5,1
70,850,5,5.52471,5980,4,4,13,16,0.0183402,1.17289,0,5,1
71,822,3,5.51703,5774,4,4,13,16,0.0176981,1.1435,0,5,1
72,794,2,5.50756,5567,4,4,12,16,0.0167439,1.11947,0,5,1
73,770,2,5.48831,5379,4,4,12,16,0.0154154,1.06603,0,5,1
74,744,1,5.48522,5194,4,4,12,16,0.0145035,1.02521,0,5,1
75,720,0,5.49028,5031,4,4,12,16,0.0150942,1.04266,0,5,1
76,696,0,5.48994,4863,4,4,12,16,0.0136071,0.977455,0,5,1
77,666,0,5.48949,4653,4,4,12,16,0.013579,0.938699,0,5,1
78,642,0,5.4891,4485,4,4,12,16,0.0129994,0.892225,0,5,1
79,620,0,5.48871,4331,4,4,12,16,0.0125972,0.870044,0,5,1
80,596,0,5.49329,4167,4,4,12,16,0.0121238,0.838799,0,5,1
81,574,0,5.49303,4013,4,4,12,16,0.0116478,0.799028,0,5,1
82,548,0,5.48175,3823,4,4,12,16,0.0109631,0.76844,0,5,1
83,520,0,5.49231,3635,4,4,12,16,0.0105859,0.726603,0,5,1
84,504,0,5.48016,3515,4,4,12,16,0.0098759,0.712071,0,5,1
85,486,0,5.46708,3381,4,4,12,16,0.0097082,0.68546,0,5,1
86,462,0,5.47835,3221,4,4,12,16,0.0091153,0.646348,0,5,1
87,438,0,5.47717,3053,4,4,12,16,0.0083512,0.605587,0,5,1
88,414,0,5.47585,2885,4,4,12,16,0.0077944,0.579691,0,5,1
89,392,0,5.47449,2731,4,4,12,16,0.0072898,0.543623,0,5,1
90,374,0,5.48128,2609,4,4,12,16,0.0072374,0.518375,0,5,1
91,358,0,5.48883,2501,4,4,12,16,0.0068976,0.502034,0,5,1
92,344,0,5.48837,2403,4,4,12,16,0.0063803,0.484755,0,5,1
93,328,0,5.4878,2291,4,4,12,16,0.0062975,0.469145,0,5,1
94,316,0,5.48734,2207,4,4,12,16,0.0064659,0.462154,0,5,1
95,304,0,5.48684,2123,4,4,12,16,0.0060239,0.435448,0,5,1
96,292,0,5.4863,2039,4,4,12,16,0.0055498,0.421183,0,5,1
97,276,0,5.48551,1927,4,4,12,16,0.0052078,0.396338,0,5,1
98,264,0,5.48485,1843,4,4,12,16,0.0052945,0.384417,0,5,1
99,252,0,5.44841,1747,4,4,12,16,0.0048709,0.358329,0,5,1
100,234,0,5.40598,1609,4,4,12,16,0.0042682,0.320977,0,5,1
101,210,0,5.48095,1465,4,4,12,16,0.0042888,0.29891,0,5,1
102,198,0,5.4798,1381,4,4,12,16,0.0041554,0.296349,0,5,1
103,188,0,5.47872,1311,4,4,12,16,0.0040735,0.268158,0,5,1
104,180,0,5.46667,1252,4,4,7,9,0.0038272,0.257218,0,5,1
105,172,2,5.40116,1182,4,4,7,9,0.0030999,0.243199,0,5,1
106,162,2,5.41358,1116,4,4,7,9,0.0030093,0.231861,0,5,1
107,154,3,5.36364,1051,4,4,7,9,0.0027372,0.212092,0,5,1
108,148,2,5.38514,1014,4,4,7,9,0.0026788,0.211147,0,5,1
109,142,1,5.40845,977,4,4,7,9,0.0024434,0.192114,0,5,1
110,136,0,5.43382,940,4,4,7,9,0.0023707,0.185436,0,5,1
111,130,0,5.43077,898,4,4,7,9,0.0023142,0.177952,0,5,1
112,124,0,5.42742,856,4,4,7,9,0.0022973,0.173356,0,5,1
113,118,0,5.42373,814,4,4,7,9,0.0022357,0.167934,0,5,1
114,112,0,5.44643,776,4,4,7,9,0.0021701,0.15823,0,5,1
115,108,0,5.44444,748,4,4,7,9,0.0021101,0.156926,0,5,1
116,104,0,5.44231,720,4,4,7,9,0.0021244,0.153162,0,5,1
117,98,0,5.43878,678,4,4,7,9,0.0019228,0.137688,0,5,1
118,94,0,5.43617,650,4,4,7,9,0.0018513,0.135058,0,5,1
119,90,0,5.46667,626,4,4,7,9,0.001568,0.131934,0,5,1
120,88,0,5.46591,612,4,4,7,9,0.0015417,0.124727,0,5,1
121,84,0,5.46429,584,4,4,7,9,0.0014762,0.122335,0,5,1
122,82,0,5.46341,570,4,4,7,9,0.0014633,0.116698,0,5,1
123,80,0,5.425,552,4,4,7,9,0.0013959,0.111357,0,5,1
124,76,0,5.34211,516,4,4,7,9,0.0012251,0.099609,0,5,1
125,68,0,5.41176,468,4,4,7,9,0.0011659,0.0918041,0,5,1
126,64,0,5.40625,440,4,4,7,9,0.0011598,0.0862888,0,5,1
127,60,0,5.4,412,4,4,7,9,0.0010308,0.0791968,0,5,1
128,56,0,5.39286,384,4,4,7,9,0.0010852,0.0809053,0,5,1
129,52,0,5.38462,356,4,4,7,9,0.0009072,0.0706813,0,5,1
130,48,0,5.375,328,4,4,7,9,0.0007795,0.0650436,0,5,1
131,44,0,5.36364,300,4,4,7,9,0.0007917,0.0596159,0,5,1
132,40,0,5.35,272,4,4,7,9,0.0006717,0.0542169,0,5,1
133,36,0,5.33333,244,4,4,7,9,0.0006013,0.0493691,0,5,1
134,32,0,5.3125,216,4,4,7,9,0.0005104,0.0456752,0,5,1
135,28,0,5.28571,188,4,4,7,9,0.0004347,0.0377883,0,5,1
136,24,0,5.375,164,4,4,7,9,0.0003921,0.0343787,0,5,1
137,22,0,5.36364,150,4,4,7,9,0.0003884,0.0322258,0,5,1
138,20,0,5.35,136,4,4,7,9,0.0003387,0.0292701,0,5,1
139,18,0,5.33333,122,4,4,7,9,0.000308,0.0281133,0,5,1
140,16,0,5.3125,108,4,4,7,9,0.0002704,0.0226777,0,5,1
141,14,0,5.28571,94,4,4,7,9,0.0002138,0.021095,0,5,1
142,12,0,5.25,80,4,4,7,9,0.0001753,0.0180128,0,5,1
143,10,0,5.2,66,4,4,7,9,0.0001401,0.0145649,0,5,1
144,8,0,5.125,52,4,4,7,9,0.0001285,0.0124413,0,5,1
145,6,0,5.5,42,4,4,7,9,0.0001091,0.0108081,0,5,1
146,6,0,5.5,42,4,4,7,9,0.0001052,0.0093009,0,5,1
147,6,0,5.5,42,4,4,7,9,0.0001088,0.0101497,0,5,1
148,6,0,5.5,42,4,4,7,9,0.0001048,0.0099576,0,5,1
149,6,0,5.5,42,4,4,7,9,0.0001035,0.0101691,0,5,1
150,6,0,5.5,42,4,4,7,9,0.000104,0.0100132,0,5,1
151,6,0,5,38,4,4,7,9,7.1e-05,0.0079524,0,5,1
152,4,0,4.75,24,4,4,7,9,3.32e-05,0.0058643,0,4,1
153,2,0,4,10,4,4,4,5,0,0.0017602,0,4,1
