depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
46,164,0,7.42683,1429,5,5,11,11,0.0069746,0.243678,0,7,1
47,158,0,7.44304,1378,5,5,11,11,0.0067676,0.237309,0,7,1
48,146,0,7.43836,1273,5,5,11,11,0.0062116,0.220213,0,7,1
49,140,0,7.45714,1222,5,5,11,11,0.0063221,0.216664,0,7,1
50,138,0,7.42029,1199,5,5,11,11,0.0058688,0.207368,0,7,1
51,130,0,7.4,1125,5,5,11,11,0.0057296,0.194242,0,7,1
52,124,0,7.37097,1068,5,5,11,11,0.0051915,0.184066,0,7,1
53,116,0,7.41379,1004,5,5,11,11,0.0052238,0.172212,0,7,1
54,112,0,7.42857,970,5,5,11,11,0.0049171,0.166902,0,7,1
55,108,0,7.44444,936,5,5,11,11,0.0047039,0.161841,0,7,1
56,102,0,7.39216,878,5,5,11,11,0.0045276,0.151024,0,7,1
57,96,0,7.33333,820,5,5,11,11,0.0038929,0.140699,0,7,1
58,88,0,7.43182,761,5,5,11,11,0.00434,0.138341,0,7,1
59,84,0,7.42857,726,5,5,11,11,0.0038061,0.125487,0,7,1
60,80,0,7.425,691,5,5,11,11,0.0034364,0.119342,0,7,1
61,76,0,7.42105,656,5,5,11,11,0.0032558,0.112923,0,7,1
62,72,0,7.41667,621,5,5,11,11,0.0032419,0.107246,0,7,1
63,68,0,7.41176,586,5,5,11,11,0.0028864,0.107222,0,7,1
64,64,0,7.40625,551,5,5,11,11,0.0026579,0.102424,0,7,1
65,60,0,7.4,516,5,5,11,11,0.0024938,0.0964455,0,7,1
66,56,0,7.39286,481,5,5,11,11,0.0023715,0.0901842,0,7,1
67,52,0,7.38462,446,5,5,11,11,0.0023036,0.0822712,0,7,1
68,48,0,7.29167,406,5,5,11,11,0.0020048,0.0747335,0,7,1
69,42,0,7.38095,359,5,5,11,11,0.0018324,0.0663822,0,7,1
70,38,0,7.36842,324,5,5,11,11,0.0016361,0.0612561,0,7,1
71,34,0,7.35294,289,5,5,11,11,0.0015036,0.055509,0,7,1
72,30,0,7.33333,254,5,5,11,11,0.0013215,0.0481654,0,7,1
73,26,0,7.30769,219,5,5,11,11,0.0011633,0.0423957,0,7,1
74,22,0,7.09091,179,5,5,11,11,0.0008752,0.0330045,0,7,1
75,16,0,7.25,132,5,5,11,11,0.000687,0.0242099,0,7,1
76,12,0,7.5,102,5,5,11,11,0.0005474,0.0193144,0,7,1
77,10,0,7.4,84,5,5,11,11,0.0004436,0.0155813,0,7,1
78,8,0,7.25,66,5,5,11,11,0.0003457,0.01268,0,7,1
79,6,0,7,48,5,5,11,11,0.000217,0.0089836,0,7,1
80,4,0,6.5,30,5,5,11,11,0.0001066,0.005401,0,6,1
81,2,0,5,12,5,5,5,6,0,0.0019057,0,5,1
