depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
49,1126,10,6.07282,8737,4,4,16,16,0.0340572,1.62635,0,6,1
50,1136,10,5.9956,8698,4,4,16,16,0.0321927,1.62114,0,6,1
51,1146,10,5.93019,8675,4,4,16,16,0.0314961,1.60819,0,5,1
52,1152,9,5.88194,8646,4,4,16,16,0.0311541,1.60447,0,5,1
53,1158,7,5.8506,8642,4,4,16,16,0.0312617,1.62464,0,5,1
54,1158,6,5.79706,8559,4,4,16,16,0.0302159,1.57123,0,5,1
55,1160,5,5.75862,8514,4,4,13,13,0.029646,1.56012,0,5,1
56,1160,4,5.74397,8491,4,4,13,13,0.0290849,1.56336,0,5,1
57,1154,4,5.71404,8401,4,4,13,13,0.0287358,1.53908,0,5,1
58,1142,5,5.67338,8252,4,4,13,13,0.0281261,1.50779,0,5,1
59,1114,6,5.66338,8035,4,4,13,13,0.0280242,1.4763,0,5,1
60,1086,6,5.64825,7811,4,4,13,13,0.026501,1.42875,0,5,1
61,1056,5,5.62784,7566,4,4,13,13,0.0251209,1.38167,0,5,1
62,1028,5,5.62549,7362,4,4,13,13,0.0239736,1.35227,0,5,1
63,996,4,5.61546,7119,4,4,13,13,0.0226687,1.34633,0,5,1
64,962,4,5.59771,6853,4,4,13,13,0.0228798,1.37389,0,5,1
65,926,4,5.58531,6581,4,4,13,13,0.0215961,1.31331,0,5,1
66,886,4,5.56885,6277,4,4,13,13,0.0202785,1.25402,0,5,1
67,846,6,5.52009,5939,4,4,13,13,0.0185216,1.18855,0,5,1
68,794,6,5.50252,5555,4,4,10,10,0.0170716,1.10809,0,5,1
69,738,5,5.50813,5168,4,4,10,10,0.0155973,1.02856,0,5,1
70,692,5,5.50867,4846,4,4,10,10,0.014894,0.971494,0,5,1
71,654,2,5.52294,4591,4,4,10,10,0.013921,0.911969,0,5,1
72,618,0,5.53722,4349,4,4,10,10,0.0130113,0.861134,0,5,1
73,588,0,5.54932,4147,4,4,10,10,0.0126686,0.831216,0,5,1
74,560,0,5.54643,3947,4,4,10,10,0.0119816,0.780039,0,5,1
75,534,0,5.55431,3769,4,4,10,10,0.0113763,0.744143,0,5,1
76,516,0,5.56783,3651,4,4,10,10,0.0108331,0.722234,0,5,1
77,500,0,5.564,3535,4,4,10,10,0.0106962,0.700178,0,5,1
78,486,0,5.5535,3429,4,4,10,10,0.0103927,0.676328,0,5,1
79,474,0,5.55485,3345,4,4,10,10,0.0101285,0.667332,0,5,1
80,460,0,5.55652,3247,4,4,10,10,0.0098922,0.639997,0,5,1
81,450,0,5.55778,3177,4,4,10,10,0.0098077,0.635467,0,5,1
82,442,0,5.56561,3125,4,4,10,10,0.009924,0.622901,0,5,1
83,432,0,5.53935,3039,4,4,10,10,0.0096155,0.606502,0,5,1
84,426,0,5.53991,2997,4,4,10,10,0.0092959,0.596361,0,5,1
85,416,0,5.54087,2927,4,4,10,10,0.009602,0.582307,0,5,1
86,408,0,5.53431,2867,4,4,8,9,0.0094311,0.578893,0,5,1
87,402,0,5.53483,2825,4,4,8,9,0.0085901,0.562986,0,5,1
88,396,0,5.53535,2783,4,4,8,9,0.0084282,0.554168,0,5,1
89,390,0,5.52051,2733,4,4,8,9,0.0090527,0.57316,0,5,1
90,376,0,5.52128,2635,4,4,8,9,0.0081837,0.531194,0,5,1
91,366,0,5.53825,2573,4,4,8,9,0.0075458,0.515029,0,5,1
92,360,0,5.47778,2503,4,4,8,9,0.0072738,0.493643,0,5,1
93,340,0,5.47941,2365,4,4,8,8,0.0069908,0.46539,0,5,1
94,324,0,5.44753,2241,4,4,8,9,0.0069374,0.451692,0,5,1
95,304,0,5.45395,2106,4,4,8,9,0.0060048,0.411599,0,5,1
96,288,0,5.4375,1989,4,4,8,8,0.0058623,0.389667,0,5,1
97,270,0,5.41852,1858,4,4,8,8,0.0057795,0.372593,0,5,1
98,250,0,5.42,1721,4,4,8,8,0.0049766,0.338601,0,5,1
99,232,0,5.43534,1602,4,4,8,8,0.004246,0.309854,0,5,1
100,218,0,5.44037,1507,4,4,8,8,0.0040261,0.294643,0,5,1
101,206,0,5.43204,1422,4,4,8,8,0.0039867,0.285021,0,5,1
102,194,0,5.42268,1337,4,4,8,8,0.0035887,0.262151,0,5,1
103,182,0,5.41209,1252,4,4,8,8,0.0036017,0.248079,0,5,1
104,170,0,5.4,1167,4,4,8,8,0.0030166,0.228041,0,5,1
105,158,0,5.40506,1086,4,4,7,7,0.0028305,0.214971,0,5,1
106,148,0,5.41892,1020,4,4,7,7,0.0026459,0.202707,0,5,1
107,140,0,5.41429,964,4,4,7,7,0.002615,0.196827,0,5,1
108,132,0,5.40909,908,4,4,7,7,0.0023385,0.17951,0,5,1
109,124,0,5.40323,852,4,4,7,7,0.002157,0.168581,0,5,1
110,116,0,5.34483,788,4,4,7,7,0.0019366,0.155219,0,5,1
111,104,0,5.35577,708,4,4,7,7,0.0017936,0.142214,0,5,1
112,94,0,5.37234,642,4,4,7,7,0.0016205,0.129935,0,5,1
113,86,0,5.36047,586,4,4,7,7,0.0014633,0.117787,0,5,1
114,78,0,5.34615,530,4,4,7,7,0.0013692,0.108672,0,5,1
115,70,0,5.32857,474,4,4,7,7,0.0013697,0.0984392,0,5,1
116,62,0,5.35484,422,4,4,7,9,0.0011274,0.0888503,0,5,1
117,56,0,5.33929,380,4,4,7,9,0.0011865,0.0846287,0,5,1
118,50,0,5.26,334,4,4,7,7,0.0008881,0.0717942,0,5,1
119,42,0,5.21429,278,4,4,7,7,0.0006313,0.0597416,0,5,1
120,34,0,5.14706,222,4,4,7,7,0.000456,0.0481815,0,5,1
121,26,0,5.15385,170,4,4,7,9,0.0003742,0.0382491,0,5,1
122,20,0,5.2,132,4,4,7,9,0.0002805,0.0295602,0,5,1
123,16,0,5.125,104,4,4,7,9,0.000264,0.0234369,0,5,1
124,12,0,5,76,4,4,7,9,0.0001652,0.0164308,0,5,1
125,8,0,4.75,48,4,4,7,9,7.62e-05,0.0106053,0,4,1
126,4,0,4,20,4,4,4,5,0,0.0035914,0,4,1
