depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
27,9234,743,4.20728,54024,3,3,12,12,0.145044,10.092,0,4,1
28,12002,733,4.18364,69678,3,3,12,12,0.184335,14.0823,0,4,1
29,14734,652,4.15128,84701,3,3,12,12,0.20152,16.4175,0,4,1
30,16954,544,4.11732,96497,3,3,12,12,0.227977,19.4678,0,4,1
31,18496,405,4.0851,104286,3,3,12,12,0.209009,19.1296,0,4,1
32,18882,295,4.0519,105463,3,3,12,12,0.206809,19.3994,0,4,1
33,18308,178,4.01568,101208,3,3,12,12,0.185301,18.4196,0,4,1
34,16508,78,4.00806,91027,3,3,12,12,0.164401,16.6196,0,4,1
35,15126,70,4.00985,83446,3,3,12,12,0.14942,15.1828,0,4,1
36,13578,75,4.01164,74948,3,3,12,12,0.136399,13.7028,0,4,1
37,12286,84,4.01327,67854,3,3,12,12,0.121699,12.3687,0,4,1
38,10724,91,4.0166,59289,3,3,12,12,0.107664,10.8939,0,4,1
39,9394,104,4.01735,51958,3,3,12,12,0.0935673,9.49781,0,4,1
40,8036,115,4.02016,44493,3,3,12,12,0.082649,8.16253,0,4,1
41,6860,126,4.02201,38014,3,3,12,12,0.0709409,6.97263,0,4,1
42,5582,139,4.02472,30972,3,3,12,12,0.0592988,5.74435,0,4,1
43,4772,146,4.02997,26528,3,3,12,12,0.0515026,4.89337,0,4,1
44,4064,156,4.03666,22648,3,3,12,12,0.0441889,4.16632,0,4,1
45,3670,167,4.04251,20497,3,3,12,12,0.0408359,3.75006,0,4,1
46,3336,179,4.05216,18693,3,3,12,12,0.0382676,3.4074,0,4,1
47,3230,193,4.05325,18114,3,3,12,12,0.0376468,3.30254,0,4,1
48,3186,205,4.06089,17911,3,3,12,12,0.0384046,3.27378,0,4,1
49,3278,215,4.07138,18482,3,3,12,12,0.0407278,3.36193,0,4,1
50,3438,236,4.06894,19377,3,3,12,12,0.043022,3.50617,0,4,1
51,3662,252,4.08165,20710,3,3,12,12,0.0500869,3.9516,0,4,1
52,3954,275,4.08498,22383,3,3,12,12,0.0534439,4.23614,0,4,1
53,4296,304,4.08636,24331,3,3,12,12,0.0594658,4.56491,0,4,1
54,4648,330,4.08886,26347,3,3,9,11,0.0619807,4.96402,0,4,1
55,4976,383,4.07717,28134,3,3,9,11,0.0712596,5.39881,0,4,1
56,5328,405,4.10098,30312,3,3,9,11,0.0762389,5.84176,0,4,1
57,5750,451,4.10748,32776,3,3,9,11,0.0825082,6.22615,0,4,1
58,6236,497,4.11931,35661,3,3,9,11,0.088984,6.71767,0,4,1
59,6832,566,4.12222,39110,3,3,9,11,0.101651,7.46161,0,4,1
60,7522,626,4.13387,43193,3,3,9,11,0.111268,8.25274,0,4,1
61,8392,714,4.13668,48232,3,3,9,11,0.123173,9.26728,0,4,1
62,9448,795,4.14225,54376,3,3,9,11,0.138786,10.5794,0,4,1
63,10756,857,4.16047,62174,3,3,9,11,0.16356,12.4518,0,4,1
64,12326,954,4.16007,71228,3,3,9,11,0.183393,14.0518,0,4,1
65,14002,1011,4.17255,81139,3,3,9,11,0.208038,16.0568,0,4,1
66,15974,1088,4.16758,92415,3,3,9,11,0.231392,18.3996,0,4,1
67,18334,1150,4.16499,105948,3,3,9,11,0.272486,21.6471,0,4,1
68,20860,1200,4.16122,120373,3,3,9,11,0.291961,24.0186,0,4,1
69,23210,1229,4.14296,133245,3,3,8,11,0.320455,27.2341,0,4,1
70,26176,1219,4.12989,149676,3,3,8,11,0.355166,30.8277,0,4,1
71,28102,1151,4.10227,159446,3,3,8,11,0.372104,33.5051,0,4,1
72,28540,955,4.07197,160527,3,3,8,11,0.360247,33.2897,0,4,1
73,29098,709,4.04069,162168,3,3,8,11,0.350849,33.5859,0,4,1
74,26836,399,4.01125,148249,3,3,8,11,0.302763,30.1777,0,4,1
75,23388,182,3.99303,128479,3,3,8,11,0.256148,26.1702,0,4,1
76,21294,45,3.99615,117015,3,3,8,11,0.228792,23.951,0,4,1
77,17910,7,3.99933,98489,3,3,8,11,0.189022,19.7075,0,4,1
78,15200,4,3.99954,83590,3,3,8,11,0.163608,17.2374,0,4,1
79,13352,4,3.99978,73432,3,3,8,11,0.141864,15.1343,0,4,1
80,10780,6,3.99917,59278,3,3,8,11,0.114887,12.1205,0,4,1
81,9150,8,3.99694,50287,3,3,5,7,0.0982107,10.4736,0,4,1
82,7552,11,3.99537,41489,3,3,5,7,0.0795668,8.70559,0,4,1
83,5998,10,3.99466,32946,3,3,5,7,0.0663228,7.04832,0,4,1
84,5184,12,3.99113,28449,3,3,5,7,0.0549504,6.05065,0,4,1
85,3974,9,3.99069,21806,3,3,5,7,0.0417247,4.56918,0,3,1
86,3176,6,3.99118,17429,3,3,5,7,0.0328615,3.62462,0,3,1
87,2788,6,3.9878,15286,3,3,5,7,0.0284929,3.18228,0,3,1
88,2134,3,3.98828,11701,3,3,5,7,0.0223189,2.42772,0,3,1
89,1826,0,3.99124,10019,3,3,5,7,0.018921,2.10692,0,3,1
90,1604,0,3.99002,8798,3,3,5,7,0.0159104,1.87689,0,3,1
91,1286,0,3.99067,7055,3,3,5,7,0.0124974,1.43086,0,3,1
92,1162,0,3.99656,6385,3,3,5,7,0.0116919,1.32075,0,3,1
93,1076,0,3.99628,5912,3,3,5,7,0.0107272,1.21002,0,3,1
94,976,0,3.9918,5356,3,3,5,7,0.0093908,1.07139,0,3,1
95,926,0,3.99136,5081,3,3,5,7,0.00895,1.00482,0,3,1
96,888,0,3.99099,4872,3,3,5,7,0.0086847,0.958531,0,3,1
97,856,0,3.98832,4693,3,3,5,7,0.0083505,0.936088,0,3,1
98,842,0,3.981,4607,3,3,5,7,0.0081181,0.90841,0,3,1
99,818,0,3.97555,4469,3,3,5,7,0.007779,0.872377,0,3,1
100,798,0,3.98246,4368,3,3,5,7,0.0079138,0.86014,0,3,1
101,784,0,3.98214,4291,3,3,5,7,0.0078447,0.835634,0,3,1
102,768,0,3.99219,4215,3,3,5,7,0.0076459,0.830309,0,3,1
103,762,0,3.99213,4182,3,3,5,7,0.0078744,0.83341,0,3,1
104,756,0,3.99735,4155,3,3,5,7,0.0075736,0.82549,0,3,1
105,754,0,3.99735,4144,3,3,5,7,0.0075598,0.809534,0,3,1
106,752,0,3.99734,4133,3,3,5,7,0.0074297,0.807742,0,3,1
107,750,0,3.99733,4122,3,3,5,7,0.007278,0.79493,0,3,1
108,748,0,3.99733,4111,3,3,5,7,0.007375,0.805278,0,3,1
109,746,0,3.99732,4100,3,3,5,7,0.0075481,0.804237,0,3,1
110,744,0,3.99731,4089,3,3,5,7,0.0071028,0.784396,0,3,1
111,742,0,3.9973,4078,3,3,5,7,0.0071832,0.793251,0,3,1
112,740,0,3.9973,4067,3,3,5,7,0.0073463,0.793336,0,3,1
113,738,0,3.99458,4053,3,3,5,7,0.0074285,0.793973,0,3,1
114,734,0,3.99455,4031,3,3,5,7,0.0072119,0.799317,0,3,1
115,730,0,3.99452,4009,3,3,5,7,0.0071011,0.789437,0,3,1
116,726,0,3.99449,3987,3,3,5,7,0.0073854,0.79465,0,3,1
117,722,0,3.99446,3965,3,3,5,7,0.0073264,0.781164,0,3,1
118,718,0,4,3949,3,3,5,7,0.0070951,0.759105,0,4,1
119,718,0,4,3949,3,3,5,7,0.0070249,0.758303,0,4,1
120,718,0,4,3949,3,3,5,7,0.0068939,0.746491,0,4,1
121,718,0,4,3949,3,3,5,7,0.0072144,0.766524,0,4,1
122,718,0,4,3949,3,3,5,7,0.0070786,0.758844,0,4,1
123,718,0,4,3949,3,3,5,7,0.0070867,0.764022,0,4,1
124,718,0,4,3949,3,3,5,7,0.0072479,0.773092,0,4,1
125,718,0,4,3949,3,3,5,7,0.0073623,0.79509,0,4,1
126,716,0,4,3938,3,3,5,7,0.0073918,0.820123,0,4,1
127,708,0,4,3894,3,3,5,7,0.0071039,0.797912,0,4,1
128,658,0,4,3619,3,3,5,7,0.0074887,0.862634,0,4,1
129,564,0,3.99645,3099,3,3,5,7,0.0055111,0.664263,0,3,1
130,460,0,3.98696,2521,3,3,5,7,0.0044548,0.534234,0,3,1
131,362,0,3.98343,1982,3,3,5,7,0.0035252,0.430247,0,3,1
132,282,0,3.97872,1542,3,3,5,7,0.0027189,0.348272,0,3,1
133,214,0,3.97196,1168,3,3,5,7,0.0020193,0.253457,0,3,1
134,162,0,3.96296,882,3,3,5,7,0.0016027,0.196546,0,3,1
135,122,0,3.95082,662,3,3,5,7,0.0011324,0.141666,0,3,1
136,90,0,3.93333,486,3,3,5,7,0.0008267,0.105841,0,3,1
137,68,0,3.91176,365,3,3,5,7,0.0006526,0.0809625,0,3,1
138,52,0,3.88462,277,3,3,5,7,0.0004555,0.0573626,0,3,1
139,40,0,3.85,211,3,3,5,7,0.0003268,0.0423574,0,3,1
140,32,0,3.6875,161,3,3,5,7,0.0002186,0.0332577,0,3,1
141,22,0,3.72727,112,3,3,5,7,0.0001538,0.0243167,0,3,1
142,16,0,3.625,79,3,3,5,7,0.0001052,0.0158409,0,3,1
143,10,0,4,55,3,3,5,7,9.65e-05,0.0107696,0,4,1
144,10,0,4,55,3,3,5,7,0.0001103,0.0120832,0,4,1
145,10,0,4,55,3,3,5,7,8.83e-05,0.0101292,0,4,1
146,10,0,4,55,3,3,5,7,0.0001743,0.0223846,0,4,1
147,10,0,4,55,3,3,5,7,0.0001029,0.0117359,0,4,1
148,10,0,4,55,3,3,5,7,0.0001363,0.0130769,0,4,1
149,10,0,4,55,3,3,5,7,9.76e-05,0.011563,0,4,1
150,10,0,4,55,3,3,5,7,0.0001139,0.0118264,0,4,1
151,10,0,4,55,3,3,5,7,0.0001308,0.0111742,0,4,1
152,10,0,4,55,3,3,5,7,9.88e-05,0.012196,0,4,1
153,10,0,4,55,3,3,5,7,9.38e-05,0.0111691,0,4,1
154,10,0,4,55,3,3,5,7,0.0001156,0.0117136,0,4,1
155,10,0,4,55,3,3,5,7,8.9e-05,0.0104986,0,4,1
156,10,0,4,55,3,3,5,7,0.0001064,0.0110139,0,4,1
157,10,0,4,55,3,3,5,7,9.23e-05,0.0113204,0,4,1
158,10,0,4,55,3,3,5,7,0.0001012,0.0114169,0,4,1
159,10,0,4,55,3,3,5,7,8.69e-05,0.0106553,0,4,1
160,10,0,4,55,3,3,5,7,9.93e-05,0.0114753,0,4,1
161,10,0,4,55,3,3,5,7,0.0001008,0.0115364,0,4,1
162,10,0,3.8,52,3,3,5,7,7.89e-05,0.0111342,0,3,1
163,8,0,3.75,41,3,3,5,7,5.74e-05,0.0088786,0,3,1
164,6,0,3.66667,30,3,3,5,7,4.63e-05,0.007663,0,3,1
165,4,0,3.5,19,3,3,5,7,1.84e-05,0.0039993,0,3,1
166,2,0,3,8,3,3,3,4,0,0.0015682,0,3,1
