depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
80,620,0,3.92258,3338,3,3,5,7,0.0126643,1.38606,0,3,1
81,572,0,3.96853,3119,3,3,5,7,0.011308,1.20258,0,3,1
82,554,0,3.96751,3020,3,3,5,7,0.0071123,0.761968,0,3,1
83,536,0,3.96642,2921,3,3,5,7,0.0064984,0.682544,0,3,1
84,518,0,3.96525,2822,3,3,5,7,0.0072601,0.755212,0,3,1
85,500,0,3.964,2723,3,3,5,7,0.0096324,1.04214,0,3,1
86,482,0,3.96266,2624,3,3,5,7,0.0098142,1.06293,0,3,1
87,464,0,3.96121,2525,3,3,5,7,0.0093842,1.01342,0,3,1
88,446,0,3.95964,2426,3,3,5,7,0.0092644,1.00572,0,3,1
89,428,0,3.95794,2327,3,3,5,7,0.008663,0.945597,0,3,1
90,410,0,3.94634,2222,3,3,5,7,0.0082343,0.892388,0,3,1
91,388,0,3.95361,2107,3,3,5,7,0.0079149,0.851255,0,3,1
92,370,0,3.97297,2020,3,3,5,7,0.0078017,0.79502,0,3,1
93,360,0,3.97222,1965,3,3,5,7,0.0081432,0.820296,0,3,1
94,350,0,3.97143,1910,3,3,5,7,0.0071491,0.765587,0,3,1
95,340,0,3.97059,1855,3,3,5,7,0.007151,0.757602,0,3,1
96,330,0,3.96364,1797,3,3,5,7,0.0067099,0.730593,0,3,1
97,318,0,3.96226,1731,3,3,5,7,0.0064931,0.702148,0,3,1
98,304,0,3.96053,1654,3,3,5,7,0.0067976,0.686827,0,3,1
99,288,0,3.96528,1569,3,3,5,7,0.0058355,0.624414,0,3,1
100,278,0,3.96403,1514,3,3,5,7,0.006056,0.617149,0,3,1
101,268,0,3.96269,1459,3,3,5,7,0.0057416,0.629885,0,3,1
102,258,0,3.96124,1404,3,3,5,7,0.0052787,0.581844,0,3,1
103,244,0,3.95082,1324,3,3,5,7,0.0048872,0.549517,0,3,1
104,232,0,3.94828,1258,3,3,5,7,0.0047302,0.523686,0,3,1
105,216,0,3.98148,1182,3,3,5,7,0.004472,0.491224,0,3,1
106,208,0,3.98077,1138,3,3,5,7,0.004345,0.474425,0,3,1
107,192,0,3.98958,1053,3,3,5,7,0.0039781,0.436785,0,3,1
108,186,0,4,1023,3,3,5,7,0.0039532,0.42509,0,4,1
109,182,0,4,1001,3,3,5,7,0.003835,0.411897,0,4,1
110,170,0,4,935,3,3,5,7,0.0035947,0.384666,0,4,1
111,162,0,4,891,3,3,5,7,0.0035885,0.402974,0,4,1
112,154,0,4,847,3,3,5,7,0.003849,0.426786,0,4,1
113,154,0,4,847,3,3,5,7,0.0045061,0.464854,0,4,1
114,150,0,3.97333,819,3,3,5,7,0.0031168,0.345664,0,3,1
115,146,0,3.78082,755,3,3,5,5,0.0024419,0.314565,0,3,1
116,114,0,3.63158,564,3,3,5,7,0.0015544,0.234495,0,3,1
117,72,0,3.83333,378,3,3,5,7,0.0012503,0.154697,0,3,1
118,60,0,3.8,312,3,3,5,7,0.0010107,0.128554,0,3,1
119,48,0,3.75,246,3,3,5,7,0.0008093,0.10707,0,3,1
120,36,0,3.66667,180,3,3,5,7,0.0005117,0.0793016,0,3,1
121,24,0,3.5,114,3,3,5,7,0.0002594,0.0509514,0,3,1
122,12,0,4,66,3,3,5,7,0.0002502,0.0289109,0,4,1
123,12,0,4,66,3,3,5,7,0.0002493,0.0287021,0,4,1
124,12,0,4,66,3,3,5,7,0.0002573,0.0293462,0,4,1
125,12,0,4,66,3,3,5,7,0.0002498,0.0289211,0,4,1
126,12,0,4,66,3,3,5,7,0.0003225,0.0367999,0,4,1
127,12,0,4,66,3,3,5,7,0.0002485,0.0283391,0,4,1
128,12,0,4,66,3,3,5,7,0.0002524,0.0286239,0,4,1
129,12,0,4,66,3,3,5,7,0.0002522,0.0282666,0,4,1
130,12,0,4,66,3,3,5,7,0.0002419,0.0290937,0,4,1
131,12,0,4,66,3,3,5,7,0.0002443,0.0284012,0,4,1
132,12,0,4,66,3,3,5,7,0.0002435,0.0285992,0,4,1
133,12,0,4,66,3,3,5,7,0.0002451,0.028226,0,4,1
134,12,0,4,66,3,3,5,7,0.0002638,0.0294107,0,4,1
135,12,0,4,66,3,3,5,7,0.0002545,0.0290782,0,4,1
136,12,0,4,66,3,3,5,7,0.0002758,0.0312806,0,4,1
137,12,0,4,66,3,3,5,7,0.0002377,0.0282532,0,4,1
138,12,0,4,66,3,3,5,7,0.0002461,0.0287587,0,4,1
139,12,0,3.5,57,3,3,5,7,0.0001175,0.0258715,0,3,1
140,6,0,3,24,3,3,3,4,0,0.0103458,0,3,1
