depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
50,406,0,4,2233,3,3,5,7,0.0054888,0.504645,0,4,1
51,406,0,4,2233,3,3,5,7,0.006343,0.513629,0,4,1
52,404,0,4,2222,3,3,5,7,0.005604,0.508083,0,4,1
53,400,0,4,2200,3,3,5,7,0.0057171,0.52723,0,4,1
54,398,0,4,2189,3,3,5,7,0.0057613,0.5006,0,4,1
55,394,0,4,2167,3,3,5,7,0.0053239,0.493191,0,4,1
56,370,0,4,2035,3,3,5,7,0.0047696,0.444696,0,4,1
57,338,0,4,1859,3,3,5,7,0.004558,0.416521,0,4,1
58,314,0,4,1727,3,3,5,7,0.0041932,0.381017,0,4,1
59,298,0,4,1639,3,3,5,7,0.003953,0.371151,0,4,1
60,282,0,3.99291,1548,3,3,5,7,0.004064,0.354812,0,3,1
61,260,0,3.99231,1427,3,3,5,7,0.003517,0.320035,0,3,1
62,242,0,4,1331,3,3,5,7,0.0030278,0.293642,0,4,1
63,226,0,4,1243,3,3,5,7,0.0027361,0.270008,0,4,1
64,212,0,4,1166,3,3,5,7,0.0027028,0.270319,0,4,1
65,202,0,4,1111,3,3,5,7,0.0024103,0.251845,0,4,1
66,190,0,4,1045,3,3,5,7,0.0024307,0.245208,0,4,1
67,182,0,4,1001,3,3,5,7,0.0021642,0.220017,0,4,1
68,168,0,4,924,3,3,5,7,0.0019301,0.200766,0,4,1
69,156,0,4,858,3,3,5,7,0.0018126,0.189851,0,4,1
70,148,0,4,814,3,3,5,7,0.001973,0.19201,0,4,1
71,136,0,4,748,3,3,5,7,0.0016671,0.167407,0,4,1
72,128,0,4,704,3,3,5,7,0.0015385,0.152884,0,4,1
73,112,0,4,616,3,3,5,7,0.0013705,0.141042,0,4,1
74,98,0,4,539,3,3,5,7,0.0011153,0.116504,0,4,1
75,90,0,4,495,3,3,5,7,0.0010783,0.111681,0,4,1
76,84,0,4,462,3,3,5,7,0.0010474,0.110674,0,4,1
77,82,0,3.97561,448,3,3,5,5,0.0011269,0.107269,0,3,1
78,76,0,3.97368,415,3,3,5,7,0.0011276,0.103045,0,3,1
79,74,0,4,407,3,3,5,7,0.0010452,0.10002,0,4,1
80,72,0,4,396,3,3,5,7,0.0009476,0.092481,0,4,1
81,70,0,4,385,3,3,5,7,0.0009694,0.0858207,0,4,1
82,68,0,4,374,3,3,5,7,0.0008474,0.083662,0,4,1
83,64,0,4,352,3,3,5,7,0.0008314,0.0821093,0,4,1
84,60,0,4,330,3,3,5,7,0.0008595,0.0773009,0,4,1
85,56,0,3.96429,305,3,3,5,7,0.0006671,0.0668283,0,3,1
86,50,0,3.92,269,3,3,5,7,0.0006423,0.0671734,0,3,1
87,42,0,3.90476,225,3,3,5,7,0.0004925,0.0508765,0,3,1
88,34,0,3.88235,181,3,3,5,7,0.0004061,0.0413956,0,3,1
89,28,0,3.85714,148,3,3,5,7,0.0004222,0.0385796,0,3,1
90,22,0,3.90909,118,3,3,5,7,0.0002988,0.0284978,0,3,1
91,18,0,3.88889,96,3,3,5,7,0.000181,0.0219788,0,3,1
92,16,0,3.875,85,3,3,5,7,0.0001549,0.0186346,0,3,1
93,14,0,3.85714,74,3,3,5,7,0.0001264,0.0165809,0,3,1
94,12,0,3.83333,63,3,3,5,7,0.0001152,0.0135843,0,3,1
95,10,0,3.8,52,3,3,5,7,0.0001227,0.0152895,0,3,1
96,8,0,3.75,41,3,3,5,7,0.000104,0.0137916,0,3,1
97,6,0,3.66667,30,3,3,5,7,4.75e-05,0.0066333,0,3,1
98,4,0,3.5,19,3,3,5,7,3.15e-05,0.0049816,0,3,1
99,2,0,3,8,3,3,3,4,0,0.0015827,0,3,1
