depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
88,830,0,6.99518,7050,5,5,9,11,0.037306,0.99421,2,2,1
89,822,0,6.99513,6982,5,5,9,11,0.0375526,0.989835,2,2,1
90,814,0,6.99509,6914,5,5,9,11,0.03681,0.95822,2,2,1
91,802,0,6.99501,6812,5,5,9,11,0.0362944,0.995039,2,2,1
92,770,0,6.99481,6540,5,5,9,11,0.0353889,0.974543,2,2,1
93,760,0,6.99474,6455,5,5,9,11,0.0348698,0.952516,2,2,1
94,748,0,6.99465,6353,5,5,9,11,0.0341615,0.928683,2,2,1
95,740,0,6.99459,6285,5,5,9,11,0.0333191,0.919185,2,2,1
96,728,0,6.99451,6183,5,5,9,11,0.0336945,0.911292,2,2,1
97,720,0,6.98333,6105,5,5,9,9,0.0328357,0.88258,2,2,1
98,708,0,6.99435,6013,5,5,9,11,0.0318489,0.850101,2,2,1
99,700,0,6.99429,5945,5,5,9,11,0.0319936,0.834312,2,2,1
100,694,0,6.99424,5894,5,5,9,11,0.0316265,0.831465,2,2,1
101,686,0,6.99417,5826,5,5,9,11,0.0312294,0.810538,2,2,1
102,676,0,6.99408,5741,5,5,9,11,0.0304512,0.78764,2,2,1
103,672,0,7,5712,5,5,9,11,0.0313852,1.09608,2,2,1
104,668,0,7,5678,5,5,9,11,0.0312239,1.11513,2,2,1
105,652,0,7,5542,5,5,9,11,0.0298996,1.08407,2,2,1
106,642,0,7,5457,5,5,9,11,0.0297615,1.07837,2,2,1
107,630,0,7,5355,5,5,9,11,0.0297523,1.27344,2,2,1
108,610,0,7,5185,5,5,9,11,0.0285,1.23532,2,2,1
109,590,0,7,5015,5,5,9,11,0.0282861,1.2062,2,2,1
110,566,0,7,4811,5,5,9,11,0.0269451,1.12722,2,2,1
111,538,0,7,4573,5,5,9,11,0.0253071,1.0765,2,2,1
112,516,0,6.96899,4366,5,5,9,9,0.024218,1.01598,2,2,1
113,480,0,6.99167,4075,5,5,9,11,0.0226944,0.962575,2,2,1
114,452,0,6.99115,3837,5,5,9,11,0.0208951,0.895322,2,2,1
115,418,0,6.99043,3548,5,5,9,11,0.019427,0.818739,2,2,1
116,390,0,6.98974,3310,5,5,9,11,0.017996,0.759882,2,2,1
117,364,0,6.98901,3089,5,5,9,11,0.0165434,0.720778,2,2,1
118,336,0,6.9881,2851,5,5,9,11,0.0156937,0.71227,2,2,1
119,314,0,6.98726,2664,5,5,9,11,0.0143725,0.65971,2,2,1
120,290,0,6.98621,2460,5,5,9,11,0.0132023,0.610779,2,2,1
121,266,0,6.96992,2251,5,5,9,11,0.0122867,0.565053,2,2,1
122,242,0,6.96694,2047,5,5,9,11,0.0112192,0.50004,2,2,1
123,214,0,6.96262,1809,5,5,9,11,0.0100184,0.440336,2,2,1
124,184,0,6.95652,1554,5,5,9,11,0.0084688,0.360585,2,2,1
125,158,0,6.94937,1333,5,5,9,11,0.0071503,0.305474,2,2,1
126,140,0,6.94286,1180,5,5,9,11,0.0065889,0.302056,2,2,1
127,112,0,6.92857,942,5,5,9,11,0.0052757,0.218956,2,2,1
128,98,0,6.91837,823,5,5,9,11,0.0045438,0.185663,2,2,1
129,82,0,6.90244,687,5,5,9,11,0.0037955,0.155502,2,2,1
130,66,0,6.87879,551,5,5,9,11,0.0030996,0.113842,2,2,1
131,56,0,6.85714,466,5,5,9,11,0.0026358,0.0889268,2,2,1
132,50,0,6.84,415,5,5,9,11,0.0023455,0.077918,2,2,1
133,42,0,6.80952,347,5,5,9,11,0.0019752,0.053675,2,2,1
134,38,0,6.68421,308,5,5,9,9,0.0017844,0.0357069,2,2,1
135,32,0,6.875,267,5,5,9,9,0.0015433,0.0283633,3,2,1
136,30,0,6.86667,250,5,5,9,9,0.0014197,0.026398,3,2,1
137,28,0,6.85714,233,5,5,9,9,0.0013302,0.0244289,3,2,1
138,26,0,6.84615,216,5,5,9,9,0.0012373,0.0217913,3,2,1
139,24,0,6.83333,199,5,5,9,9,0.0011332,0.0195976,3,2,1
140,22,0,6.81818,182,5,5,9,9,0.0011063,0.0178254,3,2,1
141,20,0,6.8,165,5,5,9,9,0.0009235,0.016371,3,2,1
142,18,0,6.77778,148,5,5,9,9,0.0008257,0.014922,3,2,1
143,16,0,6.75,131,5,5,9,9,0.0008202,0.0136464,3,2,1
144,14,0,6.71429,114,5,5,9,9,0.0006533,0.0117198,3,2,1
145,12,0,6.66667,97,5,5,9,9,0.0005601,0.0104443,3,2,1
146,10,0,6.6,80,5,5,9,9,0.0004464,0.0086598,3,2,1
147,8,0,6.5,63,5,5,9,9,0.0003887,0.0077214,3,2,1
148,6,0,6.33333,46,5,5,9,9,0.0002664,0.0058375,3,2,1
149,4,0,6,29,5,5,9,9,0.0001661,0.0042695,3,2,1
150,2,0,5,12,5,5,5,6,8.9e-05,0.0012419,3,2,1
