depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
24,252,0,6.19841,1962,4,4,11,11,0.0076525,0.274359,0,6,1
25,252,0,6.17063,1953,4,4,11,11,0.0076095,0.27318,0,6,1
26,250,0,6.116,1920,4,4,11,11,0.0071968,0.270317,0,6,1
27,252,0,6.11508,1935,4,4,11,11,0.0071739,0.269275,0,6,1
28,252,0,6.0873,1926,4,4,11,11,0.0070988,0.267784,0,6,1
29,250,0,6.06,1902,4,4,11,11,0.006866,0.264744,0,6,1
30,232,0,6.03448,1758,4,4,11,11,0.006313,0.249772,0,6,1
31,206,0,6.02427,1558,4,4,11,11,0.0056861,0.220061,0,6,1
32,196,0,5.9898,1474,4,4,11,11,0.0051648,0.206939,0,5,1
33,184,0,5.98913,1384,4,4,11,11,0.0048159,0.196444,0,5,1
34,174,0,5.94828,1300,4,4,11,11,0.0044346,0.183726,0,5,1
35,168,0,5.94643,1255,4,4,11,11,0.0041977,0.177368,0,5,1
36,156,0,5.89744,1156,4,4,11,11,0.0037752,0.164926,0,5,1
37,154,0,5.8961,1141,4,4,11,11,0.0038609,0.161642,0,5,1
38,148,0,5.89189,1096,4,4,11,11,0.0036586,0.154111,0,5,1
39,144,0,5.84028,1057,4,4,8,9,0.0035553,0.149732,0,5,1
40,138,0,5.83333,1012,4,4,8,9,0.0031982,0.1438,0,5,1
41,136,0,5.83088,997,4,4,8,9,0.003297,0.140704,0,5,1
42,134,0,5.82836,982,4,4,8,9,0.0033403,0.14044,0,5,1
43,130,0,5.82308,952,4,4,8,9,0.0031176,0.137035,0,5,1
44,128,0,5.82031,937,4,4,8,9,0.0029004,0.132392,0,5,1
45,122,0,5.81148,892,4,4,8,9,0.0028063,0.126715,0,5,1
46,112,0,5.79464,817,4,4,8,9,0.0025297,0.115974,0,5,1
47,110,0,5.79091,802,4,4,8,9,0.0025229,0.11501,0,5,1
48,106,0,5.78302,772,4,4,8,9,0.0023752,0.109987,0,5,1
49,106,0,5.78302,772,4,4,8,9,0.0024319,0.110223,0,5,1
50,104,0,5.70192,747,4,4,8,9,0.0022828,0.106498,0,5,1
51,100,0,5.65,712,4,4,8,9,0.0020848,0.103494,0,5,1
52,94,0,5.67021,672,4,4,8,9,0.0019607,0.0959676,0,5,1
53,90,0,5.65556,642,4,4,8,9,0.0019062,0.0918818,0,5,1
54,86,0,5.68605,617,4,4,8,9,0.0018767,0.0881483,0,5,1
55,84,0,5.67857,602,4,4,8,9,0.0017643,0.0874347,0,5,1
56,82,0,5.67073,587,4,4,8,9,0.0018526,0.086669,0,5,1
57,80,0,5.6625,572,4,4,8,9,0.001712,0.0842427,0,5,1
58,78,0,5.65385,557,4,4,8,9,0.0016373,0.0825037,0,5,1
59,76,0,5.64474,542,4,4,8,9,0.001578,0.0794886,0,5,1
60,74,0,5.63514,527,4,4,8,9,0.0015888,0.0770453,0,5,1
61,72,0,5.625,512,4,4,8,9,0.0014642,0.0742591,0,5,1
62,70,0,5.61429,497,4,4,8,9,0.0014111,0.0722287,0,5,1
63,68,0,5.60294,482,4,4,8,9,0.0013608,0.0708182,0,5,1
64,66,0,5.59091,467,4,4,8,9,0.0013367,0.0697643,0,5,1
65,62,0,5.58065,438,4,4,8,9,0.0012542,0.0646974,0,5,1
66,56,0,5.57143,395,4,4,8,9,0.0011149,0.0583366,0,5,1
67,54,0,5.55556,380,4,4,8,9,0.0011014,0.0566459,0,5,1
68,46,0,5.54348,323,4,4,8,9,0.0008853,0.0479368,0,5,1
69,44,0,5.52273,308,4,4,8,9,0.0008404,0.0458958,0,5,1
70,40,0,5.5,279,4,4,8,9,0.0007427,0.041967,0,5,1
71,34,0,5.47059,236,4,4,8,9,0.0005744,0.0352321,0,5,1
72,32,0,5.4375,221,4,4,8,9,0.0005668,0.0338402,0,5,1
73,28,0,5.39286,192,4,4,7,9,0.0004566,0.0290896,0,5,1
74,22,0,5.5,154,4,4,7,9,0.0003771,0.0232322,0,5,1
75,22,0,5.5,154,4,4,7,9,0.0003925,0.0243529,0,5,1
76,22,0,5.5,154,4,4,7,9,0.0003879,0.023542,0,5,1
77,20,0,5.5,140,4,4,7,9,0.0003457,0.021036,0,5,1
78,18,0,5.5,126,4,4,7,9,0.000324,0.0192765,0,5,1
79,18,0,5.5,126,4,4,7,9,0.0003324,0.0196931,0,5,1
80,16,0,5.5,112,4,4,7,9,0.0002811,0.0171902,0,5,1
81,10,0,5.2,66,4,4,7,7,0.0001344,0.009927,0,5,1
82,8,0,4,40,4,4,4,5,0,0.0057208,0,4,1
