depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
29,270,77,3.55926,1345,3,3,7,7,0.0145285,0.658226,0,4,1
30,314,76,3.77707,1660,3,3,7,7,0.0176589,0.778436,0,4,1
31,364,76,3.94505,2010,3,3,7,7,0.021623,0.923006,0,4,1
32,440,85,3.98864,2455,3,3,7,7,0.0255723,1.1197,0,4,1
33,512,129,3.63867,2603,3,3,7,7,0.026566,1.24287,0,4,1
34,552,144,3.39855,2610,3,3,7,7,0.0244114,1.30926,0,4,1
35,556,84,3.6223,2785,3,3,7,7,0.0222369,1.37926,0,4,1
36,558,32,3.8638,2971,3,3,7,7,0.0206639,1.39356,0,4,1
37,558,12,3.96774,3048,3,3,7,7,0.0214285,1.50846,0,4,1
38,558,2,4.01792,3085,3,3,7,7,0.0219115,1.50482,0,4,1
39,558,1,4.0233,3089,3,3,7,7,0.0220704,1.50242,0,4,1
40,560,0,4.03214,3107,3,3,7,7,0.0219843,1.51166,0,4,1
41,562,1,4.02669,3114,3,3,7,7,0.0232671,1.60234,0,4,1
42,566,1,4.03357,3142,3,3,7,7,0.0224838,1.54797,0,4,1
43,568,3,4.01937,3142,3,3,7,7,0.022012,1.52413,0,4,1
44,570,3,4.02982,3162,3,3,7,7,0.0223184,1.5491,0,4,1
45,574,5,4.01916,3176,3,3,7,7,0.02229,1.54498,0,4,1
46,578,6,4.0173,3197,3,3,7,7,0.0229891,1.57781,0,4,1
47,586,7,4.02218,3246,3,3,7,7,0.0232993,1.59617,0,4,1
48,594,10,4.0101,3281,3,3,7,7,0.0240856,1.64063,0,4,1
49,600,11,4.015,3319,3,3,7,7,0.0247035,1.65665,0,4,1
50,608,15,3.99507,3347,3,3,7,7,0.0246496,1.65727,0,4,1
51,616,17,3.96266,3362,3,3,5,5,0.0240443,1.64404,0,4,1
52,614,23,3.943,3336,3,3,5,7,0.0242563,1.62287,0,4,1
53,614,22,3.95114,3343,3,3,5,7,0.0246682,1.65485,0,4,1
54,614,25,3.92671,3322,3,3,5,7,0.0254262,1.68622,0,4,1
55,614,24,3.93485,3329,3,3,5,7,0.0139185,0.924032,0,4,1
56,614,26,3.91531,3312,3,3,5,7,0.0188907,1.22284,0,4,1
57,614,23,3.93322,3327,3,3,5,7,0.0148398,0.944365,0,4,1
58,614,23,3.92671,3321,3,3,5,7,0.0209891,1.43259,0,4,1
59,614,22,3.92834,3322,3,3,5,7,0.0170105,1.12514,0,4,1
60,604,21,3.92881,3268,3,3,5,7,0.019489,1.24306,0,4,1
61,558,19,3.93011,3020,3,3,5,7,0.0156628,1.03159,0,4,1
62,498,16,3.93574,2699,3,3,5,7,0.0188565,1.2638,0,4,1
63,440,13,3.94318,2389,3,3,5,7,0.0176196,1.19982,0,4,1
64,396,11,3.94192,2149,3,3,5,7,0.0150331,1.0492,0,4,1
65,348,8,3.95402,1894,3,3,5,7,0.0139624,0.959268,0,4,1
66,316,5,3.97152,1727,3,3,5,7,0.0127652,0.935061,0,4,1
67,292,3,3.97603,1597,3,3,5,7,0.0109982,0.805123,0,4,1
68,270,1,3.98889,1481,3,3,5,7,0.0103851,0.759283,0,4,1
69,250,0,4,1375,3,3,5,7,0.0095178,0.704964,0,4,1
70,238,0,4,1309,3,3,5,7,0.0090624,0.665347,0,4,1
71,226,0,4,1243,3,3,5,7,0.0085899,0.643075,0,4,1
72,218,0,4,1199,3,3,5,7,0.008544,0.627317,0,4,1
73,212,0,4,1166,3,3,5,7,0.0082857,0.623318,0,4,1
74,202,0,4,1111,3,3,5,7,0.0077858,0.580909,0,4,1
75,180,0,4,990,3,3,5,7,0.006799,0.514591,0,4,1
76,174,0,4,957,3,3,5,7,0.0070193,0.534746,0,4,1
77,168,0,3.9881,921,3,3,5,5,0.0077749,0.621626,0,3,1
78,162,0,3.98765,888,3,3,5,7,0.0083708,0.621918,0,3,1
79,160,0,4,880,3,3,5,7,0.0075667,0.594022,0,4,1
80,160,0,4,880,3,3,5,7,0.007071,0.548084,0,4,1
81,160,0,4,880,3,3,5,7,0.007905,0.630354,0,4,1
82,160,0,4,880,3,3,5,7,0.0074518,0.579708,0,4,1
83,160,0,4,880,3,3,5,7,0.0066852,0.523504,0,4,1
84,160,0,4,880,3,3,5,7,0.0078027,0.617577,0,4,1
85,160,0,4,880,3,3,5,7,0.0073016,0.563564,0,4,1
86,160,0,4,880,3,3,5,7,0.0071098,0.564177,0,4,1
87,160,0,4,880,3,3,5,7,0.008102,0.628506,0,4,1
88,160,0,4,880,3,3,5,7,0.0068546,0.542645,0,4,1
89,160,0,4,880,3,3,5,7,0.0068225,0.527135,0,4,1
90,160,0,4,880,3,3,5,7,0.0064649,0.499228,0,4,1
91,160,0,4,880,3,3,5,7,0.0065906,0.535652,0,4,1
92,154,0,4,847,3,3,5,7,0.0059409,0.43961,0,4,1
93,122,0,4,671,3,3,5,7,0.0046952,0.352685,0,4,1
94,102,0,4,561,3,3,5,7,0.0038782,0.291567,0,4,1
95,90,0,3.95556,489,3,3,5,7,0.0032669,0.254309,0,3,1
96,82,0,3.97561,448,3,3,5,7,0.0030442,0.232612,0,3,1
97,80,0,4,440,3,3,5,7,0.0030298,0.227253,0,4,1
98,80,0,4,440,3,3,5,7,0.0029684,0.225985,0,4,1
99,80,0,4,440,3,3,5,7,0.0031095,0.244385,0,4,1
100,80,0,4,440,3,3,5,7,0.0032808,0.257173,0,4,1
101,80,0,4,440,3,3,5,7,0.0031149,0.23997,0,4,1
102,80,0,4,440,3,3,5,7,0.0029873,0.227932,0,4,1
103,80,0,4,440,3,3,5,7,0.0030385,0.227083,0,4,1
104,80,0,4,440,3,3,5,7,0.0029784,0.225587,0,4,1
105,80,0,4,440,3,3,5,7,0.0030756,0.227968,0,4,1
106,80,0,4,440,3,3,5,7,0.0030642,0.23305,0,4,1
107,80,0,4,440,3,3,5,7,0.003193,0.246298,0,4,1
108,80,0,4,440,3,3,5,7,0.0029998,0.225972,0,4,1
109,80,0,4,440,3,3,5,7,0.0032362,0.242979,0,4,1
110,80,0,4,440,3,3,5,7,0.0030403,0.226496,0,4,1
111,80,0,4,440,3,3,5,7,0.003033,0.228459,0,4,1
112,80,0,4,440,3,3,5,7,0.0030453,0.230099,0,4,1
113,80,0,4,440,3,3,5,7,0.0030328,0.224094,0,4,1
114,80,0,4,440,3,3,5,7,0.0029822,0.224624,0,4,1
115,80,0,4,440,3,3,5,7,0.0030001,0.228585,0,4,1
116,80,0,4,440,3,3,5,7,0.0029918,0.224546,0,4,1
117,80,0,4,440,3,3,5,7,0.0031219,0.225735,0,4,1
118,80,0,4,440,3,3,5,7,0.0030012,0.223984,0,4,1
119,80,0,3.975,437,3,3,5,7,0.0037414,0.276326,0,3,1
120,78,0,3.94872,423,3,3,5,7,0.0029673,0.23506,0,3,1
121,74,0,3.94595,401,3,3,5,7,0.0026963,0.212859,0,3,1
122,70,0,3.94286,379,3,3,5,7,0.0024803,0.195107,0,3,1
123,66,0,3.93939,357,3,3,5,7,0.0026368,0.213808,0,3,1
124,62,0,3.90323,332,3,3,5,7,0.0021547,0.17507,0,3,1
125,56,0,3.85714,296,3,3,5,7,0.0024812,0.213474,0,3,1
126,48,0,3.83333,252,3,3,5,7,0.0015336,0.138025,0,3,1
127,40,0,3.8,208,3,3,5,7,0.0011845,0.107134,0,3,1
128,32,0,3.75,164,3,3,5,7,0.0009001,0.0846385,0,3,1
129,24,0,3.66667,120,3,3,5,7,0.0006275,0.0637807,0,3,1
130,16,0,3.5,76,3,3,5,5,0.0002972,0.0397517,0,3,1
131,8,0,3.25,35,3,3,5,5,8.63e-05,0.0180282,0,3,1
132,2,0,3,8,3,3,3,4,0,0.0040868,0,3,1
