depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
38,1912,4,7.77615,18108,5,5,21,21,0.121333,1.89058,2,2,1
39,1978,4,7.72396,18604,5,5,21,21,0.12274,1.97443,2,2,1
40,2050,4,7.68683,19186,5,5,21,21,0.126171,2.05829,2,2,1
41,2120,4,7.63774,19711,5,5,21,21,0.129055,2.1414,2,2,1
42,2192,4,7.59672,20268,5,5,21,21,0.131194,2.22109,2,2,1
43,2260,2,7.55841,20788,5,5,21,21,0.132452,2.30495,2,2,1
44,2326,2,7.51849,21279,5,5,21,21,0.133524,2.37432,2,2,1
45,2392,2,7.48913,21795,5,5,21,21,0.136389,2.45205,2,2,1
46,2456,2,7.45847,22284,5,5,21,21,0.139343,2.6309,2,2,1
47,2520,2,7.4246,22758,5,5,21,21,0.140742,2.68266,2,2,1
48,2580,2,7.38992,23188,5,5,21,21,0.141172,2.69201,2,2,1
49,2644,2,7.36687,23687,5,5,21,21,0.14475,2.78448,2,2,1
50,2708,2,7.34047,24171,5,5,21,21,0.14795,2.87861,2,2,1
51,2772,2,7.31962,24670,5,5,21,21,0.149422,2.99996,2,2,1
52,2826,2,7.28521,25029,5,5,21,21,0.150578,2.96999,2,2,1
53,2888,2,7.25693,25476,5,5,17,17,0.150601,3.02894,2,2,1
54,2940,1,7.23367,25849,5,5,17,17,0.154776,3.09825,2,2,1
55,2978,0,7.20954,26093,5,5,17,17,0.156294,3.05627,2,2,1
56,3002,0,7.19187,26237,5,5,13,13,0.15522,3.08512,2,2,1
57,3012,1,7.17364,26256,5,5,13,13,0.155433,3.13225,2,2,1
58,3010,0,7.16213,26195,5,5,13,13,0.154281,3.13542,2,2,1
59,2996,0,7.14953,26026,5,5,13,13,0.153139,3.12575,2,2,1
60,2970,0,7.13737,25755,5,5,13,13,0.151104,3.11052,2,2,1
61,2938,0,7.12798,25443,5,5,13,13,0.148867,3.11187,2,2,1
62,2896,0,7.11878,25046,5,5,13,13,0.145724,3.08036,2,2,1
63,2850,0,7.11509,24635,5,5,13,13,0.144036,3.04991,2,2,1
64,2794,0,7.10308,24109,5,5,13,13,0.140382,2.99812,2,2,1
65,2736,0,7.09357,23576,5,5,13,13,0.136683,2.96057,2,2,1
66,2672,0,7.08084,22982,5,5,13,13,0.134677,3.03774,2,2,1
67,2608,0,7.07362,22408,5,5,13,13,0.130424,2.97148,2,2,1
68,2538,0,7.06304,21773,5,5,13,13,0.124941,2.86118,2,2,1
69,2464,0,7.05195,21104,5,5,13,13,0.119874,2.77084,2,2,1
70,2388,0,7.04355,20428,5,5,13,13,0.116272,2.66953,2,2,1
71,2306,0,7.03643,19706,5,5,13,13,0.112549,2.66383,2,2,1
72,2226,0,7.02516,18991,5,5,13,13,0.106033,2.61137,2,2,1
73,2146,0,7.01678,18286,5,5,13,13,0.102522,2.45047,2,2,1
74,2066,0,7.01162,17591,5,5,13,13,0.0982011,2.38436,2,2,1
75,1982,0,7.00202,16852,5,5,13,13,0.0926807,2.30016,2,2,1
76,1894,0,6.98733,16069,5,5,13,13,0.0880526,2.21407,2,2,1
77,1806,0,6.98228,15311,5,5,13,13,0.0850913,2.14074,2,2,1
78,1726,0,6.98378,14636,5,5,13,13,0.0801475,2.15144,2,2,1
79,1646,0,6.98056,13951,5,5,13,13,0.0765807,2.07072,2,2,1
80,1566,0,6.96935,13251,5,5,13,13,0.0732497,1.97162,2,2,1
81,1486,0,6.95693,12551,5,5,13,13,0.0676393,1.86229,2,2,1
82,1406,0,6.9431,11851,5,5,13,13,0.0641169,1.76462,2,2,1
83,1328,0,6.93373,11178,5,5,13,13,0.060309,1.67736,2,2,1
84,1250,0,6.9232,10505,5,5,13,13,0.0562359,1.59919,2,2,1
85,1170,0,6.91453,9820,5,5,13,13,0.0521766,1.52827,2,2,1
86,1098,0,6.90528,9203,5,5,13,13,0.0482014,1.42591,2,2,1
87,1028,0,6.89105,8598,5,5,13,13,0.0458055,1.3418,2,2,1
88,958,0,6.87474,7993,5,5,13,13,0.0425164,1.26129,2,2,1
89,890,0,6.86517,7415,5,5,13,13,0.0389489,1.20216,2,2,1
90,820,0,6.8439,6810,5,5,13,13,0.0363738,1.12472,2,2,1
91,750,0,6.81867,6205,5,5,13,13,0.0323084,1.03832,2,2,1
92,678,0,6.79351,5588,5,5,9,11,0.0292687,0.949755,2,2,1
93,608,0,6.77632,4998,5,5,9,11,0.0257206,0.856325,2,2,1
94,540,0,6.74074,4415,5,5,9,11,0.0230075,0.774492,2,2,1
95,470,0,6.70213,3820,5,5,9,11,0.0201074,0.665327,2,2,1
96,400,0,6.69,3245,5,5,9,11,0.0169796,0.575927,2,2,1
97,338,0,6.69231,2743,5,5,9,11,0.0141925,0.473679,2,2,1
98,286,0,6.69231,2321,5,5,9,11,0.012084,0.39873,2,2,1
99,242,0,6.71901,1972,5,5,9,11,0.010329,0.342951,2,2,1
100,208,0,6.75,1703,5,5,9,11,0.0089192,0.300115,2,2,1
101,182,0,6.8022,1502,5,5,9,11,0.0076924,0.258633,2,2,1
102,164,0,6.82927,1359,5,5,9,11,0.0071222,0.234919,2,2,1
103,150,0,6.89333,1255,5,5,9,11,0.006376,0.214012,2,2,1
104,142,0,6.94366,1197,5,5,9,11,0.0061122,0.208455,2,2,1
105,138,0,6.94203,1163,5,5,9,11,0.0059245,0.20622,2,2,1
106,134,0,6.9403,1129,5,5,9,11,0.0059581,0.206463,2,2,1
107,130,0,6.93846,1095,5,5,9,11,0.0055513,0.190708,2,2,1
108,126,0,6.93651,1061,5,5,9,11,0.0054226,0.182508,2,2,1
109,122,0,6.93443,1027,5,5,9,11,0.00517,0.176983,2,2,1
110,118,0,6.9322,993,5,5,9,11,0.0050816,0.173273,2,2,1
111,114,0,6.92982,959,5,5,9,11,0.0048301,0.165086,2,2,1
112,110,0,6.92727,925,5,5,9,11,0.0046312,0.156346,2,2,1
113,106,0,6.92453,891,5,5,9,11,0.0043557,0.15206,2,2,1
114,102,0,6.92157,857,5,5,9,11,0.0043101,0.147329,2,2,1
115,98,0,6.91837,823,5,5,9,11,0.0041725,0.147147,2,2,1
116,94,0,6.91489,789,5,5,9,11,0.003831,0.133366,2,2,1
117,90,0,6.91111,755,5,5,9,11,0.0037547,0.125779,2,2,1
118,86,0,6.90698,721,5,5,9,11,0.003545,0.119182,2,2,1
119,82,0,6.90244,687,5,5,9,11,0.0033178,0.112629,2,2,1
120,78,0,6.89744,653,5,5,9,11,0.0031985,0.10671,2,2,1
121,74,0,6.89189,619,5,5,9,11,0.0029921,0.0998228,2,2,1
122,70,0,6.88571,585,5,5,9,11,0.002902,0.093765,2,2,1
123,66,0,6.87879,551,5,5,9,11,0.0026876,0.0853565,2,2,1
124,62,0,6.87097,517,5,5,9,11,0.0024379,0.087272,2,2,1
125,58,0,6.86207,483,5,5,9,11,0.0022691,0.0801186,2,2,1
126,54,0,6.85185,449,5,5,9,11,0.0021866,0.0737236,2,2,1
127,50,0,6.84,415,5,5,9,11,0.0019912,0.0680653,2,2,1
128,46,0,6.82609,381,5,5,9,11,0.0018815,0.0636936,2,2,1
129,42,0,6.71429,342,5,5,9,11,0.0022061,0.0748041,2,2,1
130,36,0,6.66667,291,5,5,9,11,0.0016769,0.0645529,2,2,1
131,28,0,6.57143,223,5,5,9,11,0.0011787,0.0557951,2,2,1
132,22,0,6.45455,172,5,5,9,11,0.0010713,0.052272,2,2,1
133,16,0,6.5,126,5,5,9,11,0.0006775,0.0393421,2,2,1
134,12,0,6.66667,97,5,5,9,11,0.0005494,0.0321229,2,2,1
135,10,0,6.6,80,5,5,9,11,0.0004504,0.0278146,2,2,1
136,8,0,6,58,5,5,9,9,0.0003268,0.0132031,2,2,1
137,4,0,6,29,5,5,9,11,0.0001858,0.0062413,2,2,1
138,2,0,5,12,5,5,5,6,6.93e-05,0.0010091,2,2,1
