depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
64,626,0,6.96805,5296,5,5,9,11,0.027519,0.45579,2,2,1
65,616,0,6.98052,5221,5,5,9,11,0.027844,0.454945,2,2,1
66,610,0,6.98689,5175,5,5,9,11,0.0265523,0.440275,2,2,1
67,606,0,6.9868,5141,5,5,9,11,0.0268405,0.446319,2,2,1
68,602,0,6.98671,5107,5,5,9,11,0.0270528,0.442227,2,2,1
69,598,0,6.98662,5073,5,5,9,11,0.0267146,0.439136,2,2,1
70,594,0,6.98653,5039,5,5,9,11,0.0271259,0.438119,2,2,1
71,590,0,6.98644,5005,5,5,9,11,0.0261425,0.42997,2,2,1
72,586,0,6.98635,4971,5,5,9,11,0.0263945,0.437509,2,2,1
73,582,0,7,4947,5,5,9,11,0.0256293,0.438345,2,2,1
74,582,0,7,4947,5,5,9,11,0.0258887,0.465657,2,2,1
75,582,0,7,4947,5,5,9,11,0.0260376,0.474639,2,2,1
76,576,0,7,4896,5,5,9,11,0.0264268,0.466037,2,2,1
77,556,0,7,4726,5,5,9,11,0.0257894,0.457884,2,2,1
78,526,0,7,4471,5,5,9,11,0.0238052,0.420425,2,2,1
79,494,0,7,4199,5,5,9,11,0.0220232,0.399034,2,2,1
80,452,0,7,3842,5,5,9,11,0.0202243,0.361087,2,2,1
81,418,0,7,3553,5,5,9,11,0.0190078,0.330693,2,2,1
82,402,0,7,3417,5,5,9,11,0.0174185,0.304068,2,2,1
83,388,0,6.98969,3293,5,5,9,11,0.0168626,0.299045,2,2,1
84,384,0,6.9375,3234,5,5,9,11,0.0169664,0.287688,2,2,1
85,366,0,6.91257,3071,5,5,9,11,0.0160631,0.268755,2,2,1
86,350,0,6.90857,2935,5,5,9,11,0.0155828,0.26296,2,2,1
87,334,0,6.9521,2819,5,5,9,11,0.0144831,0.244399,2,2,1
88,326,0,6.96319,2756,5,5,9,11,0.014304,0.239033,2,2,1
89,320,0,6.975,2710,5,5,9,11,0.0141757,0.244635,2,2,1
90,316,0,6.97468,2676,5,5,9,11,0.0139515,0.233768,2,2,1
91,312,0,6.96154,2637,5,5,9,11,0.0135823,0.230187,2,2,1
92,306,0,6.97386,2591,5,5,9,11,0.0140502,0.231439,2,2,1
93,302,0,6.97351,2557,5,5,9,11,0.0133478,0.225724,2,2,1
94,298,0,7,2533,5,5,9,11,0.0129716,0.216819,2,2,1
95,298,0,7,2533,5,5,9,11,0.0150764,0.2456,2,2,1
96,298,0,7,2533,5,5,9,11,0.0156098,0.341178,2,2,1
97,298,0,7,2533,5,5,9,11,0.0132584,0.271542,2,2,1
98,294,0,7,2499,5,5,9,11,0.0130668,0.267748,2,2,1
99,288,0,7,2448,5,5,9,11,0.0128489,0.283204,2,2,1
100,270,0,7,2295,5,5,9,11,0.0120139,0.249021,2,2,1
101,246,0,7,2091,5,5,9,11,0.0104759,0.228539,2,2,1
102,200,0,7,1700,5,5,9,11,0.00838523,0.183067,2,2,1
103,150,0,7,1275,5,5,9,11,0.00635298,0.140075,2,2,1
104,100,0,7,850,5,5,9,11,0.00414719,0.0900194,2,2,1
105,70,0,6.94286,590,5,5,9,11,0.00362149,0.0749525,2,2,1
106,52,0,6.69231,422,5,5,9,9,0.00236619,0.044245,2,2,1
107,42,0,6.42857,327,5,5,9,9,0.0017179,0.0312318,2,2,1
108,30,0,6.46667,235,5,5,9,9,0.00124511,0.0234207,3,2,1
109,22,0,6.27273,167,5,5,9,9,0.000921901,0.0160642,3,2,1
110,14,0,6.42857,109,5,5,9,9,0.000537407,0.0097506,3,2,1
111,10,0,6.2,75,5,5,9,9,0.000379501,0.0069792,3,2,1
112,6,0,5.66667,41,5,5,9,9,0.000230501,0.0040644,3,2,1
113,2,0,5,12,5,5,5,6,7.1202e-05,0.0012288,3,2,1
