depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
25,170,0,7.05294,1455,5,5,18,18,0.0078192,0.107704,2,2,1
26,168,0,7.07738,1443,5,5,18,18,0.0074483,0.104984,2,2,1
27,168,0,7.07738,1443,5,5,18,18,0.0074645,0.106885,2,2,1
28,168,0,7.07738,1443,5,5,18,18,0.0074859,0.105514,2,2,1
29,168,0,7.07738,1443,5,5,18,18,0.007569,0.105669,2,2,1
30,168,0,7.07738,1443,5,5,18,18,0.0075662,0.107131,2,2,1
31,168,0,7.07738,1443,5,5,18,18,0.0076616,0.106292,2,2,1
32,168,0,7.02976,1433,5,5,18,18,0.0073952,0.104805,2,2,1
33,164,0,7.05488,1404,5,5,18,18,0.007286,0.104818,2,2,1
34,160,0,7.08125,1375,5,5,18,18,0.0072161,0.102888,2,2,1
35,158,0,7.10759,1363,5,5,18,18,0.0071851,0.101902,2,2,1
36,156,1,7.07692,1340,5,5,18,18,0.0070046,0.100353,2,2,1
37,142,2,6.98592,1205,5,5,9,11,0.006008,0.0896404,2,2,1
38,142,4,6.88732,1188,5,5,9,11,0.0059317,0.0877905,2,2,1
39,140,3,6.92143,1177,5,5,9,11,0.0058318,0.0864817,2,2,1
40,130,3,6.88462,1087,5,5,9,11,0.0053976,0.0815017,2,2,1
41,128,2,6.92188,1076,5,5,9,11,0.0053965,0.0787748,2,2,1
42,122,1,6.95902,1031,5,5,9,11,0.0049968,0.0724651,2,2,1
43,116,0,7,986,5,5,9,11,0.0049512,0.0695947,2,2,1
44,114,0,7,969,5,5,9,11,0.0049119,0.0689386,2,2,1
45,112,0,7,952,5,5,9,11,0.0048514,0.0681634,2,2,1
46,104,0,7,884,5,5,9,11,0.0043519,0.0617165,2,2,1
47,100,0,7,850,5,5,9,11,0.0042257,0.0602512,2,2,1
48,98,0,6.91837,823,5,5,9,9,0.004144,0.0579822,2,2,1
49,90,0,6.95556,760,5,5,9,9,0.0037817,0.0553198,2,2,1
50,86,0,7,731,5,5,9,11,0.0036013,0.0517076,2,2,1
51,84,0,7,714,5,5,9,11,0.003601,0.0508366,2,2,1
52,80,0,7,680,5,5,9,11,0.0032949,0.0478261,2,2,1
53,74,0,6.94595,624,5,5,9,9,0.0031074,0.0446309,2,2,1
54,72,0,6.94444,607,5,5,9,11,0.0030761,0.0430633,2,2,1
55,70,0,6.82857,580,5,5,9,11,0.0030254,0.0413534,2,2,1
56,64,0,6.875,534,5,5,9,11,0.002582,0.0377239,2,2,1
57,60,0,6.93333,505,5,5,9,11,0.0024951,0.0357109,2,2,1
58,58,0,6.93103,488,5,5,9,11,0.0024601,0.0345517,2,2,1
59,56,0,7,476,5,5,9,11,0.0025962,0.0340504,2,2,1
60,56,0,7,476,5,5,9,11,0.002352,0.033556,2,2,1
61,54,0,7,459,5,5,9,11,0.0022594,0.0326681,2,2,1
62,54,0,7,459,5,5,9,11,0.0022671,0.0325952,2,2,1
63,54,0,7,459,5,5,9,11,0.0022243,0.0330659,2,2,1
64,54,0,7,459,5,5,9,11,0.0022279,0.0324469,2,2,1
65,52,0,7,442,5,5,9,11,0.0022149,0.0334223,2,2,1
66,52,0,7,442,5,5,9,11,0.0021701,0.032697,2,2,1
67,50,0,7,425,5,5,9,11,0.0021449,0.0314503,2,2,1
68,50,0,6.92,420,5,5,9,11,0.0022055,0.0321549,2,2,1
69,48,0,6.75,393,5,5,9,11,0.0021245,0.0292649,2,2,1
70,42,0,6.61905,337,5,5,9,11,0.0019174,0.0249491,2,2,1
71,34,0,6.76471,279,5,5,9,11,0.001587,0.0204536,2,2,1
72,30,0,6.86667,250,5,5,9,11,0.0012348,0.0173671,2,2,1
73,28,0,6.85714,233,5,5,9,11,0.001198,0.0165387,2,2,1
74,26,0,6.84615,216,5,5,9,11,0.0010361,0.014878,2,2,1
75,24,0,6.83333,199,5,5,9,11,0.0009896,0.0139485,2,2,1
76,22,0,6.81818,182,5,5,9,11,0.0008754,0.013144,2,2,1
77,20,0,6.8,165,5,5,9,11,0.0007736,0.0117912,2,2,1
78,18,0,6.77778,148,5,5,9,11,0.0007673,0.0110681,2,2,1
79,16,0,6.75,131,5,5,9,11,0.0006342,0.0096738,2,2,1
80,14,0,6.42857,109,5,5,9,11,0.0005472,0.008571,2,2,1
81,10,0,6.2,75,5,5,9,11,0.0003581,0.0057373,2,2,1
82,6,0,6.33333,46,5,5,9,11,0.0002206,0.0034576,2,2,1
83,4,0,6,29,5,5,9,11,0.0001463,0.0024289,2,2,1
84,2,0,5,12,5,5,5,6,7.79e-05,0.0009477,2,2,1
