depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
19,3768,303,12.3651,13.8185,5,5,25,25,0.515899,5.53801,1,4,2,0,0,2
20,3816,311,12.3073,13.7484,5,5,25,25,0.512093,6.24,1,4,2,0,0,2
21,3336,229,11.972,13.3386,5,5,25,25,0.452361,5.90929,1,4,2,0,0,2
22,3198,198,11.766,13.102,5,5,25,25,0.416689,5.89226,1,4,2,0,0,2
23,3030,174,11.7234,13.0455,5,5,25,25,0.349662,6.04337,1,3,2,0,0,2
24,2460,104,11.7699,13.1197,5,5,25,25,0.270467,5.9778,1,3,2,0,0,2
25,1748,32,11.3345,12.7774,5,5,25,25,0.205115,4.51391,2,3,2,0,0,2
26,1340,16,10.7976,12.3474,5,5,25,25,0.175824,3.19721,2,4,2,0,0,2
27,1004,16,11.5769,13.2844,5,5,25,25,0.153044,2.5434,2,4,2,0,0,2
28,824,16,12.4505,14.2698,5,5,25,25,0.136662,2.29122,1,4,2,0,0,2
29,748,16,12.5956,14.4413,5,5,25,25,0.124267,2.14698,1,4,2,0,0,2
30,698,15,12.4846,14.3148,5,5,25,25,0.112376,1.99427,1,4,2,0,0,2
31,656,15,12.3417,14.1638,5,5,21,21,0.101723,1.90887,1,4,2,0,0,2
32,628,15,12.2496,14.0636,5,5,19,19,0.0963979,1.82808,1,4,2,0,0,2
33,582,14,12.1514,13.9489,5,5,19,19,0.0857525,1.64261,1,4,2,0,0,2
34,556,13,12.1344,13.9208,5,5,19,19,0.0814958,1.59952,1,4,2,0,0,2
35,540,13,12.1195,13.8975,5,5,19,19,0.0790422,1.57258,1,4,2,0,0,2
36,524,12,12.0898,13.8691,5,5,19,19,0.0767443,1.55887,1,4,2,0,0,2
37,498,13,12.0639,13.8371,5,5,19,19,0.0732568,1.48535,1,4,2,0,0,2
38,472,14,12.0131,13.7773,5,5,19,19,0.0702367,1.43425,1,4,2,0,0,2
39,442,14,11.9673,13.7243,5,5,19,19,0.065213,1.34789,2,4,2,0,0,2
40,420,14,11.8818,13.6379,5,5,19,19,0.0619528,1.27632,2,4,2,0,0,2
41,402,15,11.7545,13.5013,5,5,19,19,0.0580909,1.20182,2,4,2,0,0,2
42,386,16,11.7568,13.5054,5,5,19,19,0.0549252,1.18518,2,4,2,0,0,2
43,364,15,11.6705,13.4183,5,5,19,19,0.0506846,1.11739,2,4,2,0,0,2
44,362,15,11.6859,13.4323,5,5,19,19,0.0508822,1.10856,2,4,2,0,0,2
45,360,14,11.6936,13.4393,5,5,19,19,0.0505869,1.15433,2,4,2,0,0,2
46,334,14,11.575,13.3187,5,5,19,19,0.0453974,1.0507,2,4,2,0,0,2
47,310,14,11.527,13.2568,5,5,19,19,0.0414615,0.964382,2,4,2,0,0,2
48,300,14,11.5804,13.3287,5,5,19,19,0.0407474,0.952213,2,4,2,0,0,2
49,292,14,11.5899,13.3525,5,5,19,19,0.0401241,0.918068,2,4,2,0,0,2
50,280,14,11.5789,13.3609,5,5,19,19,0.0384126,0.876957,2,4,2,0,0,2
51,272,14,11.5891,13.3876,5,5,19,19,0.0380717,0.858683,2,4,2,0,0,2
52,264,14,11.648,13.464,5,5,19,19,0.0376914,0.850473,2,4,2,0,0,2
53,254,14,11.7667,13.5833,5,5,19,19,0.0366377,0.822448,2,4,2,0,0,2
54,236,14,11.4955,13.2883,5,5,19,19,0.0310893,0.745208,2,4,2,0,0,2
55,228,14,11.3738,13.1542,5,5,19,19,0.0286624,0.707373,2,4,2,0,0,2
56,218,14,11.2843,13.0539,5,5,19,19,0.0263532,0.680113,2,3,2,0,0,2
57,210,14,11.2245,12.9694,5,5,19,19,0.0249911,0.651364,2,3,2,0,0,2
58,208,14,11.2165,12.9588,5,5,19,19,0.0253738,0.651857,2,3,2,0,0,2
59,204,14,11.2105,12.9421,5,5,19,19,0.0244111,0.6339,2,3,2,0,0,2
60,200,14,11.1398,12.8602,5,5,19,19,0.0231194,0.623237,2,3,2,0,0,2
61,188,14,10.8621,12.5517,5,5,19,19,0.0198739,0.567474,2,3,2,0,0,2
62,176,13,10.5951,12.2393,5,5,15,15,0.0169201,0.506961,2,3,2,0,0,2
63,166,12,10.5065,12.1429,5,5,15,15,0.0154339,0.481517,2,3,2,0,0,2
64,156,9,10.4694,12.102,5,5,15,15,0.0149838,0.45833,2,3,2,0,0,2
65,146,6,10.4143,12.05,5,5,15,15,0.0143669,0.435335,2,3,2,0,0,2
66,134,6,10.3594,12.0078,5,5,15,15,0.0132215,0.389716,2,3,2,0,0,2
67,122,6,10.3103,11.9655,5,5,15,15,0.0124212,0.393434,2,3,2,0,0,2
68,100,6,10.0851,11.766,5,5,15,15,0.0092706,0.319373,2,3,2,0,0,2
69,86,6,10,11.65,5,5,15,15,0.008018,0.268406,2,3,2,0,0,2
70,84,7,9.96104,11.6364,5,5,15,15,0.0077709,0.259138,2,3,2,0,0,2
71,76,9,9.92537,11.6418,5,5,15,15,0.0059945,0.22906,2,3,2,0,0,2
72,66,10,9.57143,11.125,5,5,15,15,0.0042266,0.170416,2,2,1,0,0,1
73,58,10,9.20833,10.6667,5,5,11,11,0.0024488,0.136199,2,2,1,0,0,1
74,52,8,9.18182,10.6136,5,5,11,11,0.0017818,0.120966,2,2,1,0,0,1
75,46,3,9,10.3721,5,5,11,11,0.0019521,0.11755,2,2,1,0,0,1
76,38,1,8.78378,10.0811,5,5,11,11,0.0016001,0.0939345,2,2,1,0,0,1
77,30,0,8.2,9.4,5,5,11,11,0.0012619,0.0650659,2,2,1,0,0,1
78,20,0,7.8,8.9,5,5,11,11,0.0008423,0.0372987,2,2,1,0,0,1
79,12,0,7,8,5,5,11,11,0.0004829,0.0174733,2,2,1,0,0,1
80,6,0,6,7,5,5,11,11,0.0002228,0.0060275,2,2,1,0,0,1
81,2,0,5,6,5,5,5,6,6.81e-05,0.0010955,3,2,1,0,0,1
