depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
75,594,0,4.09764,3346,3,3,8,8,0.0086002,0.293936,1,1,1
76,554,0,4.12274,3141,3,3,8,8,0.0080269,0.268651,1,1,1
77,514,0,4.12257,2914,3,3,8,8,0.0076426,0.256539,1,1,1
78,482,0,4.13071,2739,3,3,8,8,0.0070246,0.233528,1,1,1
79,468,0,4.11325,2648,3,3,8,8,0.0069528,0.235801,1,1,1
80,464,0,4.10345,2619,3,3,8,8,0.0065292,0.222779,1,1,1
81,468,0,4.05769,2613,3,3,8,8,0.0069671,0.23209,1,1,1
82,472,7,3.97458,2581,3,3,8,8,0.0061915,0.216911,1,1,1
83,468,2,3.98718,2566,3,3,5,7,0.0064598,0.225291,1,1,1
84,462,1,3.97186,2522,3,3,5,7,0.0062079,0.216057,1,1,1
85,442,0,3.97285,2413,3,3,5,7,0.0061866,0.213255,1,1,1
86,422,0,3.98104,2309,3,3,5,7,0.0057236,0.197621,1,1,1
87,408,0,3.98039,2232,3,3,5,7,0.0054603,0.190799,1,1,1
88,382,0,3.98953,2095,3,3,5,7,0.0052263,0.186079,1,1,1
89,362,0,3.9779,1979,3,3,5,7,0.004831,0.172561,1,1,1
90,342,0,3.9883,1875,3,3,5,7,0.0045521,0.166739,1,1,1
91,318,0,3.98742,1743,3,3,5,7,0.0043422,0.159291,1,1,1
92,294,0,3.98639,1611,3,3,5,7,0.0040468,0.147535,1,1,1
93,274,0,3.9854,1501,3,3,5,7,0.0037683,0.139042,1,1,1
94,256,0,3.98438,1402,3,3,5,7,0.0035879,0.131685,1,1,1
95,234,0,3.98291,1281,3,3,5,7,0.0030174,0.11621,1,1,1
96,218,0,3.98165,1193,3,3,5,7,0.0028354,0.10667,1,1,1
97,204,0,3.98039,1116,3,3,5,7,0.0027294,0.0989972,1,1,1
98,188,0,3.97872,1028,3,3,5,7,0.0024528,0.0919751,1,1,1
99,176,0,3.97727,962,3,3,5,7,0.0024501,0.0942999,1,1,1
100,164,0,3.97561,896,3,3,5,7,0.0021249,0.0795372,1,1,1
101,152,0,3.98684,833,3,3,5,7,0.0020903,0.0747674,1,1,1
102,144,0,3.98611,789,3,3,5,7,0.0018778,0.0701304,1,1,1
103,142,0,3.98592,778,3,3,5,7,0.0019521,0.07052,1,1,1
104,136,0,3.98529,745,3,3,5,7,0.0017762,0.0644232,1,1,1
105,132,0,3.98485,723,3,3,5,7,0.0017867,0.0669133,1,1,1
106,130,0,4,715,3,3,5,7,0.0018024,0.0645512,1,1,1
107,130,0,4,715,3,3,5,7,0.0017527,0.06264,1,1,1
108,130,0,4,715,3,3,5,7,0.0016946,0.0616831,1,1,1
109,130,0,4,715,3,3,5,7,0.0016734,0.062307,1,1,1
110,130,0,4,715,3,3,5,7,0.0017319,0.0622987,1,1,1
111,130,0,4,715,3,3,5,7,0.0016945,0.0616023,1,1,1
112,130,0,4,715,3,3,5,7,0.0016756,0.0618576,1,1,1
113,130,0,4,715,3,3,5,7,0.0018067,0.0712527,1,1,1
114,126,0,4,693,3,3,5,7,0.0016169,0.061298,1,1,1
115,122,0,4,671,3,3,5,7,0.0015661,0.0596472,1,1,1
116,122,0,4,671,3,3,5,7,0.0015764,0.059232,1,1,1
117,118,0,3.98305,646,3,3,5,7,0.0015637,0.0588565,1,1,1
118,112,0,3.92857,604,3,3,5,5,0.0014523,0.0540354,2,1,1
119,104,0,4,572,3,3,5,7,0.0013528,0.0506918,2,1,1
120,96,0,3.91667,516,3,3,5,5,0.0012725,0.0451361,2,1,1
121,88,0,4,484,3,3,5,7,0.0011553,0.041708,2,1,1
122,88,0,4,484,3,3,5,7,0.0013667,0.0469058,2,1,1
123,88,0,4,484,3,3,5,7,0.0011915,0.0434045,2,1,1
124,88,0,4,484,3,3,5,7,0.0011547,0.0420708,2,1,1
125,88,0,4,484,3,3,5,7,0.001157,0.0419932,2,1,1
126,88,0,4,484,3,3,5,7,0.0011552,0.0418827,2,1,1
127,88,0,4,484,3,3,5,7,0.0011939,0.0420082,2,1,1
128,88,0,4,484,3,3,5,7,0.0011082,0.0417848,2,1,1
129,88,0,4,484,3,3,5,7,0.0011698,0.0422759,2,1,1
130,88,0,4,484,3,3,5,7,0.0011488,0.0433673,2,1,1
131,86,0,4,473,3,3,5,7,0.0011128,0.0420474,2,1,1
132,84,0,4,462,3,3,5,7,0.0010778,0.0423926,2,1,1
133,82,0,3.97561,448,3,3,5,7,0.0010935,0.0458177,2,1,1
134,72,0,3.97222,393,3,3,5,7,0.00101,0.0400243,2,1,1
135,62,0,3.96774,338,3,3,5,7,0.0008142,0.0324841,2,1,1
136,52,0,3.96154,283,3,3,5,7,0.000674,0.0267733,2,1,1
137,42,0,3.90476,225,3,3,5,7,0.0005337,0.0212385,2,1,1
138,30,0,3.86667,159,3,3,5,7,0.0003827,0.0155288,2,1,1
139,22,0,3.81818,115,3,3,5,7,0.0002676,0.010561,2,1,1
140,14,0,3.71429,71,3,3,5,7,0.0002146,0.0067685,2,1,1
141,10,0,3.6,49,3,3,5,7,0.0001176,0.0043771,2,1,1
142,6,0,4,33,3,3,5,7,9.02e-05,0.003069,2,1,1
143,6,0,4,33,3,3,5,7,6.85e-05,0.0028056,2,1,1
144,6,0,4,33,3,3,5,7,8.97e-05,0.0032652,2,1,1
145,6,0,4,33,3,3,5,7,6.62e-05,0.0028201,2,1,1
146,6,0,4,33,3,3,5,7,7.78e-05,0.0027901,2,1,1
147,6,0,4,33,3,3,5,7,6.91e-05,0.0027924,2,1,1
148,6,0,4,33,3,3,5,7,6.74e-05,0.0028087,2,1,1
149,6,0,4,33,3,3,5,7,7.37e-05,0.0028098,2,1,1
150,6,0,4,33,3,3,5,7,7.44e-05,0.0031004,2,1,1
151,6,0,3.66667,30,3,3,5,7,6.85e-05,0.0026679,2,1,1
152,4,0,3.5,19,3,3,5,7,4.44e-05,0.0017015,2,1,1
153,2,0,3,8,3,3,3,4,1.9e-05,0.0007616,2,1,1
