depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
145,192,0,3.9375,1038,3,3,5,7,0.0016589,0.163908,0,3,1
146,180,0,3.93333,972,3,3,5,7,0.0015317,0.154762,0,3,1
147,168,0,3.92857,906,3,3,5,7,0.001481,0.141713,0,3,1
148,156,0,3.94872,846,3,3,5,7,0.0014672,0.138486,0,3,1
149,148,0,3.97297,808,3,3,5,7,0.0013427,0.126347,0,3,1
150,144,0,3.97222,786,3,3,5,7,0.0013926,0.124511,0,3,1
151,140,0,3.97143,764,3,3,5,7,0.0012576,0.1182,0,3,1
152,136,0,3.97059,742,3,3,5,7,0.0011865,0.115738,0,3,1
153,132,0,3.9697,720,3,3,5,7,0.0011809,0.111931,0,3,1
154,128,0,3.96875,698,3,3,5,7,0.0011279,0.109963,0,3,1
155,124,0,3.91935,667,3,3,5,7,0.0010934,0.111771,0,3,1
156,114,0,3.91228,612,3,3,5,7,0.0009943,0.0960303,0,3,1
157,104,0,3.88462,554,3,3,5,7,0.0008478,0.0860821,0,3,1
158,92,0,3.86957,488,3,3,5,7,0.0007049,0.076029,0,3,1
159,80,0,3.875,425,3,3,5,7,0.0006478,0.0666531,0,3,1
160,70,0,3.85714,370,3,3,5,7,0.0005756,0.0583479,0,3,1
161,60,0,3.83333,315,3,3,5,7,0.0004732,0.0492437,0,3,1
162,50,0,3.84,263,3,3,5,7,0.0003798,0.0410732,0,3,1
163,42,0,3.95238,228,3,3,5,7,0.0003939,0.0356785,0,3,1
164,40,0,3.95,217,3,3,5,7,0.0003429,0.0340832,0,3,1
165,38,0,3.94737,206,3,3,5,7,0.0003289,0.0321178,0,3,1
166,36,0,3.94444,195,3,3,5,7,0.000309,0.0303843,0,3,1
167,34,0,3.94118,184,3,3,5,7,0.0003011,0.0288334,0,3,1
168,32,0,3.9375,173,3,3,5,7,0.0002754,0.0270502,0,3,1
169,30,0,3.93333,162,3,3,5,7,0.0002385,0.0250877,0,3,1
170,28,0,3.92857,151,3,3,5,7,0.000229,0.0233779,0,3,1
171,26,0,3.92308,140,3,3,5,7,0.0002262,0.0224703,0,3,1
172,24,0,3.91667,129,3,3,5,7,0.0001965,0.0202442,0,3,1
173,22,0,3.90909,118,3,3,5,7,0.0002596,0.0184257,0,3,1
174,20,0,3.9,107,3,3,5,7,0.0002003,0.0196257,0,3,1
175,18,0,3.88889,96,3,3,5,7,0.0001531,0.0153538,0,3,1
176,16,0,3.875,85,3,3,5,7,0.0001231,0.0143015,0,3,1
177,14,0,3.71429,71,3,3,5,5,9.14e-05,0.0113625,0,3,1
178,10,0,3.8,52,3,3,5,5,6.41e-05,0.0076548,0,3,1
179,8,0,3.75,41,3,3,5,5,5.58e-05,0.0069855,0,3,1
180,6,0,3.66667,30,3,3,5,5,5.01e-05,0.0044725,0,3,1
181,4,0,3.5,19,3,3,5,5,1.59e-05,0.0027702,0,3,1
182,2,0,3,8,3,3,3,4,0,0.0011782,0,3,1
