depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
84,20,0,6.8,165,5,5,9,11,0.0006642,0.0293183,0,6,1
85,18,0,6.77778,148,5,5,9,11,0.0005282,0.0262408,0,6,1
86,16,0,7,136,5,5,9,11,0.0005411,0.0243662,0,7,1
87,16,0,7,136,5,5,9,11,0.000521,0.0246494,0,7,1
88,16,0,7,136,5,5,9,11,0.0005254,0.0242372,0,7,1
89,16,0,7,136,5,5,9,11,0.0005657,0.0243865,0,7,1
90,16,0,7,136,5,5,9,11,0.0006124,0.0250029,0,7,1
91,16,0,7,136,5,5,9,11,0.0005196,0.0250729,0,7,1
92,16,0,7,136,5,5,9,11,0.000568,0.0250844,0,7,1
93,16,0,7,136,5,5,9,11,0.0005738,0.0247674,0,7,1
94,16,0,7,136,5,5,9,11,0.0005678,0.0251535,0,7,1
95,16,0,6.75,131,5,5,9,9,0.0005037,0.0232031,0,6,1
96,14,0,7,119,5,5,9,11,0.000547,0.0219853,0,7,1
97,14,0,7,119,5,5,9,11,0.0004755,0.0219903,0,7,1
98,14,0,6.42857,109,5,5,9,9,0.0003307,0.0188819,0,6,1
99,10,0,6.6,80,5,5,9,9,0.0002511,0.0141768,0,6,1
100,8,0,6.5,63,5,5,9,9,0.000189,0.011,0,6,1
101,6,0,6.33333,46,5,5,9,9,0.0001417,0.0085834,0,6,1
102,4,0,6,29,5,5,9,9,6.36e-05,0.0053012,0,6,1
103,2,0,7,17,5,5,9,11,6.95e-05,0.0037653,0,7,1
104,2,0,7,17,5,5,9,11,7.22e-05,0.003606,0,7,1
105,2,0,7,17,5,5,9,11,6.84e-05,0.0031864,0,7,1
106,2,0,7,17,5,5,9,11,6.44e-05,0.0032289,0,7,1
107,2,0,5,12,5,5,5,6,0,0.0018418,0,5,1
