depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
57,12204,303,8.22435,129054,4,4,30,30,0.706783,43.6329,2,3,2
58,12404,296,8.13463,129701,4,4,30,30,0.699981,44.6964,2,3,2
59,12612,291,8.06533,130724,4,4,30,30,0.700161,45.8803,2,3,2
60,12802,292,7.96829,131059,4,4,30,30,0.695697,47.0498,2,3,2
61,12986,286,7.88118,131439,4,4,30,30,0.693101,48.0004,2,3,2
62,13174,298,7.78215,131632,4,4,30,30,0.683826,48.8675,2,3,2
63,13348,291,7.69981,131925,4,4,30,30,0.677699,50.6917,2,2,2
64,13544,272,7.64722,132923,4,4,27,27,0.682303,52.1919,2,2,2
65,13752,261,7.5941,134001,4,4,27,27,0.683431,53.8043,2,2,2
66,13962,260,7.5318,134902,4,4,24,24,0.683235,56.0684,2,2,2
67,14192,255,7.48485,136248,4,4,24,24,0.689627,57.8189,2,2,2
68,14442,245,7.44807,137946,4,4,24,24,0.695416,59.9479,2,2,2
69,14748,245,7.39992,139930,4,4,24,24,0.706264,62.2154,2,2,2
70,15068,255,7.34278,141831,4,4,24,24,0.713022,64.9207,2,2,2
71,15414,260,7.30323,144282,4,4,24,24,0.719365,66.954,2,2,2
72,15762,256,7.27243,146892,4,4,24,24,0.729746,70.072,2,2,2
73,16118,253,7.24786,149683,4,4,24,24,0.740642,73.1873,2,2,2
74,16466,258,7.22914,152507,4,4,24,24,0.750763,76.2732,2,2,2
75,16822,265,7.20616,155295,4,4,24,24,0.763038,79.5908,2,2,2
76,17198,274,7.17647,158099,4,4,23,23,0.774408,83.8476,2,2,2
77,17572,291,7.14762,160874,4,4,23,23,0.789948,87.7196,2,2,2
78,17928,305,7.11792,163437,4,4,23,23,0.796154,91.2762,2,2,2
79,18268,318,7.07932,165617,4,4,23,23,0.801763,95.002,2,2,2
80,18626,334,7.04998,168151,4,4,23,23,0.827033,100.48,2,2,2
81,18940,348,7.00517,169880,4,4,23,23,0.821718,102.969,2,2,2
82,19252,372,6.95258,171361,4,4,23,23,0.831206,107.655,2,2,1
83,19574,396,6.90375,172980,4,4,23,23,0.816709,108.637,2,2,1
84,19924,425,6.85997,174935,4,4,23,23,0.825463,112.349,2,2,1
85,20278,443,6.82774,177189,4,4,23,23,0.83311,116.338,2,2,1
86,20602,477,6.78332,178829,4,4,23,23,0.836371,119.655,2,2,1
87,20898,500,6.73686,180134,4,4,23,23,0.838217,122.49,2,2,1
88,21182,524,6.69691,181482,4,4,23,23,0.843352,125.912,2,2,1
89,21446,548,6.64502,182293,4,4,23,23,0.841796,128.398,2,2,1
90,21678,569,6.60361,183094,4,4,23,23,0.841176,130.723,2,2,1
91,18875,394,6.27216,151213,4,4,23,23,0.662286,101.729,2,2,1
