depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
75,146,0,4,803,3,3,5,7,0.0019073,0.066047,1,1,1
76,144,0,4,792,3,3,5,7,0.0018798,0.0654642,1,1,1
77,144,0,3.98611,789,3,3,5,5,0.0018777,0.0658884,1,1,1
78,140,0,3.95714,761,3,3,5,7,0.0018287,0.0630607,1,1,1
79,132,0,3.9697,720,3,3,5,7,0.0017326,0.0597287,1,1,1
80,128,0,3.98438,701,3,3,5,7,0.0016473,0.0582061,1,1,1
81,126,0,3.98413,690,3,3,5,7,0.0016374,0.0589787,1,1,1
82,122,0,3.98361,668,3,3,5,7,0.0016236,0.0570847,1,1,1
83,118,0,4,649,3,3,5,7,0.0015517,0.0552034,1,1,1
84,118,0,4,649,3,3,5,7,0.0015541,0.0543564,1,1,1
85,118,0,4,649,3,3,5,7,0.0015447,0.0544388,1,1,1
86,116,0,4,638,3,3,5,7,0.0015162,0.0525384,1,1,1
87,114,0,4,627,3,3,5,7,0.0015415,0.0526682,1,1,1
88,114,0,4,627,3,3,5,7,0.0014598,0.0519239,1,1,1
89,114,0,4,627,3,3,5,7,0.0014531,0.0517158,1,1,1
90,112,0,4,616,3,3,5,7,0.0015934,0.056438,1,1,1
91,110,0,4,605,3,3,5,7,0.0014846,0.051615,1,1,1
92,108,0,4,594,3,3,5,7,0.0014648,0.0494435,1,1,1
93,108,0,4,594,3,3,5,7,0.0013399,0.0489786,1,1,1
94,106,0,4,583,3,3,5,7,0.0014036,0.0488134,1,1,1
95,106,0,4,583,3,3,5,7,0.0013713,0.0485389,1,1,1
96,106,0,4,583,3,3,5,7,0.0013267,0.0492632,1,1,1
97,106,0,4,583,3,3,5,7,0.0013448,0.0488421,1,1,1
98,104,0,4,572,3,3,5,7,0.0013248,0.0479597,1,1,1
99,100,0,4,550,3,3,5,7,0.0013313,0.0483436,1,1,1
100,100,0,4,550,3,3,5,7,0.0014454,0.0470098,1,1,1
101,100,0,4,550,3,3,5,7,0.0012607,0.0454442,1,1,1
102,98,0,4,539,3,3,5,7,0.0012499,0.0443875,1,1,1
103,98,0,4,539,3,3,5,7,0.0013047,0.0448648,1,1,1
104,98,0,4,539,3,3,5,7,0.0012856,0.0447193,1,1,1
105,96,0,4,528,3,3,5,7,0.0012496,0.0434662,1,1,1
106,94,0,3.97872,514,3,3,5,7,0.0012155,0.0434045,1,1,1
107,92,0,3.97826,503,3,3,5,7,0.0011374,0.0422414,1,1,1
108,90,0,3.97778,492,3,3,5,7,0.0011493,0.0404541,1,1,1
109,88,0,3.97727,481,3,3,5,7,0.0011394,0.0430444,1,1,1
110,84,0,3.95238,456,3,3,5,7,0.0012705,0.0403302,1,1,1
111,80,0,3.975,437,3,3,5,7,0.0010666,0.0370194,1,1,1
112,78,0,3.97436,426,3,3,5,7,0.0010024,0.0355181,1,1,1
113,76,0,3.97368,415,3,3,5,7,0.0009992,0.0348054,1,1,1
114,72,0,3.97222,393,3,3,5,7,0.0008775,0.0323841,1,1,1
115,70,0,3.97143,382,3,3,5,7,0.0008994,0.0315307,1,1,1
116,68,0,3.97059,371,3,3,5,7,0.0008691,0.0308179,1,1,1
117,66,0,3.93939,357,3,3,5,7,0.0008475,0.0298636,1,1,1
118,62,0,3.93548,335,3,3,5,7,0.0007653,0.0278962,1,1,1
119,58,0,3.93103,313,3,3,5,7,0.000735,0.0260024,1,1,1
120,54,0,3.92593,291,3,3,5,7,0.0007023,0.0248133,1,1,1
121,50,0,3.92,269,3,3,5,7,0.0006345,0.0225491,1,1,1
122,44,0,3.90909,236,3,3,5,7,0.0005775,0.0197021,1,1,1
123,40,0,3.9,214,3,3,5,7,0.0005064,0.0182035,1,1,1
124,36,0,3.88889,192,3,3,5,7,0.0004301,0.0158466,1,1,1
125,32,0,3.8125,167,3,3,5,7,0.000398,0.0146974,1,1,1
126,26,0,3.76923,134,3,3,5,7,0.000333,0.0114799,1,1,1
127,20,0,3.7,101,3,3,5,5,0.0003062,0.0124596,1,1,1
128,14,0,3.71429,71,3,3,5,5,0.000154,0.0059974,1,1,1
129,10,0,4,55,3,3,5,7,0.0001147,0.004571,1,1,1
130,10,0,4,55,3,3,5,7,0.0001354,0.0051589,1,1,1
131,10,0,4,55,3,3,5,7,0.0001512,0.0054057,1,1,1
132,10,0,4,55,3,3,5,7,0.0001192,0.0045028,1,1,1
133,10,0,4,55,3,3,5,7,0.0001792,0.0052932,1,1,1
134,10,0,4,55,3,3,5,7,0.0001146,0.0045286,1,1,1
135,10,0,4,55,3,3,5,7,0.000114,0.0044522,1,1,1
136,10,0,4,55,3,3,5,7,0.0001126,0.0046193,1,1,1
137,10,0,4,55,3,3,5,7,0.0001402,0.0053584,1,1,1
138,10,0,4,55,3,3,5,7,0.0001235,0.0045983,1,1,1
139,10,0,4,55,3,3,5,7,0.0001139,0.0045334,1,1,1
140,10,0,4,55,3,3,5,7,0.0001295,0.0052098,1,1,1
141,10,0,4,55,3,3,5,7,0.0001171,0.0046135,1,1,1
142,10,0,4,55,3,3,5,7,0.0001169,0.004662,1,1,1
143,10,0,4,55,3,3,5,7,0.0001255,0.005209,1,1,1
144,10,0,4,55,3,3,5,7,0.0001216,0.0045955,1,1,1
145,10,0,4,55,3,3,5,7,0.0001137,0.0045244,1,1,1
146,8,0,4,44,3,3,5,7,8.99e-05,0.0037571,1,1,1
147,8,0,4,44,3,3,5,7,0.0001031,0.004094,1,1,1
148,8,0,4,44,3,3,5,7,0.0001052,0.0038902,1,1,1
149,8,0,4,44,3,3,5,7,9.22e-05,0.003623,1,1,1
150,8,0,4,44,3,3,5,7,9.31e-05,0.0037048,1,1,1
151,8,0,4,44,3,3,5,7,9.17e-05,0.0037214,1,1,1
152,8,0,4,44,3,3,5,7,9.25e-05,0.0038738,1,1,1
153,6,0,4,33,3,3,5,7,6.76e-05,0.0027709,1,1,1
154,6,0,4,33,3,3,5,7,6.81e-05,0.0027728,1,1,1
155,6,0,3.66667,30,3,3,5,7,6.51e-05,0.0026545,1,1,1
156,4,0,4,22,3,3,5,7,4.62e-05,0.0018639,1,1,1
157,4,0,4,22,3,3,5,7,5.01e-05,0.0019388,1,1,1
158,4,0,4,22,3,3,5,7,5.31e-05,0.0022536,1,1,1
159,2,0,4,11,3,3,5,7,2.39e-05,0.0011647,1,1,1
160,2,0,4,11,3,3,5,7,2.35e-05,0.0009776,1,1,1
161,2,0,4,11,3,3,5,7,2.33e-05,0.0009547,1,1,1
162,2,0,4,11,3,3,5,7,2.32e-05,0.0009253,1,1,1
163,2,0,4,11,3,3,5,7,2.14e-05,0.0009434,1,1,1
164,2,0,3,8,3,3,3,4,1.89e-05,0.0007727,1,1,1
