depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
76,1028,32,7.62646,9544,5,5,16,16,0.0621436,2.7036,0,7,1
77,998,32,7.48497,9087,5,5,16,16,0.0549531,2.50891,0,7,1
78,968,30,7.34504,8647,5,5,16,16,0.0475282,2.33623,0,7,1
79,940,28,7.22128,8248,5,5,16,16,0.0431708,2.20221,0,7,1
80,914,26,7.09628,7874,5,5,16,16,0.037227,2.06591,0,7,1
81,888,22,7.02477,7568,5,5,16,16,0.0341141,1.95851,0,7,1
82,860,18,6.97442,7273,5,5,16,16,0.0322511,1.8447,0,7,1
83,832,14,6.9387,6997,5,5,16,16,0.0299048,1.73756,0,7,1
84,806,9,6.92928,6767,5,5,11,12,0.0276463,1.65969,0,7,1
85,778,5,6.95244,6553,5,5,11,12,0.0260702,1.59174,0,6,1
86,754,3,6.95889,6356,5,5,11,12,0.0261248,1.52798,0,6,1
87,732,1,6.97131,6181,5,5,11,12,0.0240138,1.49268,0,6,1
88,712,0,6.98315,6022,5,5,11,12,0.0234785,1.44533,0,6,1
89,694,0,6.98847,5874,5,5,11,12,0.0222737,1.38123,0,6,1
90,678,0,6.9941,5743,5,5,11,12,0.0214682,1.32618,0,6,1
91,664,0,7,5629,5,5,11,12,0.0219356,1.27321,0,7,1
92,652,0,7.00613,5532,5,5,11,12,0.0208571,1.2567,0,7,1
93,644,0,7,5459,5,5,11,12,0.0217438,1.23926,0,7,1
94,634,0,7.01262,5384,5,5,11,12,0.0222535,1.22511,0,7,1
95,628,0,7.01274,5333,5,5,11,12,0.02152,1.22564,0,7,1
96,622,0,7.01286,5282,5,5,11,12,0.0211551,1.20715,0,7,1
97,616,0,7.01299,5231,5,5,11,12,0.0207594,1.20163,0,7,1
98,610,0,7.01311,5180,5,5,11,12,0.0197903,1.17787,0,7,1
99,604,0,7.01325,5129,5,5,11,12,0.0212778,1.17735,0,7,1
100,598,0,7.01338,5078,5,5,11,12,0.0211978,1.17504,0,7,1
101,592,0,7.01351,5027,5,5,11,12,0.0211111,1.15897,0,7,1
102,586,0,7,4966,5,5,11,12,0.019693,1.1343,0,7,1
103,576,0,6.99306,4876,5,5,11,12,0.0212154,1.13725,0,6,1
104,564,0,6.98582,4769,5,5,11,12,0.0201878,1.09911,0,6,1
105,550,0,6.97818,4645,5,5,11,12,0.0184975,1.0825,0,6,1
106,534,0,6.97004,4504,5,5,11,12,0.0177657,1.04121,0,6,1
107,516,0,6.96124,4346,5,5,11,12,0.0170389,1.01252,0,6,1
108,496,0,6.95161,4171,5,5,11,12,0.0169604,0.978472,0,6,1
109,474,0,6.94093,3979,5,5,11,12,0.0166827,0.939796,0,6,1
110,450,0,6.92889,3770,5,5,11,12,0.015496,0.891468,0,6,1
111,424,0,6.91509,3544,5,5,11,12,0.0146365,0.841406,0,6,1
112,396,0,6.89899,3301,5,5,11,12,0.0136004,0.808563,0,6,1
113,366,0,6.87978,3041,5,5,11,12,0.0123892,0.711996,0,6,1
114,334,0,6.88024,2774,5,5,11,12,0.0110077,0.651384,0,6,1
115,304,0,6.85526,2514,5,5,11,12,0.0095005,0.583794,0,6,1
116,272,0,6.83824,2242,5,5,11,12,0.0080585,0.527269,0,6,1
117,240,0,6.81667,1970,5,5,11,12,0.0070977,0.469572,0,6,1
118,208,0,6.78846,1698,5,5,11,12,0.0060943,0.399282,0,6,1
119,176,0,6.75,1426,5,5,11,12,0.0048978,0.337655,0,6,1
120,144,0,6.75,1164,5,5,11,12,0.0039569,0.274305,0,6,1
121,116,0,6.75862,936,5,5,11,12,0.0033607,0.22045,0,6,1
122,92,0,6.69565,732,5,5,11,12,0.0025244,0.169472,0,6,1
123,68,0,6.70588,538,5,5,11,12,0.0019276,0.126664,0,6,1
124,48,0,6.91667,388,5,5,11,12,0.0015122,0.0868255,0,6,1
125,36,0,7.11111,296,5,5,11,12,0.0012673,0.0638206,0,7,1
126,28,0,7.28571,233,5,5,11,12,0.0011017,0.047769,0,7,1
127,22,0,7.72727,192,5,5,11,12,0.0010655,0.0403659,0,7,1
128,20,0,8,180,5,5,11,12,0.0010439,0.0379962,0,8,1
129,20,0,8,180,5,5,11,12,0.0010377,0.0379547,0,8,1
130,20,0,8,180,5,5,11,12,0.0011168,0.0381378,0,8,1
131,20,0,8,180,5,5,11,12,0.0010547,0.0382144,0,8,1
132,20,0,8,180,5,5,11,12,0.0010763,0.0373338,0,8,1
133,20,0,8,180,5,5,11,12,0.0010495,0.0369743,0,8,1
134,20,0,8,180,5,5,11,12,0.0010909,0.0370113,0,8,1
135,20,0,8,180,5,5,11,12,0.0010466,0.0371177,0,8,1
136,20,0,8,180,5,5,11,12,0.0010472,0.0368251,0,8,1
137,20,0,8,180,5,5,11,12,0.0010691,0.0372664,0,8,1
138,20,0,8,180,5,5,11,12,0.0010499,0.0377115,0,8,1
139,20,0,8,180,5,5,11,12,0.0010533,0.0375665,0,8,1
140,20,0,8,180,5,5,11,12,0.0010427,0.0372088,0,8,1
141,20,0,8,180,5,5,11,12,0.0011361,0.0382086,0,8,1
142,20,0,8,180,5,5,11,12,0.0010512,0.0372329,0,8,1
143,20,0,8,180,5,5,11,12,0.0010906,0.037355,0,8,1
144,20,0,8,180,5,5,11,12,0.0011091,0.0380256,0,8,1
145,20,0,8,180,5,5,11,12,0.0010543,0.0376369,0,8,1
146,20,0,8,180,5,5,11,12,0.0010415,0.0367474,0,8,1
147,20,0,8,180,5,5,11,12,0.0010377,0.0368785,0,8,1
148,20,0,8,180,5,5,11,12,0.0010281,0.0368498,0,8,1
149,20,0,8,180,5,5,11,12,0.0010119,0.0369436,0,8,1
150,20,0,8,180,5,5,11,12,0.0010409,0.0371761,0,8,1
151,20,0,8,180,5,5,11,12,0.0010701,0.0370566,0,8,1
152,20,0,8,180,5,5,11,12,0.0010106,0.0367238,0,8,1
153,20,0,8,180,5,5,11,12,0.001053,0.0375531,0,8,1
154,20,0,8,180,5,5,11,12,0.0010218,0.0375141,0,8,1
155,20,0,8,180,5,5,11,12,0.0010239,0.0368364,0,8,1
156,20,0,8,180,5,5,11,12,0.0010165,0.0369032,0,8,1
157,20,0,8,180,5,5,11,12,0.001012,0.0363674,0,8,1
158,20,0,8,180,5,5,11,12,0.0010553,0.0373594,0,8,1
159,20,0,8,180,5,5,11,12,0.0010487,0.0585232,0,8,1
160,20,0,8,180,5,5,11,12,0.0010498,0.0592859,0,8,1
161,18,0,8,162,5,5,11,12,0.0009693,0.051443,0,8,1
162,16,0,8,144,5,5,11,12,0.0008738,0.0469245,0,8,1
163,10,0,8,90,5,5,11,12,0.0005309,0.0351322,0,8,1
164,8,0,8,72,5,5,11,12,0.0004759,0.0305887,0,8,1
165,4,0,5,24,5,5,5,6,0,0.0043596,0,5,1
