depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
45,762,5,4.2979,4513,3,3,10,10,0.0101524,0.78768,0,4,1
46,786,5,4.2888,4645,3,3,10,10,0.0107022,0.828161,0,4,1
47,806,5,4.28164,4755,3,3,10,10,0.0107017,0.841128,0,4,1
48,832,5,4.27284,4898,3,3,10,10,0.0113556,0.860659,0,4,1
49,858,5,4.26457,5041,3,3,10,10,0.011367,0.912989,0,4,1
50,884,5,4.25679,5184,3,3,10,10,0.0110751,0.900697,0,4,1
51,912,5,4.2489,5338,3,3,10,10,0.0115698,0.928864,0,4,1
52,934,5,4.23769,5452,3,3,10,10,0.01185,0.947022,0,4,1
53,962,5,4.23077,5606,3,3,10,10,0.0121216,0.971896,0,4,1
54,984,5,4.22561,5727,3,3,10,10,0.0127032,1.00389,0,4,1
55,1004,5,4.21514,5828,3,3,10,10,0.0120947,1.02256,0,4,1
56,1022,5,4.21135,5927,3,3,10,10,0.0123854,1.04156,0,4,1
57,1038,5,4.20809,6015,3,3,10,10,0.0127184,1.07249,0,4,1
58,1052,5,4.20532,6092,3,3,10,10,0.0127589,1.07534,0,4,1
59,1064,5,4.19361,6144,3,3,10,10,0.0129698,1.08279,0,4,1
60,1080,5,4.19074,6232,3,3,10,10,0.0133628,1.09696,0,4,1
61,1094,5,4.1883,6309,3,3,10,10,0.0130215,1.11904,0,4,1
62,1110,5,4.18559,6397,3,3,10,10,0.0132768,1.12747,0,4,1
63,1116,5,4.17563,6416,3,3,10,10,0.0131855,1.12125,0,4,1
64,1132,5,4.15901,6482,3,3,10,10,0.0133156,1.1362,0,4,1
65,1144,8,4.13724,6515,3,3,10,10,0.0137341,1.17343,0,4,1
66,1142,4,4.15324,6529,3,3,10,10,0.0128635,1.15944,0,4,1
67,1146,4,4.14049,6531,3,3,8,8,0.0131224,1.14603,0,4,1
68,1142,1,4.14361,6512,3,3,8,8,0.0129784,1.1378,0,4,1
69,1136,2,4.13644,6466,3,3,8,8,0.0131205,1.1379,0,4,1
70,1122,2,4.13636,6386,3,3,8,8,0.0129686,1.13136,0,4,1
71,1106,3,4.13201,6288,3,3,8,8,0.0124853,1.10555,0,4,1
72,1086,3,4.13444,6178,3,3,8,8,0.0121233,1.09501,0,4,1
73,1072,4,4.13713,6103,3,3,8,8,0.012254,1.08775,0,4,1
74,1060,5,4.13585,6033,3,3,8,8,0.0124177,1.08327,0,4,1
75,1044,5,4.13985,5948,3,3,8,8,0.0119393,1.05257,0,4,1
76,1030,6,4.13883,5867,3,3,8,8,0.0117196,1.03805,0,4,1
77,1016,6,4.14075,5790,3,3,8,8,0.0119138,1.0355,0,4,1
78,1006,6,4.14314,5737,3,3,8,8,0.0110513,1.01747,0,4,1
79,996,7,4.13353,5667,3,3,8,8,0.011317,1.01064,0,4,1
80,990,8,4.12323,5619,3,3,8,8,0.0112485,1.00964,0,4,1
81,986,9,4.1146,5585,3,3,8,8,0.0115705,0.995069,0,4,1
82,984,12,4.09959,5554,3,3,8,8,0.0114208,1.00192,0,4,1
83,986,14,4.08925,5552,3,3,8,8,0.0112075,1.01159,0,4,1
84,992,16,4.07661,5569,3,3,8,8,0.0115235,1.00846,0,4,1
85,1004,18,4.06574,5622,3,3,8,8,0.0112657,1.01697,0,4,1
86,1012,20,4.04941,5644,3,3,8,8,0.0111813,1.02452,0,4,1
87,1028,20,4.0428,5724,3,3,8,8,0.0113548,1.03817,0,4,1
88,1040,22,4.01154,5745,3,3,8,8,0.0115041,1.03909,0,4,1
89,1038,22,3.99037,5703,3,3,8,8,0.011207,1.03374,0,4,1
90,1038,18,3.98844,5699,3,3,8,8,0.0119163,1.04213,0,4,1
91,1036,16,3.97683,5670,3,3,5,7,0.0107229,1.03941,0,4,1
92,1034,12,3.98259,5666,3,3,5,7,0.0110814,1.06441,0,4,1
93,1026,6,3.9961,5640,3,3,5,7,0.0111178,1.05278,0,4,1
94,1020,4,3.99216,5600,3,3,5,7,0.0106461,1.02302,0,4,1
95,1002,0,3.99401,5502,3,3,5,7,0.0110941,1.0045,0,3,1
96,986,0,3.99594,5417,3,3,5,7,0.0100617,0.984216,0,3,1
97,966,0,3.99586,5307,3,3,5,7,0.00973221,0.962902,0,3,1
98,948,0,3.99367,5205,3,3,5,5,0.00965818,0.951466,0,3,1
99,924,0,3.99134,5070,3,3,5,5,0.00983069,0.939221,0,3,1
100,898,0,3.99332,4930,3,3,5,5,0.00918883,0.917044,0,3,1
101,872,0,3.99312,4787,3,3,5,5,0.00886966,0.892208,0,3,1
102,848,0,3.99292,4655,3,3,5,5,0.0087373,0.855031,0,3,1
103,828,0,3.99275,4545,3,3,5,5,0.00839292,0.837234,0,3,1
104,810,0,3.99012,4443,3,3,5,5,0.0081169,0.811745,0,3,1
105,788,0,3.98985,4322,3,3,5,5,0.00822031,0.796526,0,3,1
106,764,0,3.98953,4190,3,3,5,5,0.00793658,0.774602,0,3,1
107,742,0,3.98922,4069,3,3,5,5,0.00709331,0.75234,0,3,1
108,720,0,3.99167,3951,3,3,5,5,0.00708478,0.719483,0,3,1
109,704,0,3.99148,3863,3,3,5,5,0.00763629,0.758671,0,3,1
110,688,0,3.99128,3775,3,3,5,5,0.00681496,0.701838,0,3,1
111,670,0,3.99104,3676,3,3,5,5,0.00660158,0.686076,0,3,1
112,654,0,3.99388,3591,3,3,5,7,0.0066598,0.663185,0,3,1
113,640,0,3.99063,3511,3,3,5,7,0.00690279,0.658376,0,3,1
114,626,0,3.99361,3437,3,3,5,7,0.00665039,0.638447,0,3,1
115,616,0,3.99351,3382,3,3,5,7,0.00652151,0.637257,0,3,1
116,606,0,3.9934,3327,3,3,5,7,0.00621251,0.619791,0,3,1
117,596,0,3.99329,3272,3,3,5,7,0.00588349,0.60024,0,3,1
118,584,0,3.99315,3206,3,3,5,7,0.0062353,0.608336,0,3,1
119,574,0,3.99303,3151,3,3,5,7,0.00628267,0.597196,0,3,1
120,564,0,3.99291,3096,3,3,5,7,0.00588531,0.576492,0,3,1
121,554,0,3.99278,3041,3,3,5,7,0.00568292,0.56783,0,3,1
122,542,0,3.99631,2978,3,3,5,7,0.00575751,0.556453,0,3,1
123,532,0,3.99624,2923,3,3,5,7,0.0052742,0.562461,0,3,1
124,522,0,3.99617,2868,3,3,5,7,0.00514781,0.537632,0,3,1
125,512,0,3.99219,2810,3,3,5,7,0.00513121,0.536175,0,3,1
126,500,0,3.992,2744,3,3,5,7,0.0050024,0.528339,0,3,1
127,490,0,3.99184,2689,3,3,5,7,0.00491851,0.523181,0,3,1
128,478,0,3.99163,2623,3,3,5,7,0.00474272,0.514144,0,3,1
129,464,0,3.99138,2546,3,3,5,7,0.00465981,0.504688,0,3,1
130,450,0,3.99111,2469,3,3,5,7,0.00448741,0.485756,0,3,1
131,436,0,3.99083,2392,3,3,5,7,0.0043529,0.462015,0,3,1
132,422,0,3.99052,2315,3,3,5,7,0.00424342,0.459608,0,3,1
133,410,0,3.99024,2249,3,3,5,7,0.00397451,0.4372,0,3,1
134,396,0,3.9899,2172,3,3,5,7,0.00413511,0.437182,0,3,1
135,384,0,3.98438,2103,3,3,5,7,0.00395922,0.40423,0,3,1
136,370,0,3.97838,2023,3,3,5,7,0.0034431,0.385437,0,3,1
137,356,0,3.97191,1943,3,3,5,7,0.0034585,0.376774,0,3,1
138,340,0,3.96471,1852,3,3,5,7,0.0034,0.366518,0,3,1
139,322,0,3.95652,1750,3,3,5,7,0.00319138,0.344937,0,3,1
140,304,0,3.94737,1648,3,3,5,7,0.0029615,0.327159,0,3,1
141,282,0,3.94326,1527,3,3,5,7,0.0027688,0.292678,0,3,1
142,262,0,3.9313,1414,3,3,5,7,0.00263831,0.266868,0,3,1
143,244,0,3.93443,1318,3,3,5,7,0.0024298,0.25472,0,3,1
144,228,0,3.9386,1233,3,3,5,7,0.00246149,0.232661,0,3,1
145,214,0,3.95327,1162,3,3,5,7,0.0022602,0.214528,0,3,1
146,204,0,3.96078,1110,3,3,5,7,0.00214511,0.20455,0,3,1
147,196,0,3.96939,1069,3,3,5,7,0.0020805,0.195636,0,3,1
148,190,0,3.97895,1039,3,3,5,7,0.00202511,0.199507,0,3,1
149,184,0,4,1012,3,3,5,7,0.00192909,0.188386,0,4,1
150,182,0,4,1001,3,3,5,7,0.00191221,0.187803,0,4,1
151,180,0,4,990,3,3,5,7,0.0020345,0.185191,0,4,1
152,178,0,4,979,3,3,5,7,0.00186979,0.185972,0,4,1
153,176,0,3.98864,965,3,3,5,7,0.00189359,0.186013,0,3,1
154,172,0,3.98837,943,3,3,5,7,0.00192431,0.191579,0,3,1
155,168,0,3.9881,921,3,3,5,7,0.00162011,0.181468,0,3,1
156,164,0,3.9878,899,3,3,5,7,0.00171971,0.180286,0,3,1
157,160,0,3.9875,877,3,3,5,7,0.0016119,0.172831,0,3,1
158,156,0,3.98718,855,3,3,5,7,0.0015145,0.168227,0,3,1
159,152,0,3.96053,827,3,3,5,7,0.0013884,0.164713,0,3,1
160,144,0,3.94444,780,3,3,5,7,0.0015369,0.162737,0,3,1
161,134,0,3.92537,722,3,3,5,7,0.0013979,0.146526,0,3,1
162,122,0,3.90164,653,3,3,5,7,0.0012216,0.131294,0,3,1
163,106,0,3.86792,562,3,3,5,7,0.000995611,0.114859,0,3,1
164,88,0,3.84091,463,3,3,5,7,0.000893989,0.0940794,0,3,1
165,70,0,3.77143,361,3,3,5,7,0.0006486,0.0735288,0,3,1
166,54,0,3.74074,276,3,3,5,7,0.0004838,0.0577553,0,3,1
167,40,0,3.7,202,3,3,5,7,0.000359001,0.0417175,0,3,1
168,28,0,3.64286,139,3,3,5,7,0.000276899,0.0289093,0,3,1
169,18,0,3.55556,87,3,3,5,7,0.000106599,0.0178267,0,3,1
170,10,0,3.4,46,3,3,5,7,5.3701e-05,0.0094661,0,3,1
171,4,0,3,16,3,3,3,4,0,0.0028745,0,3,1
