depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
45,1296,3,4.01003,7147,3,3,8,8,0.0189352,0.616604,1,1,1
46,1296,2,4.01235,7151,3,3,8,8,0.0190897,0.621032,1,1,1
47,1296,1,4.01466,7155,3,3,8,8,0.0189018,0.614818,1,1,1
48,1294,1,4.01314,7141,3,3,8,8,0.0193188,0.618612,1,1,1
49,1294,0,4.01546,7145,3,3,8,8,0.0192571,0.61285,1,1,1
50,1294,0,4.01546,7145,3,3,8,8,0.0191207,0.615146,1,1,1
51,1292,0,4.01548,7134,3,3,8,8,0.0208436,0.66792,1,1,1
52,1292,0,4.01548,7134,3,3,8,8,0.0193634,0.619931,1,1,1
53,1288,0,4.01553,7112,3,3,8,8,0.019167,0.613262,1,1,1
54,1288,0,4.01553,7112,3,3,8,8,0.019532,0.612529,1,1,1
55,1288,0,4.01553,7112,3,3,8,8,0.0195176,0.61921,1,1,1
56,1288,0,4.00466,7091,3,3,8,8,0.0193869,0.610116,1,1,1
57,1274,0,4.00785,7020,3,3,8,8,0.0192244,0.602398,1,1,1
58,1264,0,4.01582,6980,3,3,8,8,0.0190736,0.601313,1,1,1
59,1264,0,3.99921,6949,3,3,8,8,0.0192118,0.60324,1,1,1
60,1246,1,4.00963,6870,3,3,8,8,0.0184133,0.590882,1,1,1
61,1246,0,4.01364,6877,3,3,8,8,0.018612,0.588729,1,1,1
62,1246,1,4.00963,6870,3,3,8,8,0.0186454,0.595254,1,1,1
63,1246,1,4.00963,6870,3,3,8,8,0.0191348,0.604522,1,1,1
64,1246,0,4.01364,6877,3,3,8,8,0.0186139,0.589162,1,1,1
65,1246,1,4.00963,6870,3,3,8,8,0.0188565,0.597058,1,1,1
66,1244,0,4.01367,6866,3,3,8,8,0.0186847,0.602801,1,1,1
67,1208,1,4.00993,6661,3,3,8,8,0.0180911,0.584809,1,1,1
68,1102,1,4.01089,6078,3,3,8,8,0.0160658,0.523137,1,1,1
69,984,1,4.0122,5429,3,3,8,8,0.0141049,0.46483,1,1,1
70,882,0,4.01927,4875,3,3,8,8,0.0129123,0.419398,1,1,1
71,784,1,4.01531,4329,3,3,8,8,0.0109279,0.365506,1,1,1
72,702,1,4.01709,3878,3,3,8,8,0.0101678,0.333395,1,1,1
73,622,0,4.02412,3442,3,3,8,8,0.0087951,0.298402,1,1,1
74,558,0,4.02688,3090,3,3,8,8,0.0076556,0.259797,1,1,1
75,502,0,4.02988,2782,3,3,8,8,0.0072126,0.240867,1,1,1
76,454,0,4.03304,2518,3,3,8,8,0.0062036,0.211613,1,1,1
77,414,0,4.03623,2298,3,3,8,8,0.0057305,0.197649,1,1,1
78,378,0,4.03968,2100,3,3,8,8,0.0050319,0.176962,1,1,1
79,356,0,4.04213,1979,3,3,8,8,0.0048752,0.16688,1,1,1
80,342,0,4.04386,1902,3,3,8,8,0.0052296,0.171324,1,1,1
81,320,0,4.04688,1781,3,3,8,8,0.0044711,0.150567,1,1,1
82,312,0,4.04808,1737,3,3,8,8,0.004267,0.146005,1,1,1
83,304,0,4.04934,1693,3,3,8,8,0.0043864,0.148292,1,1,1
84,292,0,4.05137,1627,3,3,8,8,0.0039054,0.138351,1,1,1
85,288,0,4.05208,1605,3,3,8,8,0.0039192,0.137883,1,1,1
86,280,0,4.05357,1561,3,3,8,8,0.0040794,0.137993,1,1,1
87,270,0,4.05556,1506,3,3,8,8,0.0038291,0.128519,1,1,1
88,260,0,4.05769,1451,3,3,8,8,0.0035885,0.122424,1,1,1
89,250,0,4.036,1387,3,3,8,8,0.0033179,0.116302,1,1,1
90,234,0,4.03846,1299,3,3,8,8,0.0033722,0.114685,1,1,1
91,214,0,4.07009,1198,3,3,8,8,0.0029644,0.101391,1,1,1
92,190,0,4.07895,1066,3,3,8,8,0.0024868,0.0900018,1,1,1
93,180,0,4.08333,1011,3,3,8,8,0.002436,0.0848683,1,1,1
94,164,0,4.09146,923,3,3,8,8,0.0022278,0.0780557,1,1,1
95,158,0,4.09494,890,3,3,8,8,0.0022813,0.0787993,1,1,1
96,152,0,3.94737,823,3,3,8,8,0.0021316,0.072311,1,1,1
97,128,2,3.82031,670,3,3,8,8,0.0017245,0.0580539,1,1,1
98,104,3,3.75962,536,3,3,5,5,0.0013548,0.0457203,1,1,1
99,82,4,3.78049,426,3,3,5,7,0.0010346,0.0357455,1,1,1
100,72,4,3.80556,377,3,3,5,7,0.0008427,0.031358,1,1,1
101,66,4,3.84848,350,3,3,5,7,0.0007886,0.0288194,1,1,1
102,64,4,3.8125,336,3,3,5,7,0.0007489,0.0275671,1,1,1
103,62,4,3.77419,322,3,3,5,7,0.0007017,0.0256872,1,1,1
104,60,1,3.95,326,3,3,5,7,0.0008007,0.0270663,1,1,1
105,58,1,3.91379,312,3,3,5,7,0.0007237,0.0257495,1,1,1
106,56,1,3.91071,301,3,3,5,7,0.0006909,0.0244497,2,1,1
107,54,1,3.90741,290,3,3,5,7,0.0006847,0.0236822,2,1,1
108,52,0,4,286,3,3,5,7,0.000703,0.0309982,1,1,1
109,50,1,3.9,268,3,3,5,7,0.0006791,0.0234995,2,1,1
110,48,1,3.89583,257,3,3,5,7,0.0006233,0.0209492,2,1,1
111,46,0,3.95652,250,3,3,5,7,0.0007443,0.0236317,1,1,1
112,44,0,3.95455,239,3,3,5,7,0.000589,0.0200053,2,1,1
113,42,0,3.95238,228,3,3,5,7,0.0005658,0.0188719,2,1,1
114,40,0,3.95,217,3,3,5,7,0.0005352,0.0179781,2,1,1
115,38,0,3.94737,206,3,3,5,7,0.0004986,0.0170734,2,1,1
116,36,0,3.94444,195,3,3,5,7,0.0004549,0.0159749,2,1,1
117,34,0,3.94118,184,3,3,5,7,0.0004297,0.015245,2,1,1
118,32,0,3.875,170,3,3,5,7,0.0004163,0.0141357,2,1,1
119,28,0,3.85714,148,3,3,5,7,0.0003723,0.0124099,2,1,1
120,24,0,3.75,123,3,3,5,7,0.0002866,0.0101975,2,1,1
121,18,0,3.77778,93,3,3,5,7,0.0002159,0.0077813,2,1,1
122,14,0,3.85714,74,3,3,5,7,0.000159,0.0060575,2,1,1
123,12,0,3.83333,63,3,3,5,7,0.0001389,0.0054064,2,1,1
124,10,0,3.8,52,3,3,5,7,0.0001236,0.0044577,2,1,1
125,8,0,3.75,41,3,3,5,7,0.0001013,0.0034743,2,1,1
126,6,0,3.66667,30,3,3,5,7,6.63e-05,0.0025453,2,1,1
127,4,0,3,16,3,3,3,4,3.93e-05,0.0014682,2,1,1
