depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
49,14,0,4,77,3,3,5,7,0.000176299,0.0071299,1,1,1
50,14,0,4,77,3,3,5,7,0.0001893,0.0073861,1,1,1
51,14,0,3.85714,74,3,3,5,7,0.000177599,0.0067855,1,1,1
52,12,0,4,66,3,3,5,7,0.0002847,0.0069419,1,1,1
53,12,0,4,66,3,3,5,7,0.0001515,0.0058373,1,1,1
54,12,0,4,66,3,3,5,7,0.000158802,0.0062137,1,1,1
55,12,0,4,66,3,3,5,7,0.000251,0.006366,1,1,1
56,12,0,4,66,3,3,5,7,0.000149902,0.005856,1,1,1
57,10,0,4,55,3,3,5,7,0.000142599,0.0050811,1,1,1
58,10,0,4,55,3,3,5,7,0.000127301,0.0050661,1,1,1
59,10,0,4,55,3,3,5,7,0.000120796,0.0048085,1,1,1
60,10,0,4,55,3,3,5,7,0.0001352,0.0050269,1,1,1
61,10,0,4,55,3,3,5,7,0.000178698,0.0059676,1,1,1
62,10,0,4,55,3,3,5,7,0.000121901,0.0049911,1,1,1
63,10,0,3.8,52,3,3,5,7,0.000118698,0.0050479,1,1,1
64,8,0,4,44,3,3,5,7,0.000120897,0.005115,1,1,1
65,8,0,4,44,3,3,5,7,0.000106201,0.0042828,1,1,1
66,8,0,4,44,3,3,5,7,9.33e-05,0.0038865,1,1,1
67,8,0,4,44,3,3,5,7,0.000104797,0.0041992,1,1,1
68,8,0,4,44,3,3,5,7,0.000130802,0.0042335,1,1,1
69,8,0,4,44,3,3,5,7,0.000144199,0.0043218,1,1,1
70,8,0,4,44,3,3,5,7,0.000114099,0.0042082,1,1,1
71,8,0,4,44,3,3,5,7,0.000103299,0.0040775,1,1,1
72,8,0,4,44,3,3,5,7,0.000128,0.0050473,1,1,1
73,8,0,4,44,3,3,5,7,9.2202e-05,0.0039779,1,1,1
74,8,0,4,44,3,3,5,7,9.5101e-05,0.0039975,1,1,1
75,8,0,4,44,3,3,5,7,0.000112,0.0044552,1,1,1
76,8,0,4,44,3,3,5,7,0.0001016,0.0041857,1,1,1
77,8,0,4,44,3,3,5,7,8.8999e-05,0.0038962,1,1,1
78,8,0,4,44,3,3,5,7,9.4402e-05,0.0039,1,1,1
79,8,0,4,44,3,3,5,7,0.000130003,0.0042237,1,1,1
80,6,0,4,33,3,3,5,7,8.3801e-05,0.0033871,1,1,1
81,4,0,4,22,3,3,5,7,5.3399e-05,0.0023923,1,1,1
82,4,0,4,22,3,3,5,7,4.8801e-05,0.0019636,1,1,1
83,4,0,3.5,19,3,3,5,5,4.3202e-05,0.0018022,1,1,1
84,2,0,3,8,3,3,3,4,2.5102e-05,0.000819499,1,1,1
