depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
25,890,121,6.18986,8.9857,3,3,11,12,0.0227684,0.755066,1,2,2,0,0,2
26,1140,253,6.17024,8.96392,3,3,11,12,0.0232719,0.813143,1,2,2,0,0,2
27,1340,310,6.12233,8.88835,3,3,11,11,0.0258233,0.917882,1,2,2,0,0,2
28,1530,382,6.11847,8.87108,3,3,11,11,0.0279546,0.982395,1,2,2,0,0,2
29,1738,382,6.09882,8.8444,3,3,8,9,0.0347171,1.20082,1,2,2,0,0,2
30,1936,610,6.05732,8.77074,3,3,8,9,0.024802,1.02353,2,1,2,0,0,2
31,2058,563,6.06555,8.77993,5,5,8,9,0.0328036,1.22464,1,1,2,0,0,2
32,2292,567,6.05971,8.76754,5,5,8,9,0.0410635,1.47485,1,2,2,0,0,2
33,2504,628,5.92004,8.53571,3,3,8,9,0.037936,1.45306,1,1,2,0,0,2
34,2456,534,5.87097,8.46098,3,3,8,9,0.0388051,1.50118,1,1,2,0,0,2
35,2024,381,5.93183,8.57334,3,3,8,9,0.0336565,1.29466,1,1,2,0,0,2
36,1822,421,5.9586,8.62455,3,3,8,9,0.0254259,1.07808,2,1,2,0,0,2
37,1700,301,6.01644,8.72123,3,3,8,9,0.0305806,1.12705,1,1,2,0,0,2
38,1674,338,6.00599,8.7021,3,3,8,9,0.026284,1.04693,2,1,2,0,0,2
39,1626,275,5.82976,8.42191,3,3,8,9,0.0247124,1.01887,2,1,2,0,0,2
40,1608,199,5.75727,8.30163,3,3,8,9,0.0278019,1.08139,1,1,2,0,0,2
41,1522,173,5.65604,8.13121,3,3,8,9,0.0260373,1.0458,1,1,2,0,0,2
42,1390,144,5.44061,7.79053,3,3,8,9,0.0222498,0.928948,1,1,2,0,0,2
43,1314,132,5.29188,7.53807,3,3,8,9,0.0210564,0.881668,1,1,2,0,0,2
44,1234,182,5.12738,7.26711,3,3,8,9,0.0173746,0.759729,1,1,2,0,0,2
45,1160,183,5.07984,7.17093,3,3,8,9,0.016128,0.71596,1,1,2,0,0,2
46,1122,197,4.94811,6.95784,3,3,7,9,0.0140702,0.650044,1,1,2,0,0,2
47,1088,196,4.89462,6.86771,3,3,7,7,0.0138589,0.627516,1,1,1,0,0,1
48,1072,206,4.86374,6.80831,3,3,7,7,0.0129108,0.6077,1,1,1,0,0,1
49,1076,217,4.79162,6.69616,3,3,7,7,0.0118214,0.58357,1,1,1,0,0,1
50,1068,184,4.79299,6.69231,3,3,7,7,0.012847,0.619855,1,1,1,0,0,1
51,1064,174,4.67978,6.52135,3,3,7,7,0.0122028,0.590512,1,1,1,0,0,1
52,988,134,4.65574,6.48478,3,3,7,7,0.0122715,0.570516,1,1,1,0,0,1
53,896,122,4.6615,6.49225,3,3,7,7,0.0105263,0.5069,1,1,1,0,0,1
54,820,94,4.60606,6.40909,3,3,5,7,0.0100144,0.473238,1,1,1,0,0,1
55,698,87,4.54501,6.31751,3,3,5,7,0.0076576,0.386586,1,1,1,0,0,1
56,596,49,4.56124,6.34186,3,3,5,7,0.0071084,0.347021,1,1,1,0,0,1
57,500,18,4.45643,6.18465,3,3,5,7,0.0067412,0.308555,1,1,1,0,0,1
58,396,13,4.42559,6.13838,3,3,5,7,0.0051578,0.236383,1,1,1,0,0,1
59,316,7,4.28803,5.93204,3,3,5,7,0.0041225,0.195616,2,1,1,0,0,1
60,218,2,4.25926,5.88889,3,3,5,7,0.0029666,0.1349,2,1,1,0,0,1
61,146,0,4.27397,5.91096,3,3,5,5,0.0019562,0.0886805,2,1,1,0,0,1
62,108,0,4.2037,5.80556,3,3,5,7,0.0014105,0.0646155,2,1,1,0,0,1
63,74,0,4.02703,5.54054,3,3,5,5,0.0009364,0.0423328,2,1,1,0,0,1
64,46,0,3.95652,5.43478,3,3,5,5,0.0005794,0.0265,2,1,1,0,0,1
65,26,0,4,5.5,3,3,5,5,0.0003551,0.0157069,2,1,1,0,0,1
66,16,0,3.625,4.9375,3,3,5,7,0.0001854,0.0086925,2,1,1,0,0,1
67,8,0,3.5,4.75,3,3,5,5,9.17e-05,0.0041852,2,1,1,0,0,1
68,2,0,4,5.5,3,3,5,7,2.37e-05,0.0011499,2,1,1,0,0,1
69,2,0,3,4,3,3,3,4,2.2e-05,0.000919,2,1,1,0,0,1
