depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
31,1322,8,4.29349,7857,3,3,7,7,0.0211803,0.648036,1,1,1
32,1312,8,4.26524,7742,3,3,7,7,0.0208662,0.643538,1,1,1
33,1258,8,4.24165,7379,3,3,7,7,0.0195375,0.607892,1,1,1
34,1182,8,4.23181,6916,3,3,7,7,0.0188908,0.59024,1,1,1
35,1090,7,4.20275,6330,3,3,7,7,0.0168372,0.537453,1,1,1
36,982,7,4.17413,5661,3,3,7,7,0.0146375,0.474983,1,1,1
37,874,6,4.13959,4993,3,3,7,7,0.0125912,0.412909,1,1,1
38,776,6,4.10567,4394,3,3,7,7,0.0111095,0.36533,1,1,1
39,690,6,4.07246,3873,3,3,7,7,0.009927,0.321993,1,1,1
40,618,6,4.05502,3453,3,3,7,7,0.0085025,0.28257,1,1,1
41,548,6,4.03285,3044,3,3,7,7,0.0075834,0.261069,1,1,1
42,500,6,4.02,2768,3,3,7,7,0.0068673,0.229008,1,1,1
43,446,6,3.99552,2453,3,3,7,7,0.006162,0.204855,1,1,1
44,410,6,3.97561,2243,3,3,5,7,0.0054149,0.182384,1,1,1
45,370,4,3.98378,2028,3,3,5,7,0.0049645,0.169767,1,1,1
46,348,3,3.97989,1905,3,3,5,7,0.0045834,0.155887,1,1,1
47,322,1,3.99068,1767,3,3,5,7,0.0041145,0.144051,1,1,1
48,306,0,4,1683,3,3,5,7,0.0040335,0.142676,1,1,1
49,290,0,4,1595,3,3,5,7,0.0037249,0.130172,1,1,1
50,280,0,4,1540,3,3,5,7,0.0036611,0.124946,1,1,1
51,272,0,4,1496,3,3,5,7,0.0035009,0.120891,1,1,1
52,266,0,3.99248,1460,3,3,5,7,0.0035212,0.123484,1,1,1
53,250,0,3.992,1372,3,3,5,7,0.0035348,0.111896,1,1,1
54,244,0,3.9918,1339,3,3,5,7,0.0031033,0.108267,1,1,1
55,242,0,4,1331,3,3,5,7,0.0031215,0.107785,1,1,1
56,240,0,4,1320,3,3,5,7,0.0032364,0.111648,1,1,1
57,238,0,3.9916,1306,3,3,5,7,0.0030291,0.10587,1,1,1
58,236,0,3.99153,1295,3,3,5,7,0.0031077,0.1048,1,1,1
59,234,0,3.99145,1284,3,3,5,7,0.0029544,0.103989,1,1,1
60,232,0,3.98276,1270,3,3,5,7,0.0031478,0.112225,1,1,1
61,224,0,3.97321,1223,3,3,5,7,0.0029731,0.10123,1,1,1
62,216,0,3.98148,1182,3,3,5,7,0.0028523,0.0967859,1,1,1
63,212,0,3.98113,1160,3,3,5,7,0.0027692,0.0947143,1,1,1
64,208,0,3.98077,1138,3,3,5,7,0.0027672,0.092976,1,1,1
65,192,0,3.97917,1050,3,3,5,7,0.0026967,0.0930853,1,1,1
66,188,0,3.97872,1028,3,3,5,7,0.0023851,0.0847158,1,1,1
67,182,0,3.96703,992,3,3,5,7,0.002322,0.0815447,1,1,1
68,176,0,3.96591,959,3,3,5,7,0.002285,0.0796975,1,1,1
69,170,0,3.97647,929,3,3,5,7,0.0021861,0.0767209,1,1,1
70,166,0,3.9759,907,3,3,5,7,0.0021627,0.0777668,1,1,1
71,162,0,3.98765,888,3,3,5,7,0.0021573,0.0742395,1,1,1
72,160,0,3.9875,877,3,3,5,7,0.0020778,0.071962,1,1,1
73,150,0,3.98667,822,3,3,5,7,0.0019463,0.0672089,1,1,1
74,144,0,3.98611,789,3,3,5,7,0.0018549,0.0647558,1,1,1
75,142,0,3.98592,778,3,3,5,7,0.0018605,0.0640706,1,1,1
76,140,0,3.98571,767,3,3,5,7,0.0018034,0.0633681,1,1,1
77,138,0,3.98551,756,3,3,5,7,0.0019176,0.0671739,1,1,1
78,136,0,3.98529,745,3,3,5,7,0.0018582,0.0636808,1,1,1
79,132,0,3.98485,723,3,3,5,7,0.0016736,0.0590601,1,1,1
80,120,0,3.98333,657,3,3,5,7,0.0015576,0.0541381,1,1,1
81,112,0,3.98214,613,3,3,5,7,0.0014165,0.0498016,1,1,1
82,110,0,3.96364,599,3,3,5,5,0.0013834,0.0492837,1,1,1
83,106,0,3.96226,577,3,3,5,7,0.0013654,0.0471983,1,1,1
84,102,0,3.96078,555,3,3,5,7,0.0012706,0.0457228,1,1,1
85,98,0,3.93878,530,3,3,5,7,0.0012763,0.0432645,1,1,1
86,92,0,3.95652,500,3,3,5,7,0.0013528,0.0465428,1,1,1
87,88,0,3.95455,478,3,3,5,7,0.0011601,0.039875,1,1,1
88,80,0,3.95,434,3,3,5,7,0.0010062,0.0364932,1,1,1
89,74,0,3.94595,401,3,3,5,7,0.0009561,0.0333517,1,1,1
90,70,0,3.94286,379,3,3,5,7,0.0008912,0.031907,1,1,1
91,66,0,3.93939,357,3,3,5,7,0.0008834,0.0304416,1,1,1
92,60,0,3.93333,324,3,3,5,7,0.0007632,0.0272066,2,1,1
93,56,0,3.92857,302,3,3,5,7,0.0006939,0.0252682,2,1,1
94,52,0,3.84615,274,3,3,5,5,0.0006526,0.0231482,2,1,1
95,44,0,3.86364,233,3,3,5,5,0.0005716,0.0200203,2,1,1
96,38,0,3.89474,203,3,3,5,5,0.0004742,0.0166783,2,1,1
97,34,0,3.88235,181,3,3,5,5,0.0004273,0.0152638,2,1,1
98,30,0,3.86667,159,3,3,5,5,0.0003513,0.0131485,2,1,1
99,26,0,3.84615,137,3,3,5,5,0.0003271,0.0115656,2,1,1
100,22,0,3.81818,115,3,3,5,5,0.0002805,0.0099956,2,1,1
101,18,0,3.77778,93,3,3,5,5,0.0002149,0.0077345,2,1,1
102,14,0,3.71429,71,3,3,5,5,0.0001735,0.006239,2,1,1
103,10,0,3.6,49,3,3,5,5,0.0001124,0.0043351,2,1,1
104,6,0,3.33333,27,3,3,5,5,6.02e-05,0.0024116,2,1,1
105,2,0,3,8,3,3,3,4,1.81e-05,0.0007272,2,1,1
