depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
71,1934,0,6.90279,16204,5,5,9,11,0.0858088,4.79496,2,2,1
72,1824,0,6.89693,15269,5,5,9,11,0.078537,4.4703,2,2,1
73,1722,0,6.89082,14402,5,5,9,11,0.0740345,4.37529,2,2,1
74,1618,0,6.88875,13528,5,5,9,11,0.0703405,4.23028,2,2,1
75,1516,0,6.88654,12671,5,5,9,11,0.0650741,4.12451,2,2,1
76,1408,0,6.88352,11763,5,5,9,11,0.0607329,3.93642,2,2,1
77,1304,0,6.88037,10889,5,5,9,11,0.0575966,3.74759,2,2,1
78,1214,0,6.87479,10129,5,5,9,11,0.0523637,3.46814,2,2,1
79,1126,0,6.86856,9386,5,5,9,11,0.0482435,3.30227,2,2,1
80,1044,0,6.87356,8709,5,5,9,11,0.0450113,3.15894,2,2,1
81,962,0,6.86694,8017,5,5,9,11,0.04145,2.94457,2,2,1
82,874,0,6.85812,7274,5,5,9,11,0.0379018,2.70702,2,2,1
83,804,0,6.85075,6684,5,5,9,11,0.0349105,2.49951,2,2,1
84,734,0,6.83651,6089,5,5,9,11,0.031634,2.28791,2,2,1
85,664,0,6.8253,5499,5,5,9,9,0.0285775,2.13533,2,2,1
86,594,0,6.81818,4914,5,5,9,11,0.0259319,1.9261,2,2,1
87,520,0,6.84615,4320,5,5,9,11,0.022284,1.69345,2,2,1
88,474,0,6.83966,3934,5,5,9,11,0.0205553,1.57781,2,2,1
89,428,0,6.85047,3558,5,5,9,11,0.0184991,1.44891,2,2,1
90,390,0,6.85641,3245,5,5,9,11,0.0175068,1.35286,2,2,1
91,360,0,6.87778,3005,5,5,9,11,0.0158357,1.32532,2,2,1
92,326,0,6.8773,2721,5,5,9,11,0.0141495,1.20258,2,2,1
93,300,0,6.90667,2515,5,5,9,11,0.013329,1.12872,2,2,1
94,278,0,6.92806,2338,5,5,9,11,0.0123854,1.12656,2,2,1
95,262,0,6.93893,2207,5,5,9,11,0.0115805,1.05187,2,2,1
96,252,0,6.96825,2132,5,5,9,11,0.0111931,1.04937,2,2,1
97,238,0,6.96639,2013,5,5,9,11,0.0105609,0.987045,2,2,1
98,228,0,7,1938,5,5,9,11,0.0100949,1.02845,2,2,1
99,222,0,6.98198,1882,5,5,9,11,0.0097707,1.01444,2,2,1
100,216,0,6.98148,1831,5,5,9,11,0.0095207,0.983774,2,2,1
101,212,0,6.98113,1797,5,5,9,11,0.0092924,0.975843,2,2,1
102,206,0,6.98058,1746,5,5,9,11,0.0090056,0.951554,2,2,1
103,196,0,6.97959,1661,5,5,9,11,0.0085972,0.926479,2,2,1
104,188,0,6.97872,1593,5,5,9,11,0.0081013,0.909929,2,2,1
105,180,0,6.97778,1525,5,5,9,11,0.0078713,0.903569,2,2,1
106,176,0,6.95455,1486,5,5,9,11,0.0077475,0.894006,2,2,1
107,170,0,6.92941,1430,5,5,9,11,0.0074381,0.854478,2,2,1
108,162,0,6.92593,1362,5,5,9,11,0.0072257,0.835376,2,2,1
109,154,0,6.8961,1289,5,5,9,11,0.0068855,0.788641,2,2,1
110,140,0,6.85714,1165,5,5,9,11,0.0062678,0.700199,2,2,1
111,130,0,6.81538,1075,5,5,9,11,0.0057504,0.62098,2,2,1
112,118,0,6.83051,978,5,5,9,11,0.0050916,0.572387,2,2,1
113,108,0,6.85185,898,5,5,9,11,0.0047152,0.542128,2,2,1
114,98,0,6.83673,813,5,5,9,11,0.0043093,0.511071,2,2,1
115,90,0,6.82222,745,5,5,9,11,0.0039017,0.472399,2,2,1
116,80,0,6.8,660,5,5,9,11,0.003581,0.404001,2,2,1
117,72,0,6.77778,592,5,5,9,11,0.0031248,0.360878,2,2,1
118,64,0,6.75,524,5,5,9,11,0.0028258,0.300392,2,2,1
119,56,0,6.71429,456,5,5,9,11,0.0024592,0.245755,2,2,1
120,48,0,6.66667,388,5,5,9,11,0.0020025,0.20028,2,2,1
121,40,0,6.6,320,5,5,9,11,0.0017601,0.128249,2,2,1
122,32,0,6.625,257,5,5,9,11,0.0013893,0.0713928,2,2,1
123,26,0,6.84615,216,5,5,9,11,0.0010933,0.050582,2,2,1
124,24,0,6.83333,199,5,5,9,9,0.0010463,0.0358967,2,2,1
125,22,0,7,187,5,5,9,11,0.0009507,0.0476406,2,2,1
126,22,0,6.81818,182,5,5,9,11,0.0009344,0.0603977,2,2,1
127,20,0,6.8,165,5,5,9,11,0.000958,0.0575551,2,2,1
128,18,0,6.77778,148,5,5,9,11,0.0007387,0.0564872,2,2,1
129,16,0,6.75,131,5,5,9,11,0.0006697,0.0538385,2,2,1
130,14,0,6.71429,114,5,5,9,11,0.0006222,0.0509154,2,2,1
131,12,0,6.66667,97,5,5,9,11,0.0005419,0.0472426,2,2,1
132,10,0,6.6,80,5,5,9,11,0.0004332,0.0430039,2,2,1
133,8,0,6.5,63,5,5,9,11,0.0003334,0.0532644,2,2,1
134,6,0,6.33333,46,5,5,9,11,0.0002891,0.0363836,2,2,1
135,4,0,6,29,5,5,9,11,0.0001629,0.0193861,2,2,1
136,2,0,5,12,5,5,5,6,7.74e-05,0.0011826,2,2,1
