depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
53,214,5,7.53589,8.54545,5,5,15,15,0.0101154,3.03413,0,7,1,0,0,1
54,126,0,7.69841,8.70635,5,5,15,15,0.0065201,1.80529,0,7,1,0,0,1
55,74,1,7.71233,8.71233,5,5,11,11,0.003689,1.09807,0,7,1,0,0,1
56,48,1,7.68085,8.68085,5,5,11,12,0.0024705,0.779596,0,7,1,0,0,1
57,30,0,7.4,8.4,5,5,11,11,0.0014147,0.456259,0,7,1,0,0,1
58,16,0,8.375,9.375,5,5,11,12,0.0010147,0.36088,0,8,1,0,0,1
59,14,0,7.14286,8.14286,5,5,11,12,0.000577399,0.223216,0,7,1,0,0,1
60,10,0,7.4,8.4,5,5,11,11,0.000476903,0.172942,0,7,1,0,0,1
61,6,0,7,8,5,5,11,12,0.000235999,0.11124,0,7,1,0,0,1
62,4,0,5,6,5,5,5,6,0,0.005311,0,5,1,0,0,1
