depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
61,132,0,5.56818,936,4,4,10,10,0.0032791,0.0666681,2,2,1
62,132,0,5.56818,936,4,4,10,10,0.0032464,0.0661668,2,2,1
63,132,0,5.56818,936,4,4,10,10,0.0032704,0.0663914,2,2,1
64,132,0,5.56818,936,4,4,10,10,0.0032849,0.0666466,2,2,1
65,132,0,5.56818,936,4,4,10,10,0.0033222,0.0666832,2,2,1
66,132,0,5.54545,932,4,4,10,10,0.0032869,0.0663128,2,2,1
67,130,0,5.54615,918,4,4,10,10,0.0032676,0.0685524,2,2,1
68,128,0,5.54688,904,4,4,10,10,0.0033008,0.0662629,2,2,1
69,126,0,5.54762,890,4,4,10,10,0.0031321,0.0634933,2,2,1
70,124,0,5.54839,876,4,4,10,10,0.0030444,0.0623827,2,2,1
71,122,0,5.54918,862,4,4,10,10,0.002988,0.0614241,2,2,1
72,120,0,5.55,848,4,4,10,10,0.003007,0.0605534,2,2,1
73,118,0,5.55085,834,4,4,10,10,0.0029645,0.0596162,2,2,1
74,116,0,5.55172,820,4,4,10,10,0.0028915,0.0589506,2,2,1
75,114,0,5.55263,806,4,4,10,10,0.0027965,0.0603475,2,2,1
76,112,0,5.55357,792,4,4,10,10,0.0029963,0.0588364,2,2,1
77,110,0,5.55455,778,4,4,10,10,0.0027674,0.0560787,2,2,1
78,108,0,5.55556,764,4,4,10,10,0.0027196,0.0551795,2,2,1
79,106,0,5.5566,750,4,4,10,10,0.0025941,0.0542555,2,2,1
80,104,0,5.55769,736,4,4,10,10,0.0025611,0.0533622,2,2,1
81,102,0,5.55882,722,4,4,10,10,0.0025582,0.0522984,2,2,1
82,100,0,5.56,708,4,4,10,10,0.0025011,0.0512182,2,2,1
83,94,0,5.56383,666,4,4,10,10,0.0024014,0.0482654,2,2,1
84,88,0,5.60227,628,4,4,10,10,0.0022215,0.045015,2,2,1
85,76,0,5.53947,536,4,4,10,10,0.0019014,0.0411436,2,2,1
86,74,0,5.54054,522,4,4,10,10,0.0021197,0.040723,2,2,1
87,70,0,5.54286,494,4,4,10,10,0.0017644,0.0359892,2,2,1
88,64,0,5.45313,444,4,4,7,9,0.0016016,0.0327611,2,2,1
89,60,0,5.45,416,4,4,7,9,0.0014319,0.02988,2,2,1
90,52,0,5.44231,360,4,4,7,9,0.0012599,0.0260989,2,2,1
91,46,0,5.43478,318,4,4,7,9,0.0010417,0.0230682,2,2,1
92,40,0,5.425,276,4,4,7,9,0.000925,0.0202243,2,2,1
93,36,0,5.41667,248,4,4,7,9,0.0008452,0.0178495,2,2,1
94,34,0,5.41176,234,4,4,7,9,0.0007933,0.0172645,2,2,1
95,30,0,5.4,206,4,4,7,9,0.000703,0.0149831,2,2,1
96,26,0,5.38462,178,4,4,7,9,0.0005923,0.0128713,2,2,1
97,22,0,5.36364,150,4,4,7,9,0.0005223,0.0115091,2,2,1
98,18,0,5.33333,122,4,4,7,9,0.0004367,0.009158,2,2,1
99,16,0,5.125,104,4,4,7,7,0.0003663,0.0076406,2,2,1
100,12,0,5,76,4,4,7,7,0.0003172,0.00637,2,2,1
101,8,0,5.125,52,4,4,7,7,0.0001696,0.0037325,2,2,1
102,6,0,5,38,4,4,7,7,0.0001237,0.0027389,2,2,1
103,4,0,4.75,24,4,4,7,7,7.85e-05,0.0017631,2,2,1
104,2,0,4,10,4,4,4,5,3.52e-05,0.0008179,2,2,1
