depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
47,390,13,6.84615,9.75066,3,3,12,12,0.0117993,0.368683,1,2,2,0,0,2
48,362,14,6.87931,9.79885,3,3,12,12,0.0112958,0.357518,1,2,2,0,0,2
49,344,15,6.92401,9.86626,3,3,12,12,0.0107664,0.337317,2,2,2,0,0,2
50,314,17,7.17172,10.2357,3,3,12,12,0.0102079,0.318633,2,2,3,0,0,3
51,298,22,7.29348,10.4167,5,5,12,12,0.0096933,0.300962,2,2,3,0,0,3
52,300,26,7.18248,10.2518,5,5,12,12,0.009025,0.287438,2,2,3,0,0,3
53,310,30,7.06429,10.075,3,3,12,12,0.0094386,0.296646,2,2,3,0,0,3
54,310,34,6.94203,9.8913,3,3,12,12,0.0085932,0.282098,2,2,2,0,0,2
55,320,36,6.80986,9.69366,3,3,12,12,0.0086569,0.287841,2,2,2,0,0,2
56,336,41,6.74237,9.59322,3,3,12,12,0.0088727,0.296882,2,2,2,0,0,2
57,328,46,6.58156,9.35461,3,3,12,12,0.0081111,0.277573,2,2,2,0,0,2
58,354,47,6.49837,9.23127,3,3,12,12,0.0085766,0.294965,1,2,2,0,0,2
59,364,51,6.4377,9.14058,3,3,12,12,0.0084481,0.296891,2,2,2,0,0,2
60,368,51,6.2429,8.85174,3,3,12,12,0.0082412,0.304133,1,2,2,0,0,2
61,392,56,6.07738,8.60714,3,3,12,12,0.0082315,0.303706,1,2,2,0,0,2
62,430,64,5.91257,8.36885,3,3,9,10,0.0087425,0.326492,2,2,2,0,0,2
63,474,86,5.83505,8.25258,3,3,9,10,0.008368,0.333838,1,1,2,0,0,2
64,486,76,5.78049,8.17073,3,3,9,10,0.0092144,0.352759,1,1,2,0,0,2
65,494,83,5.68127,8.0219,3,3,9,10,0.00844,0.343154,1,1,2,0,0,2
66,500,70,5.66977,8.00465,3,3,9,9,0.0091049,0.361553,1,1,2,0,0,2
67,506,58,5.63839,7.95759,3,3,9,9,0.0101711,0.392474,1,2,2,0,0,2
68,510,63,5.57271,7.85906,3,3,9,9,0.0093684,0.384386,1,1,2,0,0,2
69,500,42,5.56769,7.85153,3,3,9,9,0.0104051,0.414568,1,1,2,0,0,2
70,490,40,5.55556,7.83333,3,3,9,9,0.0097591,0.392397,1,2,2,0,0,2
71,478,37,5.52608,7.78912,3,3,9,9,0.0099512,0.392013,1,2,2,0,0,2
72,468,35,5.50346,7.7552,3,3,9,9,0.0094465,0.378913,1,2,2,0,0,2
73,460,38,5.46445,7.69668,3,3,9,9,0.0092681,0.373127,1,2,2,0,0,2
74,446,40,5.4532,7.6798,3,3,7,7,0.0087002,0.350773,1,1,2,0,0,2
75,432,45,5.51163,7.76744,3,3,7,7,0.0080653,0.337796,1,1,2,0,0,2
76,414,37,5.50398,7.75597,3,3,7,7,0.0079122,0.324434,1,1,2,0,0,2
77,400,33,5.50136,7.75204,3,3,7,7,0.0079098,0.320691,1,1,2,0,0,2
78,388,30,5.51955,7.77933,3,3,7,7,0.0078662,0.313537,1,2,2,0,0,2
79,376,26,5.56571,7.84857,3,3,7,7,0.0080896,0.311122,1,2,2,0,0,2
80,362,28,5.54491,7.81737,3,3,7,7,0.0076056,0.298854,1,2,2,0,0,2
81,338,27,5.55949,7.83923,3,3,7,7,0.0068006,0.2712,2,2,2,0,0,2
82,310,21,5.62284,7.93426,3,3,7,7,0.0062629,0.252161,2,2,2,0,0,2
83,296,9,5.59233,7.8885,3,3,7,7,0.0068841,0.264659,1,2,2,0,0,2
84,290,3,5.4669,7.70035,3,3,7,7,0.0064318,0.253679,1,2,2,0,0,2
85,274,2,5.40441,7.60662,3,3,7,7,0.0062144,0.243438,1,2,2,0,0,2
86,250,0,5.368,7.552,3,3,7,7,0.0058042,0.227574,1,2,2,0,0,2
87,222,0,5.44144,7.66216,3,3,7,7,0.0055153,0.213334,1,2,2,0,0,2
88,190,0,5.73684,8.10526,3,3,7,7,0.0049349,0.18689,1,2,2,0,0,2
89,174,1,5.9711,8.45665,5,5,7,10,0.0046269,0.176412,2,2,2,0,0,2
90,178,2,5.92045,8.38068,5,5,7,10,0.0047165,0.179455,2,2,2,0,0,2
91,182,6,5.88636,8.32955,5,5,7,10,0.0045885,0.177401,1,2,2,0,0,2
92,188,10,5.83146,8.24719,5,5,7,10,0.0045554,0.181789,1,2,2,0,0,2
93,192,13,5.78212,8.17318,5,5,7,10,0.004459,0.176687,1,2,2,0,0,2
94,202,19,5.72131,8.08197,5,5,7,10,0.0044017,0.176157,1,2,2,0,0,2
95,214,21,5.63212,7.94819,5,5,7,10,0.0046115,0.184096,1,2,2,0,0,2
96,226,30,5.57143,7.85714,5,5,7,10,0.0044973,0.182234,1,2,2,0,0,2
97,240,39,5.50746,7.76119,5,5,7,10,0.004567,0.19042,1,1,2,0,0,2
98,254,46,5.44231,7.66346,5,5,7,10,0.0042879,0.183626,1,1,2,0,0,2
99,268,50,5.37615,7.56422,5,5,7,10,0.0042158,0.188181,1,1,2,0,0,2
100,282,54,5.31579,7.47368,5,5,7,10,0.0042648,0.190515,1,1,2,0,0,2
101,296,55,5.25726,7.38589,5,5,7,10,0.0043656,0.202847,1,1,2,0,0,2
102,310,57,5.17391,7.26087,3,3,7,10,0.0043147,0.200174,1,1,2,0,0,2
103,324,59,5.03774,7.0566,3,3,7,10,0.0042783,0.203286,1,1,2,0,0,2
104,330,59,4.94096,6.91144,3,3,7,10,0.0043491,0.209823,1,1,1,0,0,1
105,328,59,4.89591,6.84387,3,3,7,10,0.0040594,0.197816,1,1,1,0,0,1
106,326,59,4.86517,6.79775,3,3,7,10,0.0038191,0.191596,1,1,1,0,0,1
107,314,55,4.83784,6.75676,3,3,7,10,0.0037163,0.189558,1,1,1,0,0,1
108,300,51,4.80723,6.71084,3,3,7,10,0.0036135,0.180562,1,1,1,0,0,1
109,286,43,4.75309,6.62963,3,3,7,10,0.0034855,0.172523,1,1,1,0,0,1
110,268,40,4.7193,6.57895,3,3,7,10,0.0032436,0.163608,1,1,1,0,0,1
111,252,36,4.68519,6.52778,3,3,7,10,0.0030196,0.152381,1,1,1,0,0,1
112,232,32,4.64,6.46,3,3,5,7,0.0026559,0.136288,1,1,1,0,0,1
113,212,28,4.6087,6.41304,3,3,5,7,0.0022453,0.12188,1,1,1,0,0,1
114,188,20,4.57143,6.35714,3,3,5,7,0.0020784,0.109693,1,1,1,0,0,1
115,164,14,4.52,6.28,3,3,5,7,0.0020276,0.107887,1,1,1,0,0,1
116,140,12,4.4375,6.15625,3,3,5,7,0.0017142,0.0846878,1,1,1,0,0,1
117,116,10,4.32075,5.98113,3,3,5,7,0.0013525,0.0688933,1,1,1,0,0,1
118,92,8,4.19048,5.78571,3,3,5,7,0.001029,0.052109,1,1,1,0,0,1
119,68,6,4.16129,5.74194,3,3,5,7,0.0007008,0.0386136,1,1,1,0,0,1
120,48,2,4.3913,6.08696,3,3,5,7,0.0005777,0.030102,1,1,1,0,0,1
121,36,0,4.66667,6.5,3,3,5,7,0.000473,0.0238815,2,1,1,0,0,1
122,32,0,4.5,6.25,3,3,5,7,0.000411,0.0209909,2,1,1,0,0,1
123,28,0,4.14286,5.71429,3,3,5,7,0.0003515,0.0172589,2,1,1,0,0,1
124,20,0,3.8,5.2,3,3,5,7,0.0002365,0.011765,2,1,1,0,0,1
125,12,0,3.33333,4.5,3,3,5,7,0.0001371,0.0065211,2,1,1,0,0,1
126,4,0,3,4,3,3,3,4,4.39e-05,0.0020177,2,1,1,0,0,1
