depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
37,1346,6,6.66048,11424,4,4,11,11,0.0499921,1.20572,2,2,1
38,1312,6,6.52744,10911,4,4,11,11,0.0471335,1.14703,2,2,1
39,1288,5,6.40683,10511,4,4,11,11,0.0450377,1.11455,2,2,1
40,1258,4,6.2655,10037,4,4,11,11,0.0419897,1.06422,2,2,1
41,1232,4,6.13393,9621,4,4,11,11,0.0400453,1.01236,2,2,1
42,1222,4,6.04173,9398,4,4,11,11,0.03833,0.944677,2,2,1
43,1216,4,5.94655,9203,4,4,11,11,0.0372389,0.924533,2,2,1
44,1202,4,5.85441,8954,4,4,11,11,0.0359049,0.895964,2,2,1
45,1182,4,5.75381,8652,4,4,11,11,0.0338471,0.853956,2,2,1
46,1186,4,5.69983,8599,4,4,11,11,0.0329009,0.846369,2,2,1
47,1186,4,5.65008,8524,4,4,11,11,0.0348811,0.91611,2,2,1
48,1172,4,5.5657,8297,4,4,11,11,0.031369,0.799232,2,2,1
49,1162,4,5.51377,8148,4,4,8,9,0.0310032,0.793177,2,1,1
50,1162,4,5.50861,8140,4,4,8,9,0.0310811,0.790818,2,1,1
51,1160,2,5.51552,8136,4,4,8,9,0.0316747,0.80302,2,1,1
52,1156,0,5.52249,8118,4,4,8,9,0.0314828,0.796078,2,2,1
53,1156,0,5.52249,8118,4,4,8,9,0.0316205,0.792601,2,2,1
54,1154,0,5.52253,8104,4,4,8,9,0.0317402,0.788067,2,2,1
55,1148,0,5.51742,8054,4,4,8,9,0.0315391,0.793516,2,2,1
56,1140,0,5.52018,8002,4,4,8,9,0.0308642,0.783219,2,2,1
57,1138,0,5.52285,7992,4,4,8,9,0.0312864,0.788995,2,2,1
58,1138,0,5.52285,7992,4,4,8,9,0.0305295,0.780744,2,2,1
59,1132,0,5.52297,7950,4,4,8,9,0.0304785,0.772723,2,2,1
60,1130,0,5.51239,7920,4,4,8,9,0.0304527,0.777439,2,2,1
61,1120,0,5.48839,7814,4,4,8,9,0.0309622,0.771345,2,2,1
62,1094,0,5.48263,7624,4,4,8,9,0.029709,0.740365,2,2,1
63,1064,0,5.48778,7422,4,4,8,9,0.0289365,0.721487,2,2,1
64,1038,0,5.48748,7240,4,4,8,9,0.0281561,0.714234,2,2,1
65,1012,0,5.48715,7058,4,4,8,9,0.0274564,0.691403,2,2,1
66,986,0,5.48986,6880,4,4,8,9,0.0269713,0.690443,2,2,1
67,958,0,5.49269,6688,4,4,8,9,0.0258546,0.662933,2,2,1
68,932,0,5.49571,6510,4,4,8,9,0.0250405,0.639143,2,2,1
69,912,0,5.4989,6374,4,4,8,9,0.0241422,0.622204,2,2,1
70,892,0,5.49888,6234,4,4,8,9,0.0240495,0.610072,2,2,1
71,872,0,5.49885,6094,4,4,8,9,0.0237157,0.600622,2,2,1
72,854,0,5.50234,5972,4,4,8,9,0.0227047,0.590886,2,2,1
73,838,0,5.50597,5864,4,4,8,9,0.0225948,0.584313,2,2,1
74,822,0,5.50608,5752,4,4,8,9,0.0222343,0.574065,2,2,1
75,802,0,5.50623,5612,4,4,8,9,0.0217691,0.568611,2,2,1
76,786,0,5.50636,5500,4,4,8,9,0.0218476,0.554546,2,2,1
77,770,0,5.50649,5388,4,4,8,9,0.0210037,0.547805,2,2,1
78,752,0,5.50266,5258,4,4,8,9,0.0200132,0.5212,2,2,1
79,730,0,5.49863,5100,4,4,8,9,0.019982,0.506665,2,2,1
80,712,0,5.47753,4954,4,4,8,9,0.0193423,0.491419,2,2,1
81,684,0,5.45906,4742,4,4,8,9,0.0190897,0.478034,2,2,1
82,648,0,5.4892,4518,4,4,8,9,0.0172306,0.437938,2,2,1
83,626,0,5.48882,4364,4,4,8,9,0.0166922,0.436773,2,2,1
84,604,0,5.48841,4210,4,4,8,9,0.0163055,0.425693,2,2,1
85,574,0,5.4878,4000,4,4,8,9,0.0154443,0.410844,2,2,1
86,548,0,5.48723,3818,4,4,8,9,0.0145542,0.396738,2,2,1
87,526,0,5.4924,3668,4,4,8,9,0.0138589,0.364252,2,2,1
88,504,0,5.50397,3522,4,4,8,9,0.0136387,0.35833,2,2,1
89,482,0,5.4917,3360,4,4,8,8,0.0125936,0.336245,2,2,1
90,460,0,5.4587,3186,4,4,8,8,0.0123157,0.32049,2,2,1
91,430,0,5.44186,2968,4,4,8,8,0.0112742,0.29339,2,2,1
92,396,0,5.44444,2734,4,4,8,8,0.0102237,0.271533,2,2,1
93,364,0,5.4478,2514,4,4,8,8,0.009822,0.256715,2,2,1
94,334,0,5.4521,2308,4,4,8,8,0.0086458,0.227369,2,2,1
95,306,0,5.47712,2124,4,4,8,8,0.0080423,0.21718,2,2,1
96,276,0,5.45652,1909,4,4,8,8,0.0073921,0.20152,2,2,1
97,238,0,5.36134,1619,4,4,8,8,0.0061993,0.162524,2,2,1
98,210,0,5.37619,1433,4,4,8,8,0.0053757,0.14527,2,2,1
99,188,0,5.40957,1291,4,4,8,8,0.0048642,0.128948,2,2,1
100,172,0,5.40116,1179,4,4,8,8,0.0046065,0.131548,2,2,1
101,156,0,5.41026,1071,4,4,8,8,0.0038448,0.109053,2,2,1
102,142,0,5.40141,973,4,4,8,8,0.0034805,0.0981158,2,2,1
103,128,0,5.39063,875,4,4,8,8,0.0032052,0.0889376,2,2,1
104,114,0,5.37719,777,4,4,8,8,0.0027702,0.0778,2,2,1
105,100,0,5.36,679,4,4,8,8,0.0023742,0.0682631,2,2,1
106,86,0,5.40698,589,4,4,8,8,0.0021049,0.0594066,2,2,1
107,76,0,5.43421,523,4,4,8,8,0.0018172,0.0523734,2,2,1
108,68,0,5.42647,467,4,4,8,8,0.00157,0.0490171,2,2,1
109,60,0,5.41667,411,4,4,8,8,0.0014517,0.0410342,2,2,1
110,52,0,5.46154,359,4,4,8,8,0.0013796,0.0441667,2,2,1
111,46,0,5.36957,312,4,4,8,8,0.0010774,0.0343769,2,2,1
112,38,0,5.31579,255,4,4,8,8,0.0008822,0.0275547,2,2,1
113,30,0,5.23333,198,4,4,8,8,0.0007455,0.0208713,2,2,1
114,22,0,4.90909,136,4,4,8,8,0.0004914,0.0130459,2,2,1
115,12,0,4.58333,69,4,4,8,8,0.0002871,0.006815,2,2,1
116,4,0,4,20,4,4,4,5,9.38e-05,0.002048,2,2,1
