depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
41,3944,40,7.96197,35308,5,5,15,15,0.173543,2.84464,1,2,1
42,3680,29,7.97147,32987,5,5,15,15,0.160141,2.6263,1,2,1
43,3388,24,7.96635,30354,5,5,11,12,0.147063,2.44928,1,2,1
44,3150,16,7.97651,28260,5,5,11,12,0.138657,2.32297,1,2,1
45,2842,9,7.98628,25530,5,5,11,12,0.125467,2.12389,1,2,1
46,2586,5,7.99033,23244,5,5,11,12,0.115217,1.95948,1,2,1
47,2358,1,7.99788,21216,5,5,11,12,0.104101,1.78276,1,2,1
48,2108,0,8,18972,5,5,11,12,0.0945164,1.63181,1,2,1
49,1896,0,8,17064,5,5,11,12,0.085282,1.48893,1,2,1
50,1718,0,8,15462,5,5,11,12,0.0777255,1.36599,1,2,1
51,1520,0,8,13680,5,5,11,12,0.0681324,1.22796,1,2,1
52,1374,0,7.99563,12360,5,5,11,12,0.0630911,1.14376,1,2,1
53,1242,0,8,11178,5,5,11,12,0.055936,1.00838,1,2,1
54,1118,0,8,10062,5,5,11,12,0.0502831,0.921353,1,2,1
55,1004,0,8,9036,5,5,11,12,0.0448415,0.833888,1,2,1
56,888,0,8,7992,5,5,11,12,0.0396356,0.736961,1,2,1
57,800,0,8,7200,5,5,11,12,0.0363474,0.6761,2,2,1
58,716,0,8,6444,5,5,11,12,0.0324485,0.615268,2,2,1
59,636,0,8,5724,5,5,11,12,0.0284063,0.54895,2,2,1
60,564,0,8,5076,5,5,11,12,0.0254289,0.493887,2,2,1
61,508,0,8,4572,5,5,11,12,0.0234079,0.452753,2,2,1
62,468,0,8,4212,5,5,11,12,0.0214471,0.437519,2,2,1
63,420,0,8,3780,5,5,11,12,0.0195329,0.392016,2,2,1
64,376,0,8,3384,5,5,11,12,0.0177604,0.35972,2,2,1
65,334,0,8,3006,5,5,11,12,0.0151901,0.316283,2,2,1
66,304,0,8,2736,5,5,11,12,0.0140303,0.288463,2,2,1
67,280,0,8,2520,5,5,11,12,0.0134184,0.273048,2,2,1
68,260,0,8,2340,5,5,11,12,0.0122859,0.262242,2,2,1
69,240,0,8,2160,5,5,11,12,0.0114396,0.254355,2,2,1
70,222,0,7.89189,1974,5,5,11,11,0.0103866,0.221349,2,2,1
71,206,0,7.67961,1788,5,5,11,11,0.0101942,0.189417,2,2,1
72,182,0,7.73626,1590,5,5,11,11,0.0086039,0.147194,2,2,1
73,166,0,7.85542,1470,5,5,11,12,0.0079801,0.136355,2,2,1
74,158,0,7.88608,1404,5,5,11,12,0.00765801,0.130952,2,2,1
75,152,0,7.88158,1350,5,5,11,12,0.00740038,0.12713,2,2,1
76,146,0,7.87671,1296,5,5,11,12,0.00704938,0.119702,2,2,1
77,140,0,7.87143,1242,5,5,11,12,0.00686231,0.119422,2,2,1
78,134,0,7.86567,1188,5,5,11,12,0.0066552,0.115059,2,2,1
79,128,0,7.8125,1128,5,5,11,12,0.00616919,0.136628,2,2,1
80,116,0,7.74138,1014,5,5,11,12,0.0054907,0.136695,2,2,1
81,98,0,7.69388,852,5,5,11,12,0.00474361,0.113444,2,2,1
82,84,0,7.64286,726,5,5,11,12,0.00392868,0.0921898,2,2,1
83,70,0,7.57143,600,5,5,11,12,0.0032503,0.0727282,2,2,1
84,58,0,7.48276,492,5,5,11,11,0.00271021,0.0538327,2,2,1
85,48,0,7.625,414,5,5,11,11,0.00225909,0.0448015,2,2,1
86,42,0,7.71429,366,5,5,11,11,0.00195851,0.0396217,2,2,1
87,38,0,7.68421,330,5,5,11,11,0.00192821,0.0387546,2,2,1
88,34,0,7.64706,294,5,5,11,11,0.0016608,0.0329457,2,2,1
89,30,0,7.6,258,5,5,11,11,0.0013921,0.0288327,2,2,1
90,26,0,7.53846,222,5,5,11,11,0.0012449,0.0251905,2,2,1
91,22,0,7.45455,186,5,5,11,11,0.000994595,0.0214238,2,2,1
92,18,0,7.33333,150,5,5,11,11,0.000860096,0.0199171,2,2,1
93,14,0,7.14286,114,5,5,11,11,0.000577801,0.0149218,2,2,1
94,10,0,6.8,78,5,5,11,11,0.000407095,0.011584,2,2,1
95,6,0,6,42,5,5,11,11,0.0002318,0.0049236,2,2,1
96,2,0,5,12,5,5,5,6,6.6598e-05,0.0010623,3,2,1
