depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
34,4810,306,4.29376,28714,3,3,11,11,0.0686931,4.90644,0,4,1
35,4706,233,4.25074,27761,3,3,10,10,0.0649266,4.79725,0,4,1
36,4624,173,4.22275,27057,3,3,10,10,0.0609441,4.59309,0,4,1
37,4566,123,4.20894,26600,3,3,10,10,0.0583346,4.52199,0,4,1
38,4526,91,4.19377,26249,3,3,10,10,0.0573447,4.4383,0,4,1
39,4502,75,4.17237,25958,3,3,10,10,0.0548374,4.39338,0,4,1
40,4494,55,4.16711,25867,3,3,10,10,0.0530558,4.36153,0,4,1
41,4488,41,4.16288,25798,3,3,10,10,0.0529612,4.34231,0,4,1
42,4500,29,4.16133,25851,3,3,10,10,0.052855,4.37381,0,4,1
43,4460,25,4.15426,25572,3,3,10,10,0.0508529,4.3172,0,4,1
44,4388,18,4.14836,25118,3,3,10,10,0.0494455,4.22359,0,4,1
45,4214,12,4.15021,24132,3,3,10,10,0.0480459,4.09318,0,4,1
46,4124,13,4.14573,23590,3,3,9,9,0.047168,3.98998,0,4,1
47,4024,9,4.14538,23014,3,3,9,9,0.045181,3.89972,0,4,1
48,3862,10,4.14811,22104,3,3,9,9,0.0433652,3.7365,0,4,1
49,3600,11,4.15028,20617,3,3,9,9,0.0399186,3.48199,0,4,1
50,3336,12,4.15168,19113,3,3,9,9,0.0371639,3.28546,0,4,1
51,3058,15,4.15271,17527,3,3,9,9,0.0334207,2.96282,0,4,1
52,2838,20,4.15433,16276,3,3,9,9,0.0316271,2.74797,0,4,1
53,2638,23,4.15125,15119,3,3,9,9,0.0298285,2.55291,0,4,1
54,2470,29,4.15344,14168,3,3,9,9,0.0281366,2.40384,0,4,1
55,2328,32,4.14777,13336,3,3,9,9,0.0266344,2.25016,0,4,1
56,2202,37,4.13942,12590,3,3,9,9,0.0250669,2.11661,0,4,1
57,2088,36,4.13889,11937,3,3,9,9,0.0241885,2.01909,0,4,1
58,2014,35,4.13456,11501,3,3,9,9,0.0235099,1.94532,0,4,1
59,1954,36,4.13101,11149,3,3,9,9,0.0224507,1.86717,0,4,1
60,1910,36,4.13089,10898,3,3,9,9,0.0222329,1.82683,0,4,1
61,1866,39,4.12701,10638,3,3,9,9,0.0222334,1.79711,0,4,1
62,1850,41,4.11405,10512,3,3,9,9,0.0214104,1.763,0,4,1
63,1852,53,4.08909,10460,3,3,9,9,0.0222319,1.7821,0,4,1
64,1836,51,4.10403,10410,3,3,9,9,0.0213044,1.73939,0,4,1
65,1842,59,4.10478,10450,3,3,9,9,0.0216828,1.73137,0,4,1
66,1856,62,4.10453,10530,3,3,9,9,0.0222348,1.75865,0,4,1
67,1860,69,4.08548,10503,3,3,9,9,0.0222215,1.7549,0,4,1
68,1862,74,4.07519,10488,3,3,9,9,0.0227327,1.74959,0,4,1
69,1858,78,4.05382,10408,3,3,9,9,0.0225404,1.72856,0,4,1
70,1866,76,4.06324,10478,3,3,9,9,0.0227999,1.77344,0,4,1
71,1876,80,4.05224,10505,3,3,9,9,0.0216074,1.73045,0,4,1
72,1886,81,4.04825,10550,3,3,9,9,0.0232886,1.78292,0,4,1
73,1894,74,4.04963,10595,3,3,9,9,0.0222869,1.77742,0,4,1
74,1894,57,4.06494,10630,3,3,9,9,0.0218378,1.74815,0,4,1
75,1908,44,4.06604,10705,3,3,9,9,0.021606,1.75907,0,4,1
76,1928,28,4.0612,10795,3,3,9,9,0.021497,1.77903,0,4,1
77,1926,14,4.05088,10747,3,3,9,9,0.0203848,1.77203,0,4,1
78,1918,10,4.04171,10674,3,3,9,9,0.0203184,1.77276,0,4,1
79,1900,5,4.04789,10589,3,3,9,9,0.019813,1.75018,0,4,1
80,1850,5,4.04811,10311,3,3,9,9,0.0201878,1.75787,0,4,1
81,1812,5,4.04912,10102,3,3,9,9,0.0190847,1.68713,0,4,1
82,1756,6,4.05125,9796,3,3,9,9,0.0183105,1.65424,0,4,1
83,1676,8,4.05012,9348,3,3,9,9,0.01753,1.57691,0,4,1
84,1564,6,4.05243,8728,3,3,9,9,0.0159705,1.46356,0,4,1
85,1470,6,4.0517,8202,3,3,9,9,0.014646,1.37755,0,4,1
86,1382,8,4.04342,7695,3,3,9,9,0.0138938,1.29652,0,4,1
87,1308,8,4.03976,7276,3,3,9,9,0.0129602,1.22144,0,4,1
88,1236,8,4.0356,6868,3,3,9,9,0.0120563,1.15123,0,4,1
89,1174,7,4.03663,6525,3,3,9,9,0.0113191,1.10178,0,4,1
90,1130,8,4.02124,6255,3,3,9,9,0.0108455,1.05345,0,4,1
91,1096,9,3.99909,6031,3,3,7,7,0.0104829,1.01943,0,4,1
92,1070,11,3.98785,5871,3,3,7,7,0.0102024,0.995326,0,4,1
93,1038,10,3.98651,5693,3,3,7,7,0.00977197,0.948916,0,4,1
94,1012,11,3.98123,5543,3,3,7,7,0.00949381,0.925213,0,4,1
95,984,9,3.95833,5355,3,3,7,7,0.00910623,0.896512,0,3,1
96,942,8,3.92994,5086,3,3,5,7,0.00837649,0.850617,0,3,1
97,882,9,3.9263,4758,3,3,5,7,0.0077567,0.799289,0,3,1
98,832,8,3.93029,4493,3,3,5,7,0.00735489,0.752851,0,3,1
99,786,6,3.93384,4248,3,3,5,7,0.00693231,0.716051,0,3,1
100,742,6,3.92453,4000,3,3,5,7,0.00661661,0.675786,0,3,1
101,698,4,3.93123,3769,3,3,5,7,0.00619749,0.63142,0,3,1
102,656,2,3.93598,3546,3,3,5,7,0.00576139,0.60769,0,3,1
103,614,0,3.94137,3323,3,3,5,7,0.00528871,0.559155,0,3,1
104,574,0,3.94077,3106,3,3,5,7,0.0049537,0.519385,0,3,1
105,536,0,3.95149,2909,3,3,5,7,0.0047297,0.490606,0,3,1
106,506,0,3.95652,2750,3,3,5,7,0.00454118,0.460939,0,3,1
107,478,0,3.96653,2605,3,3,5,7,0.00424542,0.443054,0,3,1
108,452,0,3.95575,2456,3,3,5,5,0.00396462,0.412912,0,3,1
109,426,0,3.95775,2316,3,3,5,5,0.00380539,0.390791,0,3,1
110,406,0,3.96552,2212,3,3,5,5,0.0037749,0.367175,0,3,1
111,390,0,3.96923,2127,3,3,5,5,0.00356679,0.359995,0,3,1
112,378,0,3.97354,2064,3,3,5,5,0.0034221,0.346226,0,3,1
113,368,0,3.97826,2012,3,3,5,5,0.00330541,0.329573,0,3,1
114,360,0,3.98333,1971,3,3,5,5,0.00328369,0.325508,0,3,1
115,354,0,3.9887,1941,3,3,5,5,0.00326781,0.32745,0,3,1
116,350,0,3.98857,1919,3,3,5,5,0.00320501,0.316031,0,3,1
117,346,0,3.98844,1897,3,3,5,5,0.00319861,0.311724,0,3,1
118,342,0,3.99415,1878,3,3,5,5,0.00331509,0.323816,0,3,1
119,340,0,3.99412,1867,3,3,5,5,0.00316958,0.31464,0,3,1
120,338,0,4,1859,3,3,5,7,0.0031161,0.311944,0,4,1
121,334,0,4,1837,3,3,5,7,0.003065,0.309926,0,4,1
122,308,0,4,1694,3,3,5,7,0.00279709,0.285397,0,4,1
123,278,0,3.99281,1526,3,3,5,7,0.0025123,0.260393,0,3,1
124,274,0,3.9927,1504,3,3,5,7,0.00255679,0.262592,0,3,1
125,242,0,3.97521,1322,3,3,5,7,0.0020817,0.227196,0,3,1
126,204,0,3.98039,1116,3,3,5,7,0.0018242,0.193842,0,3,1
127,180,0,3.97778,984,3,3,5,7,0.00161691,0.173258,0,3,1
128,166,0,3.9759,907,3,3,5,7,0.00148121,0.161408,0,3,1
129,160,0,3.975,874,3,3,5,7,0.00139321,0.161665,0,3,1
130,140,0,3.97143,764,3,3,5,7,0.0012278,0.13277,0,3,1
131,118,0,3.9661,643,3,3,5,7,0.0010306,0.111946,0,3,1
132,114,0,3.96491,621,3,3,5,7,0.00103399,0.110341,0,3,1
133,100,0,3.96,544,3,3,5,7,0.000880293,0.0949852,0,3,1
134,94,0,3.95745,511,3,3,5,7,0.000829397,0.0905561,0,3,1
135,80,0,3.95,434,3,3,5,7,0.00070129,0.0771597,0,3,1
136,74,0,3.94595,401,3,3,5,7,0.000667701,0.0729203,0,3,1
137,70,0,3.94286,379,3,3,5,7,0.000626702,0.0684189,0,3,1
138,60,0,3.93333,324,3,3,5,7,0.000520798,0.0575352,0,3,1
139,54,0,3.92593,291,3,3,5,7,0.000482602,0.0600949,0,3,1
140,50,0,3.96,272,3,3,5,7,0.000437899,0.0485502,0,3,1
141,46,0,3.95652,250,3,3,5,7,0.000417904,0.0440137,0,3,1
142,44,0,3.95455,239,3,3,5,7,0.000377496,0.0416946,0,3,1
143,42,0,4,231,3,3,5,7,0.000396996,0.0403315,0,4,1
144,42,0,4,231,3,3,5,7,0.0003862,0.0404727,0,4,1
145,42,0,4,231,3,3,5,7,0.000377998,0.0403146,0,4,1
146,42,0,4,231,3,3,5,7,0.000390803,0.0402923,0,4,1
147,42,0,4,231,3,3,5,7,0.000398102,0.0404516,0,4,1
148,42,0,4,231,3,3,5,7,0.000383204,0.0405054,0,4,1
149,42,0,4,231,3,3,5,7,0.000400404,0.0405882,0,4,1
150,42,0,4,231,3,3,5,7,0.000382201,0.0403391,0,4,1
151,42,0,3.95238,228,3,3,5,7,0.000369608,0.0398305,0,3,1
152,40,0,3.95,217,3,3,5,7,0.000364904,0.0384098,0,3,1
153,38,0,3.84211,200,3,3,5,7,0.0002886,0.035566,0,3,1
154,32,0,3.8125,167,3,3,5,7,0.000245202,0.0298674,0,3,1
155,26,0,3.69231,131,3,3,5,7,0.0001748,0.0237636,0,3,1
156,18,0,3.66667,90,3,3,5,7,0.000107198,0.0157172,0,3,1
157,12,0,3.83333,63,3,3,5,7,9.0499e-05,0.0108824,0,3,1
158,10,0,4,55,3,3,5,7,0.000112197,0.0099027,0,4,1
159,10,0,4,55,3,3,5,7,8.9803e-05,0.009698,0,4,1
160,10,0,4,55,3,3,5,7,8.8507e-05,0.0097262,0,4,1
161,10,0,4,55,3,3,5,7,9.9302e-05,0.0101213,0,4,1
162,10,0,4,55,3,3,5,7,8.8601e-05,0.0094595,0,4,1
163,10,0,4,55,3,3,5,7,0.000107302,0.0097555,0,4,1
164,10,0,4,55,3,3,5,7,9e-05,0.010336,0,4,1
165,10,0,4,55,3,3,5,7,8.9101e-05,0.009531,0,4,1
166,10,0,4,55,3,3,5,7,9.0498e-05,0.0097074,0,4,1
167,10,0,4,55,3,3,5,7,9.0698e-05,0.0095307,0,4,1
168,10,0,4,55,3,3,5,7,9.1402e-05,0.0098319,0,4,1
169,10,0,4,55,3,3,5,7,8.5201e-05,0.0094734,0,4,1
170,10,0,4,55,3,3,5,7,9.2901e-05,0.0099425,0,4,1
171,10,0,4,55,3,3,5,7,0.0001048,0.0104638,0,4,1
172,10,0,4,55,3,3,5,7,8.9201e-05,0.0093398,0,4,1
173,10,0,4,55,3,3,5,7,8.7999e-05,0.0097915,0,4,1
174,10,0,4,55,3,3,5,7,8.97e-05,0.0095541,0,4,1
175,10,0,4,55,3,3,5,7,0.000132799,0.0114326,0,4,1
176,10,0,4,55,3,3,5,7,9.5998e-05,0.0095136,0,4,1
177,10,0,4,55,3,3,5,7,9.7696e-05,0.0100605,0,4,1
178,10,0,4,55,3,3,5,7,0.0001007,0.0105152,0,4,1
179,10,0,4,55,3,3,5,7,8.7102e-05,0.0095197,0,4,1
180,10,0,3.8,52,3,3,5,7,7.1098e-05,0.0092862,0,3,1
181,8,0,3.75,41,3,3,5,7,4.8998e-05,0.0074874,0,3,1
182,6,0,3.66667,30,3,3,5,7,3.6999e-05,0.0056679,0,3,1
183,4,0,3.5,19,3,3,5,7,1.64e-05,0.0033921,0,3,1
184,2,0,3,8,3,3,3,4,0,0.0013592,0,3,1
