depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
53,14572,1691,5.62976,7.92858,3,3,14,14,0.345215,31.8185,0,5,2,0,0,2
54,13018,1481,5.53012,7.77958,3,3,14,14,0.297056,28.4132,0,5,2,0,0,2
55,11184,1270,5.42263,7.61842,3,3,14,14,0.243554,24.3764,0,5,2,0,0,2
56,9504,1004,5.34859,7.50718,3,3,14,14,0.199702,20.5753,0,5,2,0,0,2
57,8374,867,5.32503,7.47276,3,3,14,14,0.178517,18.4322,0,5,2,0,0,2
58,7584,727,5.24938,7.36197,3,3,14,14,0.159928,16.588,0,5,2,0,0,2
59,6800,634,5.19105,7.27587,3,3,14,14,0.140773,14.8573,0,5,2,0,0,2
60,6080,525,5.08299,7.11521,3,3,13,13,0.119887,13.5899,0,5,2,0,0,2
61,5064,380,5.02391,7.02797,3,3,11,11,0.0993748,11.4381,0,5,2,0,0,2
62,4352,287,4.87847,6.81082,3,3,11,11,0.0791561,9.6032,0,4,1,0,0,1
63,3416,193,4.78312,6.6708,3,3,10,10,0.0598314,7.61766,0,4,1,0,0,1
64,2754,152,4.7083,6.55803,3,3,10,10,0.0474315,6.1907,0,4,1,0,0,1
65,2276,97,4.60854,6.40936,3,3,10,10,0.0370367,5.13402,0,4,1,0,0,1
66,1880,46,4.46347,6.19411,3,3,8,8,0.0286867,4.21163,0,4,1,0,0,1
67,1506,26,4.44054,6.15946,3,3,8,8,0.0234351,3.39625,0,4,1,0,0,1
68,1194,25,4.33618,6.00342,3,3,8,8,0.0170549,2.62078,0,4,1,0,0,1
69,936,12,4.30736,5.96104,3,3,7,7,0.0135575,2.19312,0,4,1,0,0,1
70,702,11,4.17221,5.75832,3,3,7,7,0.00886081,1.50909,0,4,1,0,0,1
71,526,8,4.12741,5.69112,3,3,7,7,0.00634143,1.13492,0,4,1,0,0,1
72,376,5,4.01348,5.52022,3,3,7,7,0.00412589,0.779747,0,4,1,0,0,1
73,246,2,4.09016,5.63525,3,3,5,7,0.00286629,0.530563,0,4,1,0,0,1
74,180,0,4.02222,5.53333,3,3,5,7,0.00207061,0.410329,0,4,1,0,0,1
75,128,0,3.98438,5.47656,3,3,5,5,0.00169699,0.322342,0,3,1,0,0,1
76,80,0,3.975,5.4625,3,3,5,5,0.000901307,0.178538,0,3,1,0,0,1
77,52,0,3.73077,5.09615,3,3,5,5,0.0004096,0.103462,0,3,1,0,0,1
78,30,0,3.8,5.2,3,3,5,5,0.000265796,0.062678,0,3,1,0,0,1
79,20,0,3.7,5.05,3,3,5,7,0.0001449,0.0374854,0,3,1,0,0,1
80,8,0,4,5.5,3,3,5,7,9.1101e-05,0.0203003,0,4,1,0,0,1
81,6,0,3.33333,4.5,3,3,5,5,2.3101e-05,0.0106705,0,3,1,0,0,1
82,2,0,3,4,3,3,3,4,0,0.0023157,0,3,1,0,0,1
